Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
136,208,9/10/2015 3:16:51 PM,Light,9/10/2015 3:14:27 PM,9/10/2015 3:16:40 PM,133,-0.47,4.70,
137,209,9/10/2015 3:27:40 PM,Light,9/10/2015 3:16:52 PM,9/10/2015 3:27:30 PM,638,0.48,5.18,
137,210,9/10/2015 3:32:05 PM,Light,9/10/2015 3:28:15 PM,9/10/2015 3:31:55 PM,220,-0.18,4.99,
137,211,9/10/2015 3:35:49 PM,Light,9/10/2015 3:32:47 PM,9/10/2015 3:35:39 PM,172,1.15,6.14,
138,212,9/10/2015 3:42:51 PM,Light,9/10/2015 3:42:02 PM,9/10/2015 3:42:41 PM,39,-0.06,6.08,
138,213,9/10/2015 4:03:40 PM,Light,9/10/2015 4:02:06 PM,9/10/2015 4:03:29 PM,83,0.07,6.15,
139,214,9/10/2015 4:14:21 PM,Light,9/10/2015 4:04:38 PM,9/10/2015 4:14:11 PM,573,-0.10,6.05,
139,215,9/10/2015 4:16:06 PM,Light,9/10/2015 4:15:12 PM,9/10/2015 4:15:56 PM,44,-0.15,5.89,
139,216,9/10/2015 4:25:20 PM,Light,9/10/2015 4:16:24 PM,9/10/2015 4:25:09 PM,525,0.16,6.05,
140,217,9/10/2015 4:30:15 PM,Light,9/10/2015 4:25:21 PM,9/10/2015 4:30:04 PM,283,-0.16,5.89,
140,218,9/10/2015 4:31:45 PM,Light,9/10/2015 4:30:26 PM,9/10/2015 4:31:35 PM,69,0.14,6.03,
140,219,9/10/2015 4:34:12 PM,Light,9/10/2015 4:32:13 PM,9/10/2015 4:34:01 PM,108,0.05,6.08,
140,220,9/10/2015 4:37:36 PM,Light,9/10/2015 4:36:52 PM,9/10/2015 4:37:25 PM,33,-0.09,5.99,
141,221,9/10/2015 4:55:18 PM,Light,9/10/2015 4:37:45 PM,9/10/2015 4:55:08 PM,1043,0.16,6.15,
141,222,9/10/2015 5:01:48 PM,Light,9/10/2015 4:55:48 PM,9/10/2015 5:01:38 PM,350,-0.06,6.09,
141,223,9/10/2015 5:03:52 PM,Light,9/10/2015 5:01:53 PM,9/10/2015 5:03:41 PM,108,-0.15,5.94,
141,224,9/10/2015 5:06:11 PM,Light,9/10/2015 5:03:54 PM,9/10/2015 5:06:00 PM,126,0.16,6.10,
141,225,9/10/2015 5:08:35 PM,Light,9/10/2015 5:06:51 PM,9/10/2015 5:08:25 PM,94,-0.16,5.94,
142,226,9/10/2015 5:13:38 PM,Light,9/10/2015 5:09:10 PM,9/10/2015 5:13:28 PM,258,0.05,5.99,
142,227,9/10/2015 5:22:57 PM,Light,9/10/2015 5:14:08 PM,9/10/2015 5:22:47 PM,519,0.06,6.05,
142,228,9/10/2015 5:25:24 PM,Light,9/10/2015 5:25:00 PM,9/10/2015 5:25:14 PM,14,0.07,6.12,
142,229,9/10/2015 5:27:28 PM,Light,9/10/2015 5:26:20 PM,9/10/2015 5:27:17 PM,57,-0.12,5.99,
142,230,9/10/2015 5:28:04 PM,Light,9/10/2015 5:27:29 PM,9/10/2015 5:27:54 PM,25,0.09,6.08,
142,231,9/10/2015 5:30:03 PM,Light,9/10/2015 5:28:41 PM,9/10/2015 5:29:52 PM,71,0.10,6.18,
142,232,9/10/2015 5:32:05 PM,Light,9/10/2015 5:30:12 PM,9/10/2015 5:31:54 PM,102,-0.12,6.05,
143,233,9/10/2015 5:33:08 PM,Light,9/10/2015 5:32:27 PM,9/10/2015 5:32:57 PM,30,0.07,6.12,
143,234,9/10/2015 5:38:02 PM,Light,9/10/2015 5:35:39 PM,9/10/2015 5:37:51 PM,132,-0.11,6.01,
143,235,9/10/2015 5:45:00 PM,Light,9/10/2015 5:40:16 PM,9/10/2015 5:44:50 PM,274,0.06,6.06,
144,236,9/10/2015 6:04:26 PM,Light,9/10/2015 5:58:33 PM,9/10/2015 6:04:15 PM,342,0.05,6.11,
144,237,9/10/2015 6:12:16 PM,Light,9/10/2015 6:05:52 PM,9/10/2015 6:12:06 PM,374,-0.08,6.04,
145,238,9/10/2015 6:18:53 PM,Light,9/10/2015 6:15:06 PM,9/10/2015 6:18:43 PM,217,0.03,6.07,
145,239,9/10/2015 6:27:05 PM,Light,9/10/2015 6:24:39 PM,9/10/2015 6:26:54 PM,135,-0.04,6.03,
146,240,9/10/2015 6:43:45 PM,Light,9/10/2015 6:27:48 PM,9/10/2015 6:43:35 PM,947,-0.05,5.98,
146,241,9/10/2015 7:01:19 PM,Light,9/10/2015 6:55:10 PM,9/10/2015 7:01:09 PM,359,-0.16,5.81,
147,242,9/10/2015 7:01:56 PM,Dark,9/10/2015 7:01:20 PM,9/10/2015 7:01:46 PM,26,0.04,5.86,
147,243,9/10/2015 7:10:06 PM,Dark,9/10/2015 7:02:07 PM,9/10/2015 7:09:56 PM,469,0.14,6.00,
148,244,9/10/2015 7:28:33 PM,Dark,9/10/2015 7:10:36 PM,9/10/2015 7:28:22 PM,1066,0.17,6.16,
148,245,9/10/2015 7:29:02 PM,Dark,9/10/2015 7:28:37 PM,9/10/2015 7:28:51 PM,14,0.04,6.21,
148,246,9/10/2015 7:32:40 PM,Dark,9/10/2015 7:29:04 PM,9/10/2015 7:32:29 PM,205,-0.20,6.00,
148,247,9/10/2015 7:41:43 PM,Dark,9/10/2015 7:32:49 PM,9/10/2015 7:41:32 PM,523,0.16,6.16,
149,248,9/10/2015 8:00:44 PM,Dark,9/10/2015 7:54:25 PM,9/10/2015 8:00:33 PM,368,0.08,6.24,
149,249,9/10/2015 8:01:02 PM,Dark,9/10/2015 8:00:46 PM,9/10/2015 8:00:51 PM,5,0.04,6.28,
150,250,9/10/2015 8:27:45 PM,Dark,9/10/2015 8:01:43 PM,9/10/2015 8:27:34 PM,1551,0.17,6.45,
152,251,9/10/2015 8:57:35 PM,Dark,9/10/2015 8:43:42 PM,9/10/2015 8:57:24 PM,822,0.17,6.62,
153,252,9/10/2015 9:20:36 PM,Dark,9/10/2015 8:58:58 PM,9/10/2015 9:20:26 PM,1288,0.09,6.71,
153,253,9/10/2015 9:21:16 PM,Dark,9/10/2015 9:20:49 PM,9/10/2015 9:21:06 PM,17,-0.07,6.64,
153,254,9/10/2015 9:24:16 PM,Dark,9/10/2015 9:21:19 PM,9/10/2015 9:24:06 PM,167,0.11,6.75,
154,255,9/10/2015 9:42:04 PM,Dark,9/10/2015 9:24:21 PM,9/10/2015 9:41:54 PM,1053,0.27,7.02,
154,256,9/10/2015 9:45:21 PM,Dark,9/10/2015 9:42:11 PM,9/10/2015 9:45:11 PM,180,-0.05,6.97,
155,257,9/10/2015 10:12:47 PM,Dark,9/10/2015 9:52:28 PM,9/10/2015 10:12:36 PM,1208,0.27,7.24,
155,258,9/10/2015 10:14:03 PM,Dark,9/10/2015 10:13:19 PM,9/10/2015 10:13:53 PM,34,-0.03,7.20,
156,259,9/10/2015 10:23:37 PM,Dark,9/10/2015 10:14:05 PM,9/10/2015 10:23:26 PM,561,-0.03,7.17,
156,260,9/10/2015 10:35:53 PM,Dark,9/10/2015 10:23:39 PM,9/10/2015 10:35:43 PM,724,0.25,7.42,
158,261,9/10/2015 11:10:10 PM,Dark,9/10/2015 10:35:59 PM,9/10/2015 11:09:59 PM,2040,0.10,7.53,
158,262,9/10/2015 11:14:36 PM,Dark,9/10/2015 11:10:22 PM,9/10/2015 11:14:26 PM,244,0.51,8.04,
158,263,9/10/2015 11:26:10 PM,Dark,9/10/2015 11:14:49 PM,9/10/2015 11:25:59 PM,670,0.05,8.09,
159,264,9/10/2015 11:33:54 PM,Dark,9/10/2015 11:26:33 PM,9/10/2015 11:33:43 PM,430,0.05,8.13,
159,265,9/10/2015 11:38:00 PM,Dark,9/10/2015 11:34:40 PM,9/10/2015 11:37:50 PM,190,-0.13,8.00,
159,266,9/10/2015 11:42:53 PM,Dark,9/10/2015 11:38:03 PM,9/10/2015 11:42:42 PM,279,0.05,8.05,
159,267,9/10/2015 11:49:36 PM,Dark,9/10/2015 11:43:17 PM,9/10/2015 11:49:25 PM,368,-0.03,8.01,
159,268,9/10/2015 11:50:17 PM,Dark,9/10/2015 11:49:59 PM,9/10/2015 11:50:07 PM,8,-0.07,7.94,
160,269,9/10/2015 11:51:54 PM,Dark,9/10/2015 11:50:19 PM,9/10/2015 11:51:44 PM,85,0.08,8.02,
160,270,9/10/2015 11:57:14 PM,Dark,9/10/2015 11:55:28 PM,9/10/2015 11:57:03 PM,95,0.03,8.06,
160,271,9/11/2015 12:04:11 AM,Dark,9/11/2015 12:03:00 AM,9/11/2015 12:04:00 AM,60,0.19,8.25,
160,272,9/11/2015 12:07:00 AM,Dark,9/11/2015 12:04:52 AM,9/11/2015 12:06:49 AM,117,-0.17,8.07,
160,273,9/11/2015 12:08:58 AM,Dark,9/11/2015 12:07:29 AM,9/11/2015 12:08:48 AM,79,-0.11,7.97,
160,274,9/11/2015 12:10:33 AM,Dark,9/11/2015 12:09:09 AM,9/11/2015 12:10:23 AM,74,0.09,8.05,
160,275,9/11/2015 12:12:56 AM,Dark,9/11/2015 12:11:09 AM,9/11/2015 12:12:45 AM,96,-0.06,7.99,
161,276,9/11/2015 12:14:20 AM,Dark,9/11/2015 12:13:12 AM,9/11/2015 12:14:09 AM,57,0.12,8.11,
161,277,9/11/2015 12:19:55 AM,Dark,9/11/2015 12:15:59 AM,9/11/2015 12:19:44 AM,225,-0.11,8.01,
161,278,9/11/2015 12:24:38 AM,Dark,9/11/2015 12:23:59 AM,9/11/2015 12:24:28 AM,29,0.25,8.26,
161,279,9/11/2015 12:26:07 AM,Dark,9/11/2015 12:25:05 AM,9/11/2015 12:25:56 AM,51,-0.20,8.06,
161,280,9/11/2015 12:28:19 AM,Dark,9/11/2015 12:27:30 AM,9/11/2015 12:28:09 AM,39,-0.05,8.01,
161,281,9/11/2015 12:30:25 AM,Dark,9/11/2015 12:29:58 AM,9/11/2015 12:30:14 AM,16,0.08,8.08,
161,282,9/11/2015 12:34:46 AM,Dark,9/11/2015 12:34:03 AM,9/11/2015 12:34:35 AM,32,-0.08,8.00,
162,283,9/11/2015 12:43:47 AM,Dark,9/11/2015 12:41:15 AM,9/11/2015 12:43:36 AM,141,0.05,8.04,
162,284,9/11/2015 12:52:43 AM,Dark,9/11/2015 12:49:01 AM,9/11/2015 12:52:33 AM,212,0.03,8.08,
163,285,9/11/2015 1:05:07 AM,Dark,9/11/2015 1:01:00 AM,9/11/2015 1:04:57 AM,237,0.05,8.13,
163,286,9/11/2015 1:09:55 AM,Dark,9/11/2015 1:05:08 AM,9/11/2015 1:09:44 AM,276,0.06,8.19,
163,287,9/11/2015 1:10:51 AM,Dark,9/11/2015 1:10:07 AM,9/11/2015 1:10:41 AM,34,-0.12,8.07,
163,288,9/11/2015 1:18:28 AM,Dark,9/11/2015 1:18:05 AM,9/11/2015 1:18:17 AM,12,0.09,8.15,
164,289,9/11/2015 1:32:06 AM,Dark,9/11/2015 1:30:27 AM,9/11/2015 1:31:56 AM,89,-0.11,8.04,
164,290,9/11/2015 1:34:58 AM,Dark,9/11/2015 1:32:11 AM,9/11/2015 1:34:47 AM,156,0.04,8.08,
164,291,9/11/2015 1:40:19 AM,Dark,9/11/2015 1:37:56 AM,9/11/2015 1:40:08 AM,132,-0.04,8.04,
165,292,9/11/2015 1:46:10 AM,Dark,9/11/2015 1:44:55 AM,9/11/2015 1:46:00 AM,65,0.05,8.09,
165,293,9/11/2015 1:53:51 AM,Dark,9/11/2015 1:53:16 AM,9/11/2015 1:53:40 AM,24,-0.04,8.05,
165,294,9/11/2015 2:00:12 AM,Dark,9/11/2015 1:57:25 AM,9/11/2015 2:00:01 AM,156,0.09,8.14,
165,295,9/11/2015 2:01:54 AM,Dark,9/11/2015 2:00:23 AM,9/11/2015 2:01:43 AM,80,-0.14,8.00,
166,296,9/11/2015 2:07:17 AM,Dark,9/11/2015 2:04:53 AM,9/11/2015 2:07:07 AM,134,0.10,8.10,
166,297,9/11/2015 2:08:10 AM,Dark,9/11/2015 2:07:26 AM,9/11/2015 2:07:59 AM,33,-0.09,8.01,
166,298,9/11/2015 2:12:48 AM,Dark,9/11/2015 2:12:16 AM,9/11/2015 2:12:38 AM,22,0.08,8.09,
166,299,9/11/2015 2:15:09 AM,Dark,9/11/2015 2:13:23 AM,9/11/2015 2:14:58 AM,95,-0.06,8.03,
166,300,9/11/2015 2:19:01 AM,Dark,9/11/2015 2:15:15 AM,9/11/2015 2:18:51 AM,216,-0.07,7.97,
166,301,9/11/2015 2:21:48 AM,Dark,9/11/2015 2:19:28 AM,9/11/2015 2:21:38 AM,130,0.10,8.07,
167,302,9/11/2015 2:31:29 AM,Dark,9/11/2015 2:21:50 AM,9/11/2015 2:31:17 AM,567,0.17,8.23,
167,303,9/11/2015 2:34:38 AM,Dark,9/11/2015 2:32:37 AM,9/11/2015 2:34:27 AM,110,-0.03,8.20,
167,304,9/11/2015 2:39:43 AM,Dark,9/11/2015 2:36:53 AM,9/11/2015 2:39:33 AM,160,-0.04,8.16,
167,305,9/11/2015 2:49:33 AM,Dark,9/11/2015 2:48:47 AM,9/11/2015 2:49:22 AM,35,0.04,8.20,
168,306,9/11/2015 2:51:56 AM,Dark,9/11/2015 2:50:34 AM,9/11/2015 2:51:44 AM,70,0.05,8.25,
168,307,9/11/2015 2:57:58 AM,Dark,9/11/2015 2:51:59 AM,9/11/2015 2:57:47 AM,348,0.05,8.31,
168,308,9/11/2015 3:05:44 AM,Dark,9/11/2015 2:58:02 AM,9/11/2015 3:05:34 AM,452,0.04,8.34,
168,309,9/11/2015 3:07:13 AM,Dark,9/11/2015 3:06:47 AM,9/11/2015 3:07:03 AM,16,-0.05,8.30,
168,310,9/11/2015 3:11:57 AM,Dark,9/11/2015 3:11:06 AM,9/11/2015 3:11:46 AM,40,0.08,8.38,
170,311,9/11/2015 3:41:33 AM,Dark,9/11/2015 3:41:16 AM,9/11/2015 3:41:23 AM,7,-0.06,8.32,
171,312,9/11/2015 4:09:49 AM,Dark,9/11/2015 4:09:12 AM,9/11/2015 4:09:39 AM,27,-0.06,8.26,
171,313,9/11/2015 4:10:31 AM,Dark,9/11/2015 4:10:04 AM,9/11/2015 4:10:20 AM,16,0.12,8.38,
171,314,9/11/2015 4:11:58 AM,Dark,9/11/2015 4:11:32 AM,9/11/2015 4:11:47 AM,15,-0.06,8.32,
171,315,9/11/2015 4:17:31 AM,Dark,9/11/2015 4:16:58 AM,9/11/2015 4:17:20 AM,22,0.05,8.37,
171,316,9/11/2015 4:19:05 AM,Dark,9/11/2015 4:17:59 AM,9/11/2015 4:18:54 AM,55,-0.06,8.31,
172,317,9/11/2015 4:29:14 AM,Dark,9/11/2015 4:27:14 AM,9/11/2015 4:29:04 AM,110,0.09,8.40,
172,318,9/11/2015 4:33:14 AM,Dark,9/11/2015 4:32:01 AM,9/11/2015 4:33:04 AM,63,-0.08,8.32,
172,319,9/11/2015 4:34:23 AM,Dark,9/11/2015 4:33:19 AM,9/11/2015 4:34:13 AM,54,-0.06,8.25,
172,320,9/11/2015 4:39:43 AM,Dark,9/11/2015 4:34:38 AM,9/11/2015 4:39:32 AM,294,0.04,8.30,
172,321,9/11/2015 4:41:12 AM,Dark,9/11/2015 4:39:49 AM,9/11/2015 4:41:02 AM,73,0.05,8.35,
172,322,9/11/2015 4:41:42 AM,Dark,9/11/2015 4:41:15 AM,9/11/2015 4:41:32 AM,17,-0.04,8.32,
173,323,9/11/2015 4:43:51 AM,Dark,9/11/2015 4:43:36 AM,9/11/2015 4:43:41 AM,5,-0.04,8.27,
173,324,9/11/2015 4:44:51 AM,Dark,9/11/2015 4:44:26 AM,9/11/2015 4:44:41 AM,15,0.06,8.33,
173,325,9/11/2015 4:47:32 AM,Dark,9/11/2015 4:45:24 AM,9/11/2015 4:47:21 AM,117,0.03,8.37,
173,326,9/11/2015 4:54:32 AM,Dark,9/11/2015 4:47:43 AM,9/11/2015 4:54:21 AM,398,-0.14,8.23,
174,327,9/11/2015 5:07:46 AM,Dark,9/11/2015 4:55:31 AM,9/11/2015 5:07:35 AM,724,0.06,8.29,
174,328,9/11/2015 5:18:19 AM,Dark,9/11/2015 5:14:39 AM,9/11/2015 5:18:08 AM,209,0.06,8.35,
174,329,9/11/2015 5:22:02 AM,Dark,9/11/2015 5:18:43 AM,9/11/2015 5:21:52 AM,189,-0.07,8.28,
174,330,9/11/2015 5:23:23 AM,Dark,9/11/2015 5:22:28 AM,9/11/2015 5:23:12 AM,44,0.03,8.31,
175,331,9/11/2015 5:27:05 AM,Dark,9/11/2015 5:24:02 AM,9/11/2015 5:26:54 AM,172,0.04,8.34,
175,332,9/11/2015 5:31:27 AM,Dark,9/11/2015 5:29:32 AM,9/11/2015 5:31:17 AM,105,-0.04,8.31,
175,333,9/11/2015 5:32:35 AM,Dark,9/11/2015 5:31:42 AM,9/11/2015 5:32:24 AM,42,-0.12,8.19,
175,334,9/11/2015 5:34:11 AM,Dark,9/11/2015 5:32:37 AM,9/11/2015 5:34:01 AM,84,0.12,8.31,
175,335,9/11/2015 5:38:54 AM,Dark,9/11/2015 5:36:26 AM,9/11/2015 5:38:43 AM,137,0.03,8.34,
175,336,9/11/2015 5:43:53 AM,Dark,9/11/2015 5:39:13 AM,9/11/2015 5:43:42 AM,269,0.09,8.43,
175,337,9/11/2015 5:44:31 AM,Dark,9/11/2015 5:44:05 AM,9/11/2015 5:44:21 AM,16,-0.16,8.27,
176,338,9/11/2015 5:50:36 AM,Dark,9/11/2015 5:45:05 AM,9/11/2015 5:50:26 AM,321,0.07,8.35,
176,339,9/11/2015 5:52:25 AM,Dark,9/11/2015 5:50:57 AM,9/11/2015 5:52:14 AM,77,-0.03,8.31,
176,340,9/11/2015 6:00:54 AM,Dark,9/11/2015 6:00:31 AM,9/11/2015 6:00:43 AM,12,-0.11,8.21,
176,341,9/11/2015 6:05:25 AM,Dark,9/11/2015 6:02:24 AM,9/11/2015 6:05:15 AM,171,0.04,8.25,
176,342,9/11/2015 6:07:42 AM,Dark,9/11/2015 6:05:40 AM,9/11/2015 6:07:32 AM,112,0.12,8.37,
176,343,9/11/2015 6:08:50 AM,Dark,9/11/2015 6:08:25 AM,9/11/2015 6:08:40 AM,15,-0.07,8.30,
177,344,9/11/2015 6:12:39 AM,Dark,9/11/2015 6:09:37 AM,9/11/2015 6:12:28 AM,171,-0.10,8.20,
177,345,9/11/2015 6:14:07 AM,Dark,9/11/2015 6:13:25 AM,9/11/2015 6:13:56 AM,31,0.11,8.30,
177,346,9/11/2015 6:15:49 AM,Dark,9/11/2015 6:15:20 AM,9/11/2015 6:15:38 AM,18,-0.13,8.17,
177,347,9/11/2015 6:18:29 AM,Dark,9/11/2015 6:16:15 AM,9/11/2015 6:18:18 AM,123,0.13,8.30,
177,348,9/11/2015 6:24:41 AM,Dark,9/11/2015 6:23:58 AM,9/11/2015 6:24:30 AM,32,0.04,8.34,
177,349,9/11/2015 6:28:40 AM,Dark,9/11/2015 6:27:47 AM,9/11/2015 6:28:30 AM,43,-0.08,8.27,
178,350,9/11/2015 6:38:18 AM,Dark,9/11/2015 6:29:28 AM,9/11/2015 6:38:08 AM,520,0.04,8.30,
178,351,9/11/2015 6:45:17 AM,Dark,9/11/2015 6:42:35 AM,9/11/2015 6:45:07 AM,152,-0.05,8.25,
178,352,9/11/2015 6:48:52 AM,Dark,9/11/2015 6:48:02 AM,9/11/2015 6:48:42 AM,40,0.04,8.29,
178,353,9/11/2015 6:50:15 AM,Dark,9/11/2015 6:49:20 AM,9/11/2015 6:50:05 AM,45,0.08,8.37,
179,354,9/11/2015 7:01:21 AM,Light,9/11/2015 6:57:16 AM,9/11/2015 7:01:11 AM,235,-0.08,8.29,
179,355,9/11/2015 7:04:54 AM,Light,9/11/2015 7:02:31 AM,9/11/2015 7:04:44 AM,133,0.06,8.35,
179,356,9/11/2015 7:07:41 AM,Light,9/11/2015 7:05:36 AM,9/11/2015 7:07:31 AM,115,-0.16,8.20,
180,357,9/11/2015 7:17:51 AM,Light,9/11/2015 7:08:04 AM,9/11/2015 7:17:40 AM,576,0.25,8.45,
180,358,9/11/2015 7:29:43 AM,Light,9/11/2015 7:24:12 AM,9/11/2015 7:29:32 AM,320,-0.10,8.35,
180,359,9/11/2015 7:35:03 AM,Light,9/11/2015 7:31:22 AM,9/11/2015 7:34:52 AM,210,0.05,8.39,
180,360,9/11/2015 7:37:35 AM,Light,9/11/2015 7:35:24 AM,9/11/2015 7:37:24 AM,120,0.09,8.48,
180,361,9/11/2015 7:39:26 AM,Light,9/11/2015 7:38:02 AM,9/11/2015 7:39:15 AM,73,-0.09,8.39,
181,362,9/11/2015 7:42:13 AM,Light,9/11/2015 7:41:07 AM,9/11/2015 7:42:02 AM,55,-0.06,8.33,
181,363,9/11/2015 7:51:19 AM,Light,9/11/2015 7:49:11 AM,9/11/2015 7:51:09 AM,118,-0.08,8.25,
181,364,9/11/2015 7:54:57 AM,Light,9/11/2015 7:51:27 AM,9/11/2015 7:54:46 AM,199,0.10,8.34,
183,365,9/11/2015 8:26:52 AM,Light,9/11/2015 8:12:39 AM,9/11/2015 8:26:41 AM,842,-0.12,8.22,
183,366,9/11/2015 8:31:19 AM,Light,9/11/2015 8:27:29 AM,9/11/2015 8:31:09 AM,220,0.15,8.37,
184,367,9/11/2015 8:54:25 AM,Light,9/11/2015 8:33:23 AM,9/11/2015 8:54:15 AM,1252,0.11,8.47,
184,368,9/11/2015 9:00:42 AM,Light,9/11/2015 8:54:56 AM,9/11/2015 9:00:32 AM,336,-0.06,8.41,
185,369,9/11/2015 9:15:37 AM,Light,9/11/2015 9:13:32 AM,9/11/2015 9:15:27 AM,115,0.05,8.46,
186,370,9/11/2015 9:38:31 AM,Light,9/11/2015 9:15:57 AM,9/11/2015 9:38:21 AM,1344,-0.09,8.37,
186,371,9/11/2015 9:50:37 AM,Light,9/11/2015 9:47:52 AM,9/11/2015 9:50:27 AM,155,0.03,8.41,
186,372,9/11/2015 9:52:54 AM,Light,9/11/2015 9:51:47 AM,9/11/2015 9:52:43 AM,56,-0.05,8.36,
187,373,9/11/2015 9:55:09 AM,Light,9/11/2015 9:54:24 AM,9/11/2015 9:54:59 AM,35,0.07,8.43,
187,374,9/11/2015 9:59:15 AM,Light,9/11/2015 9:56:05 AM,9/11/2015 9:59:05 AM,180,-0.15,8.28,
187,375,9/11/2015 10:08:32 AM,Light,9/11/2015 10:01:47 AM,9/11/2015 10:08:21 AM,394,0.05,8.33,
188,376,9/11/2015 10:26:46 AM,Light,9/11/2015 10:25:32 AM,9/11/2015 10:26:35 AM,63,-0.08,8.25,
188,377,9/11/2015 10:28:12 AM,Light,9/11/2015 10:27:42 AM,9/11/2015 10:28:02 AM,20,0.24,8.50,
188,378,9/11/2015 10:31:09 AM,Light,9/11/2015 10:28:14 AM,9/11/2015 10:30:59 AM,165,-0.08,8.42,
189,379,9/11/2015 10:41:07 AM,Light,9/11/2015 10:31:16 AM,9/11/2015 10:40:56 AM,580,-0.12,8.30,
189,380,9/11/2015 10:47:45 AM,Light,9/11/2015 10:41:17 AM,9/11/2015 10:47:33 AM,376,0.05,8.36,
190,381,9/11/2015 11:21:19 AM,Light,9/11/2015 11:19:30 AM,9/11/2015 11:21:09 AM,99,0.05,8.40,
190,382,9/11/2015 11:21:46 AM,Light,9/11/2015 11:21:32 AM,9/11/2015 11:21:35 AM,3,-0.07,8.34,
191,383,9/11/2015 11:25:23 AM,Light,9/11/2015 11:21:51 AM,9/11/2015 11:25:12 AM,201,0.04,8.38,
191,384,9/11/2015 11:29:56 AM,Light,9/11/2015 11:27:17 AM,9/11/2015 11:29:46 AM,149,-0.06,8.32,
191,385,9/11/2015 11:34:36 AM,Light,9/11/2015 11:31:51 AM,9/11/2015 11:34:26 AM,155,0.04,8.36,
191,386,9/11/2015 11:40:38 AM,Light,9/11/2015 11:34:58 AM,9/11/2015 11:40:28 AM,330,0.04,8.40,
192,387,9/11/2015 11:47:20 AM,Light,9/11/2015 11:43:31 AM,9/11/2015 11:47:10 AM,219,-0.04,8.36,
192,388,9/11/2015 11:48:26 AM,Light,9/11/2015 11:48:02 AM,9/11/2015 11:48:15 AM,13,0.07,8.43,
192,389,9/11/2015 11:52:34 AM,Light,9/11/2015 11:49:43 AM,9/11/2015 11:52:23 AM,160,-0.10,8.33,
192,390,9/11/2015 11:58:42 AM,Light,9/11/2015 11:53:53 AM,9/11/2015 11:58:32 AM,279,0.05,8.37,
192,391,9/11/2015 12:04:07 PM,Light,9/11/2015 11:59:22 AM,9/11/2015 12:03:57 PM,275,0.13,8.50,
192,392,9/11/2015 12:07:19 PM,Light,9/11/2015 12:04:20 PM,9/11/2015 12:07:09 PM,169,-0.15,8.36,
193,393,9/11/2015 12:15:14 PM,Light,9/11/2015 12:07:37 PM,9/11/2015 12:15:03 PM,446,0.05,8.40,
193,394,9/11/2015 12:23:29 PM,Light,9/11/2015 12:15:20 PM,9/11/2015 12:23:18 PM,478,0.08,8.48,
194,395,9/11/2015 12:40:21 PM,Light,9/11/2015 12:23:48 PM,9/11/2015 12:40:10 PM,982,0.08,8.56,
194,396,9/11/2015 12:44:06 PM,Light,9/11/2015 12:41:12 PM,9/11/2015 12:43:55 PM,163,-0.05,8.51,
194,397,9/11/2015 12:46:29 PM,Light,9/11/2015 12:44:37 PM,9/11/2015 12:46:19 PM,102,0.07,8.58,
194,398,9/11/2015 12:50:48 PM,Light,9/11/2015 12:46:39 PM,9/11/2015 12:50:38 PM,239,-0.05,8.53,
195,399,9/11/2015 12:53:32 PM,Light,9/11/2015 12:51:15 PM,9/11/2015 12:53:21 PM,126,213.27,221.81,
195,400,9/11/2015 1:13:11 PM,Light,9/11/2015 12:55:08 PM,9/11/2015 1:13:00 PM,1072,-238.30,-16.49,
196,401,9/11/2015 1:25:25 PM,Light,9/11/2015 1:13:32 PM,9/11/2015 1:25:14 PM,702,0.12,-16.37,
196,402,9/11/2015 1:29:45 PM,Light,9/11/2015 1:26:06 PM,9/11/2015 1:29:34 PM,208,-0.18,-16.55,
196,403,9/11/2015 1:34:01 PM,Light,9/11/2015 1:33:42 PM,9/11/2015 1:33:51 PM,9,0.18,-16.37,
196,404,9/11/2015 1:36:22 PM,Light,9/11/2015 1:35:46 PM,9/11/2015 1:36:11 PM,25,-0.06,-16.42,
197,405,9/11/2015 1:39:42 PM,Light,9/11/2015 1:36:41 PM,9/11/2015 1:39:31 PM,170,0.04,-16.38,
197,406,9/11/2015 1:54:42 PM,Light,9/11/2015 1:53:59 PM,9/11/2015 1:54:32 PM,33,-0.03,-16.41,
197,407,9/11/2015 1:59:08 PM,Light,9/11/2015 1:57:45 PM,9/11/2015 1:58:57 PM,72,0.09,-16.33,
198,408,9/11/2015 2:00:58 PM,Light,9/11/2015 1:59:31 PM,9/11/2015 2:00:47 PM,76,0.05,-16.28,
198,409,9/11/2015 2:07:45 PM,Light,9/11/2015 2:01:01 PM,9/11/2015 2:07:34 PM,393,0.09,-16.18,
199,410,9/11/2015 2:24:28 PM,Light,9/11/2015 2:16:59 PM,9/11/2015 2:24:18 PM,439,0.12,-16.06,
199,411,9/11/2015 2:27:27 PM,Light,9/11/2015 2:25:08 PM,9/11/2015 2:27:17 PM,129,-0.06,-16.13,
199,412,9/11/2015 2:30:45 PM,Light,9/11/2015 2:27:52 PM,9/11/2015 2:30:35 PM,163,0.07,-16.06,
199,413,9/11/2015 2:42:19 PM,Light,9/11/2015 2:38:25 PM,9/11/2015 2:42:09 PM,224,0.06,-16.00,
200,414,9/11/2015 2:45:52 PM,Light,9/11/2015 2:43:09 PM,9/11/2015 2:45:41 PM,152,0.09,-15.91,
