Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
107,207,9/10/2015 4:19:13 AM,Dark,9/10/2015 4:18:16 AM,9/10/2015 4:19:03 AM,47,-0.05,3.26,
107,208,9/10/2015 4:25:57 AM,Dark,9/10/2015 4:19:18 AM,9/10/2015 4:25:47 AM,389,-0.05,3.21,
108,209,9/10/2015 4:42:33 AM,Dark,9/10/2015 4:36:17 AM,9/10/2015 4:42:23 AM,366,0.05,3.26,
108,210,9/10/2015 4:47:25 AM,Dark,9/10/2015 4:45:15 AM,9/10/2015 4:47:14 AM,119,-0.13,3.12,
108,211,9/10/2015 4:51:08 AM,Dark,9/10/2015 4:47:54 AM,9/10/2015 4:50:58 AM,184,0.07,3.20,
109,212,9/10/2015 5:01:01 AM,Dark,9/10/2015 4:55:18 AM,9/10/2015 5:00:50 AM,332,0.09,3.28,
109,213,9/10/2015 5:09:28 AM,Dark,9/10/2015 5:01:35 AM,9/10/2015 5:09:17 AM,462,0.14,3.43,
110,214,9/10/2015 5:20:53 AM,Dark,9/10/2015 5:14:24 AM,9/10/2015 5:20:42 AM,378,0.13,3.56,
110,215,9/10/2015 5:27:01 AM,Dark,9/10/2015 5:21:33 AM,9/10/2015 5:26:50 AM,317,-0.06,3.50,
110,216,9/10/2015 5:28:50 AM,Dark,9/10/2015 5:27:17 AM,9/10/2015 5:28:40 AM,83,0.04,3.53,
111,217,9/10/2015 5:45:24 AM,Dark,9/10/2015 5:32:08 AM,9/10/2015 5:45:14 AM,786,0.04,3.58,
112,218,9/10/2015 6:01:29 AM,Dark,9/10/2015 5:53:25 AM,9/10/2015 6:01:18 AM,473,-0.04,3.54,
112,219,9/10/2015 6:04:54 AM,Dark,9/10/2015 6:04:26 AM,9/10/2015 6:04:43 AM,17,-0.09,3.45,
112,220,9/10/2015 6:16:22 AM,Dark,9/10/2015 6:05:46 AM,9/10/2015 6:16:11 AM,625,0.08,3.53,
112,221,9/10/2015 6:17:32 AM,Dark,9/10/2015 6:17:06 AM,9/10/2015 6:17:21 AM,15,0.06,3.59,
113,222,9/10/2015 6:25:51 AM,Dark,9/10/2015 6:23:25 AM,9/10/2015 6:25:40 AM,135,-0.07,3.52,
113,223,9/10/2015 6:26:59 AM,Dark,9/10/2015 6:26:24 AM,9/10/2015 6:26:48 AM,24,0.04,3.56,
113,224,9/10/2015 6:32:24 AM,Dark,9/10/2015 6:27:38 AM,9/10/2015 6:32:14 AM,276,-0.04,3.52,
114,225,9/10/2015 6:57:07 AM,Dark,9/10/2015 6:49:26 AM,9/10/2015 6:56:56 AM,450,0.19,3.71,
114,226,9/10/2015 6:58:31 AM,Dark,9/10/2015 6:58:06 AM,9/10/2015 6:58:21 AM,15,-0.04,3.67,
115,227,9/10/2015 7:08:18 AM,Light,9/10/2015 7:05:57 AM,9/10/2015 7:08:08 AM,131,0.04,3.71,
115,228,9/10/2015 7:10:10 AM,Light,9/10/2015 7:09:06 AM,9/10/2015 7:09:59 AM,53,-0.08,3.63,
115,229,9/10/2015 7:21:08 AM,Light,9/10/2015 7:16:46 AM,9/10/2015 7:20:57 AM,251,-0.03,3.60,
116,230,9/10/2015 7:36:00 AM,Light,9/10/2015 7:27:01 AM,9/10/2015 7:35:49 AM,528,0.21,3.81,
116,231,9/10/2015 7:37:37 AM,Light,9/10/2015 7:36:21 AM,9/10/2015 7:37:26 AM,65,0.04,3.84,
116,232,9/10/2015 7:40:47 AM,Light,9/10/2015 7:38:48 AM,9/10/2015 7:40:36 AM,108,-0.13,3.72,
116,233,9/10/2015 7:42:40 AM,Light,9/10/2015 7:42:13 AM,9/10/2015 7:42:30 AM,17,0.09,3.81,
117,234,9/10/2015 7:58:44 AM,Light,9/10/2015 7:54:49 AM,9/10/2015 7:58:33 AM,224,0.05,3.86,
117,235,9/10/2015 8:05:02 AM,Light,9/10/2015 8:00:48 AM,9/10/2015 8:04:51 AM,243,-0.14,3.72,
117,236,9/10/2015 8:07:51 AM,Light,9/10/2015 8:05:46 AM,9/10/2015 8:07:40 AM,114,0.04,3.76,
118,237,9/10/2015 8:14:56 AM,Light,9/10/2015 8:11:04 AM,9/10/2015 8:14:46 AM,222,0.16,3.93,
118,238,9/10/2015 8:19:57 AM,Light,9/10/2015 8:16:31 AM,9/10/2015 8:19:46 AM,195,-0.12,3.81,
118,239,9/10/2015 8:25:12 AM,Light,9/10/2015 8:22:08 AM,9/10/2015 8:25:02 AM,174,-0.14,3.67,
118,240,9/10/2015 8:34:59 AM,Light,9/10/2015 8:27:20 AM,9/10/2015 8:34:49 AM,449,0.19,3.86,
119,241,9/10/2015 8:39:53 AM,Light,9/10/2015 8:37:32 AM,9/10/2015 8:39:42 AM,130,0.11,3.96,
119,242,9/10/2015 8:45:40 AM,Light,9/10/2015 8:42:53 AM,9/10/2015 8:45:30 AM,157,-0.15,3.82,
119,243,9/10/2015 8:56:15 AM,Light,9/10/2015 8:53:22 AM,9/10/2015 8:56:04 AM,162,-0.08,3.74,
120,244,9/10/2015 9:00:53 AM,Light,9/10/2015 8:58:45 AM,9/10/2015 9:00:42 AM,117,0.10,3.85,
120,245,9/10/2015 9:12:44 AM,Light,9/10/2015 9:09:38 AM,9/10/2015 9:12:33 AM,175,-0.03,3.81,
121,246,9/10/2015 9:35:03 AM,Light,9/10/2015 9:30:56 AM,9/10/2015 9:34:53 AM,237,0.06,3.87,
121,247,9/10/2015 9:40:57 AM,Light,9/10/2015 9:36:18 AM,9/10/2015 9:40:47 AM,269,0.43,4.30,
122,248,9/10/2015 9:44:06 AM,Light,9/10/2015 9:41:35 AM,9/10/2015 9:43:55 AM,140,0.03,4.34,
122,249,9/10/2015 9:50:57 AM,Light,9/10/2015 9:47:00 AM,9/10/2015 9:50:46 AM,226,0.04,4.37,
122,250,9/10/2015 9:55:26 AM,Light,9/10/2015 9:52:20 AM,9/10/2015 9:55:15 AM,175,0.06,4.43,
122,251,9/10/2015 9:56:21 AM,Light,9/10/2015 9:55:49 AM,9/10/2015 9:56:10 AM,21,-0.07,4.37,
123,252,9/10/2015 10:17:50 AM,Light,9/10/2015 10:16:17 AM,9/10/2015 10:17:39 AM,82,-0.04,4.32,
123,253,9/10/2015 10:21:05 AM,Light,9/10/2015 10:19:14 AM,9/10/2015 10:20:54 AM,100,0.07,4.39,
123,254,9/10/2015 10:21:40 AM,Light,9/10/2015 10:21:14 AM,9/10/2015 10:21:29 AM,15,0.09,4.48,
123,255,9/10/2015 10:27:42 AM,Light,9/10/2015 10:24:38 AM,9/10/2015 10:27:31 AM,173,-0.22,4.26,
124,256,9/10/2015 10:29:07 AM,Light,9/10/2015 10:27:53 AM,9/10/2015 10:28:57 AM,64,0.06,4.33,
124,257,9/10/2015 10:39:06 AM,Light,9/10/2015 10:35:37 AM,9/10/2015 10:38:55 AM,198,-0.05,4.28,
124,258,9/10/2015 10:45:59 AM,Light,9/10/2015 10:41:22 AM,9/10/2015 10:45:49 AM,267,0.12,4.40,
124,259,9/10/2015 10:49:42 AM,Light,9/10/2015 10:46:29 AM,9/10/2015 10:49:32 AM,183,-0.08,4.32,
125,260,9/10/2015 10:56:29 AM,Light,9/10/2015 10:51:44 AM,9/10/2015 10:56:18 AM,274,0.10,4.42,
125,261,9/10/2015 10:59:50 AM,Light,9/10/2015 10:56:33 AM,9/10/2015 10:59:40 AM,187,-0.12,4.30,
125,262,9/10/2015 11:01:07 AM,Light,9/10/2015 11:00:31 AM,9/10/2015 11:00:56 AM,25,0.04,4.34,
125,263,9/10/2015 11:01:52 AM,Light,9/10/2015 11:01:26 AM,9/10/2015 11:01:41 AM,15,0.05,4.39,
125,264,9/10/2015 11:10:06 AM,Light,9/10/2015 11:02:23 AM,9/10/2015 11:09:56 AM,453,-0.16,4.23,
125,265,9/10/2015 11:12:10 AM,Light,9/10/2015 11:11:13 AM,9/10/2015 11:11:59 AM,46,0.11,4.34,
126,266,9/10/2015 11:23:33 AM,Light,9/10/2015 11:22:54 AM,9/10/2015 11:23:22 AM,28,-0.13,4.21,
126,267,9/10/2015 11:28:40 AM,Light,9/10/2015 11:23:47 AM,9/10/2015 11:28:29 AM,282,0.14,4.36,
126,268,9/10/2015 11:33:00 AM,Light,9/10/2015 11:29:13 AM,9/10/2015 11:32:49 AM,216,0.05,4.41,
127,269,9/10/2015 11:42:50 AM,Light,9/10/2015 11:33:34 AM,9/10/2015 11:42:39 AM,545,-0.06,4.35,
128,270,9/10/2015 12:00:46 PM,Light,9/10/2015 11:50:42 AM,9/10/2015 12:00:36 PM,594,-0.06,4.28,
128,271,9/10/2015 12:05:09 PM,Light,9/10/2015 12:04:13 PM,9/10/2015 12:04:59 PM,46,-0.04,4.25,
128,272,9/10/2015 12:11:08 PM,Light,9/10/2015 12:07:48 PM,9/10/2015 12:10:58 PM,190,0.10,4.34,
128,273,9/10/2015 12:16:30 PM,Light,9/10/2015 12:16:11 PM,9/10/2015 12:16:20 PM,9,-0.07,4.27,
129,274,9/10/2015 12:21:39 PM,Light,9/10/2015 12:17:12 PM,9/10/2015 12:21:29 PM,257,0.07,4.34,
129,275,9/10/2015 12:32:53 PM,Light,9/10/2015 12:29:39 PM,9/10/2015 12:32:42 PM,183,0.11,4.45,
129,276,9/10/2015 12:33:28 PM,Light,9/10/2015 12:33:09 PM,9/10/2015 12:33:18 PM,9,-0.24,4.21,
129,277,9/10/2015 12:38:01 PM,Light,9/10/2015 12:33:48 PM,9/10/2015 12:37:50 PM,242,0.22,4.43,
130,278,9/10/2015 12:45:01 PM,Light,9/10/2015 12:40:27 PM,9/10/2015 12:44:51 PM,264,-0.11,4.32,
130,279,9/10/2015 12:55:12 PM,Light,9/10/2015 12:53:29 PM,9/10/2015 12:55:01 PM,92,-0.10,4.22,
130,280,9/10/2015 12:56:31 PM,Light,9/10/2015 12:56:06 PM,9/10/2015 12:56:21 PM,15,0.33,4.56,
130,281,9/10/2015 1:01:02 PM,Light,9/10/2015 12:57:13 PM,9/10/2015 1:00:51 PM,218,-0.23,4.32,
130,282,9/10/2015 1:01:32 PM,Light,9/10/2015 1:01:16 PM,9/10/2015 1:01:21 PM,5,-0.07,4.26,
130,283,9/10/2015 1:04:16 PM,Light,9/10/2015 1:01:53 PM,9/10/2015 1:04:05 PM,132,0.07,4.33,
131,284,9/10/2015 1:06:16 PM,Light,9/10/2015 1:05:54 PM,9/10/2015 1:06:05 PM,11,0.14,4.47,
131,285,9/10/2015 1:09:46 PM,Light,9/10/2015 1:07:17 PM,9/10/2015 1:09:35 PM,138,-0.24,4.23,
131,286,9/10/2015 1:11:58 PM,Light,9/10/2015 1:09:47 PM,9/10/2015 1:11:47 PM,120,0.08,4.31,
131,287,9/10/2015 1:17:43 PM,Light,9/10/2015 1:15:48 PM,9/10/2015 1:17:33 PM,105,0.08,4.39,
131,288,9/10/2015 1:23:21 PM,Light,9/10/2015 1:17:54 PM,9/10/2015 1:23:10 PM,316,-0.06,4.33,
132,289,9/10/2015 1:34:01 PM,Light,9/10/2015 1:23:33 PM,9/10/2015 1:33:50 PM,617,-0.06,4.27,
132,290,9/10/2015 1:38:42 PM,Light,9/10/2015 1:34:03 PM,9/10/2015 1:38:32 PM,269,0.03,4.31,
133,291,9/10/2015 1:54:04 PM,Light,9/10/2015 1:39:57 PM,9/10/2015 1:53:53 PM,836,-0.08,4.23,
133,292,9/10/2015 2:01:03 PM,Light,9/10/2015 1:55:11 PM,9/10/2015 2:00:53 PM,342,0.05,4.28,
133,293,9/10/2015 2:05:03 PM,Light,9/10/2015 2:01:16 PM,9/10/2015 2:04:53 PM,217,0.05,4.33,
134,294,9/10/2015 2:20:54 PM,Light,9/10/2015 2:16:45 PM,9/10/2015 2:20:44 PM,239,-0.06,4.27,
134,295,9/10/2015 2:27:50 PM,Light,9/10/2015 2:21:24 PM,9/10/2015 2:27:40 PM,376,0.04,4.31,
136,296,9/10/2015 3:10:06 PM,Light,9/10/2015 3:05:45 PM,9/10/2015 3:09:55 PM,250,-0.05,4.26,
136,297,9/10/2015 3:15:23 PM,Light,9/10/2015 3:11:00 PM,9/10/2015 3:15:12 PM,252,0.04,4.31,
138,298,9/10/2015 3:40:52 PM,Light,9/10/2015 3:30:08 PM,9/10/2015 3:40:42 PM,634,-0.04,4.26,
138,299,9/10/2015 3:47:50 PM,Light,9/10/2015 3:45:56 PM,9/10/2015 3:47:40 PM,104,0.15,4.41,
139,300,9/10/2015 4:13:07 PM,Light,9/10/2015 4:03:04 PM,9/10/2015 4:12:57 PM,593,0.07,4.48,
139,301,9/10/2015 4:24:39 PM,Light,9/10/2015 4:21:01 PM,9/10/2015 4:24:29 PM,208,0.06,4.54,
140,302,9/10/2015 4:30:33 PM,Light,9/10/2015 4:24:41 PM,9/10/2015 4:30:23 PM,342,-0.12,4.43,
140,303,9/10/2015 4:31:02 PM,Light,9/10/2015 4:30:36 PM,9/10/2015 4:30:51 PM,15,0.09,4.51,
140,304,9/10/2015 4:40:00 PM,Light,9/10/2015 4:31:13 PM,9/10/2015 4:39:49 PM,516,-0.04,4.47,
140,305,9/10/2015 4:47:27 PM,Light,9/10/2015 4:42:25 PM,9/10/2015 4:47:17 PM,292,0.03,4.51,
141,306,9/10/2015 4:52:02 PM,Light,9/10/2015 4:47:46 PM,9/10/2015 4:51:50 PM,244,-0.16,4.35,
141,307,9/10/2015 4:53:51 PM,Light,9/10/2015 4:52:55 PM,9/10/2015 4:53:41 PM,46,0.23,4.58,
141,308,9/10/2015 5:01:13 PM,Light,9/10/2015 4:54:06 PM,9/10/2015 5:01:03 PM,417,-0.11,4.47,
141,309,9/10/2015 5:07:35 PM,Light,9/10/2015 5:01:33 PM,9/10/2015 5:07:25 PM,352,0.08,4.55,
142,310,9/10/2015 5:11:48 PM,Light,9/10/2015 5:08:27 PM,9/10/2015 5:11:37 PM,190,-0.09,4.46,
142,311,9/10/2015 5:18:04 PM,Light,9/10/2015 5:11:59 PM,9/10/2015 5:17:53 PM,354,0.07,4.53,
143,312,9/10/2015 5:44:24 PM,Light,9/10/2015 5:39:49 PM,9/10/2015 5:44:13 PM,264,-0.06,4.47,
144,313,9/10/2015 6:05:12 PM,Light,9/10/2015 5:44:28 PM,9/10/2015 6:05:02 PM,1234,0.18,4.65,
144,314,9/10/2015 6:06:19 PM,Light,9/10/2015 6:05:54 PM,9/10/2015 6:06:09 PM,15,-0.05,4.60,
144,315,9/10/2015 6:08:47 PM,Light,9/10/2015 6:06:39 PM,9/10/2015 6:08:37 PM,118,0.04,4.64,
145,316,9/10/2015 6:18:55 PM,Light,9/10/2015 6:12:42 PM,9/10/2015 6:18:44 PM,362,0.03,4.67,
145,317,9/10/2015 6:24:09 PM,Light,9/10/2015 6:22:59 PM,9/10/2015 6:23:59 PM,60,0.21,4.88,
145,318,9/10/2015 6:36:12 PM,Light,9/10/2015 6:25:39 PM,9/10/2015 6:36:01 PM,622,-0.12,4.76,
146,319,9/10/2015 6:41:59 PM,Light,9/10/2015 6:38:28 PM,9/10/2015 6:41:48 PM,200,-0.08,4.68,
146,320,9/10/2015 6:46:52 PM,Light,9/10/2015 6:42:48 PM,9/10/2015 6:46:41 PM,233,0.28,4.96,
146,321,9/10/2015 6:50:03 PM,Light,9/10/2015 6:47:53 PM,9/10/2015 6:49:53 PM,120,-0.12,4.84,
147,322,9/10/2015 7:03:43 PM,Dark,9/10/2015 6:55:22 PM,9/10/2015 7:03:32 PM,490,0.05,4.89,
147,323,9/10/2015 7:14:04 PM,Dark,9/10/2015 7:08:24 PM,9/10/2015 7:13:53 PM,329,0.23,5.12,
147,324,9/10/2015 7:15:14 PM,Dark,9/10/2015 7:14:35 PM,9/10/2015 7:15:03 PM,28,-0.03,5.09,
147,325,9/10/2015 7:19:51 PM,Dark,9/10/2015 7:16:07 PM,9/10/2015 7:19:40 PM,213,-0.05,5.04,
148,326,9/10/2015 7:31:24 PM,Dark,9/10/2015 7:20:12 PM,9/10/2015 7:31:14 PM,662,-0.05,4.98,
148,327,9/10/2015 7:40:43 PM,Dark,9/10/2015 7:32:04 PM,9/10/2015 7:40:32 PM,508,0.14,5.13,
148,328,9/10/2015 7:41:24 PM,Dark,9/10/2015 7:40:46 PM,9/10/2015 7:41:14 PM,28,0.04,5.17,
149,329,9/10/2015 7:50:42 PM,Dark,9/10/2015 7:50:24 PM,9/10/2015 7:50:32 PM,8,-0.06,5.11,
149,330,9/10/2015 7:56:26 PM,Dark,9/10/2015 7:51:02 PM,9/10/2015 7:56:15 PM,313,0.10,5.21,
149,331,9/10/2015 8:04:57 PM,Dark,9/10/2015 7:59:46 PM,9/10/2015 8:04:45 PM,299,-0.05,5.15,
149,332,9/10/2015 8:08:48 PM,Dark,9/10/2015 8:07:35 PM,9/10/2015 8:08:38 PM,63,0.03,5.19,
150,333,9/10/2015 8:13:07 PM,Dark,9/10/2015 8:09:01 PM,9/10/2015 8:12:57 PM,236,-0.03,5.16,
150,334,9/10/2015 8:23:13 PM,Dark,9/10/2015 8:22:48 PM,9/10/2015 8:23:03 PM,15,0.10,5.26,
150,335,9/10/2015 8:30:25 PM,Dark,9/10/2015 8:23:26 PM,9/10/2015 8:30:15 PM,409,-0.05,5.21,
151,336,9/10/2015 8:32:20 PM,Dark,9/10/2015 8:30:36 PM,9/10/2015 8:32:10 PM,94,0.05,5.26,
151,337,9/10/2015 8:35:36 PM,Dark,9/10/2015 8:33:28 PM,9/10/2015 8:35:25 PM,117,-0.04,5.22,
151,338,9/10/2015 8:43:26 PM,Dark,9/10/2015 8:37:41 PM,9/10/2015 8:43:16 PM,335,0.07,5.29,
151,339,9/10/2015 8:50:45 PM,Dark,9/10/2015 8:48:01 PM,9/10/2015 8:50:34 PM,153,0.05,5.34,
152,340,9/10/2015 9:02:09 PM,Dark,9/10/2015 8:59:55 PM,9/10/2015 9:01:58 PM,123,0.20,5.54,
152,341,9/10/2015 9:08:39 PM,Dark,9/10/2015 9:04:15 PM,9/10/2015 9:08:28 PM,253,-0.29,5.25,
152,342,9/10/2015 9:12:52 PM,Dark,9/10/2015 9:10:47 PM,9/10/2015 9:12:42 PM,115,0.31,5.56,
153,343,9/10/2015 9:17:11 PM,Dark,9/10/2015 9:13:12 PM,9/10/2015 9:17:01 PM,229,-0.12,5.43,
153,344,9/10/2015 9:27:53 PM,Dark,9/10/2015 9:21:11 PM,9/10/2015 9:27:42 PM,391,0.06,5.50,
154,345,9/10/2015 9:43:10 PM,Dark,9/10/2015 9:39:02 PM,9/10/2015 9:42:59 PM,237,0.09,5.58,
154,346,9/10/2015 9:46:31 PM,Dark,9/10/2015 9:44:17 PM,9/10/2015 9:46:21 PM,124,-0.10,5.49,
154,347,9/10/2015 9:51:30 PM,Dark,9/10/2015 9:46:34 PM,9/10/2015 9:51:19 PM,285,0.06,5.54,
154,348,9/10/2015 9:54:14 PM,Dark,9/10/2015 9:52:39 PM,9/10/2015 9:54:03 PM,84,-0.06,5.48,
154,349,9/10/2015 9:55:37 PM,Dark,9/10/2015 9:55:09 PM,9/10/2015 9:55:26 PM,17,0.08,5.56,
154,350,9/10/2015 9:59:13 PM,Dark,9/10/2015 9:56:13 PM,9/10/2015 9:59:03 PM,170,-0.05,5.52,
155,351,9/10/2015 10:04:31 PM,Dark,9/10/2015 10:01:52 PM,9/10/2015 10:04:20 PM,148,0.07,5.58,
155,352,9/10/2015 10:09:20 PM,Dark,9/10/2015 10:08:36 PM,9/10/2015 10:09:09 PM,33,-0.09,5.49,
155,353,9/10/2015 10:17:58 PM,Dark,9/10/2015 10:11:34 PM,9/10/2015 10:17:47 PM,373,0.13,5.62,
156,354,9/10/2015 10:36:36 PM,Dark,9/10/2015 10:35:39 PM,9/10/2015 10:36:26 PM,47,0.04,5.67,
156,355,9/10/2015 10:38:50 PM,Dark,9/10/2015 10:36:48 PM,9/10/2015 10:38:39 PM,111,-0.12,5.55,
156,356,9/10/2015 10:44:28 PM,Dark,9/10/2015 10:39:01 PM,9/10/2015 10:44:16 PM,315,0.15,5.70,
157,357,9/10/2015 11:02:29 PM,Dark,9/10/2015 10:44:47 PM,9/10/2015 11:02:18 PM,1051,0.16,5.86,
157,358,9/10/2015 11:03:29 PM,Dark,9/10/2015 11:02:42 PM,9/10/2015 11:03:18 PM,36,-0.20,5.66,
158,359,9/10/2015 11:09:26 PM,Dark,9/10/2015 11:04:08 PM,9/10/2015 11:09:15 PM,307,0.15,5.81,
158,360,9/10/2015 11:11:49 PM,Dark,9/10/2015 11:10:04 PM,9/10/2015 11:11:39 PM,95,-0.22,5.58,
158,361,9/10/2015 11:23:03 PM,Dark,9/10/2015 11:12:14 PM,9/10/2015 11:22:53 PM,639,0.40,5.99,
159,362,9/10/2015 11:30:01 PM,Dark,9/10/2015 11:23:09 PM,9/10/2015 11:29:51 PM,402,-0.08,5.91,
159,363,9/10/2015 11:36:34 PM,Dark,9/10/2015 11:31:01 PM,9/10/2015 11:36:23 PM,322,0.07,5.99,
159,364,9/10/2015 11:37:52 PM,Dark,9/10/2015 11:37:06 PM,9/10/2015 11:37:41 PM,35,0.04,6.03,
159,365,9/10/2015 11:46:44 PM,Dark,9/10/2015 11:38:26 PM,9/10/2015 11:46:34 PM,488,-0.03,6.00,
160,366,9/10/2015 11:54:16 PM,Dark,9/10/2015 11:47:24 PM,9/10/2015 11:54:05 PM,401,0.05,6.05,
160,367,9/10/2015 11:56:27 PM,Dark,9/10/2015 11:54:27 PM,9/10/2015 11:56:17 PM,110,-0.06,5.99,
160,368,9/11/2015 12:00:26 AM,Dark,9/11/2015 11:59:50 PM,9/11/2015 12:00:15 AM,25,-0.04,5.95,
160,369,9/11/2015 12:02:19 AM,Dark,9/11/2015 12:01:30 AM,9/11/2015 12:02:09 AM,39,0.06,6.01,
160,370,9/11/2015 12:03:21 AM,Dark,9/11/2015 12:02:22 AM,9/11/2015 12:03:10 AM,48,-0.06,5.95,
160,371,9/11/2015 12:10:33 AM,Dark,9/11/2015 12:03:30 AM,9/11/2015 12:10:23 AM,413,0.05,6.00,
161,372,9/11/2015 12:18:58 AM,Dark,9/11/2015 12:11:21 AM,9/11/2015 12:18:48 AM,447,0.25,6.25,
161,373,9/11/2015 12:28:08 AM,Dark,9/11/2015 12:23:51 AM,9/11/2015 12:27:58 AM,247,0.04,6.29,
161,374,9/11/2015 12:32:09 AM,Dark,9/11/2015 12:31:21 AM,9/11/2015 12:31:58 AM,37,0.08,6.37,
161,375,9/11/2015 12:32:42 AM,Dark,9/11/2015 12:32:19 AM,9/11/2015 12:32:31 AM,12,-0.15,6.22,
162,376,9/11/2015 12:38:36 AM,Dark,9/11/2015 12:33:19 AM,9/11/2015 12:38:25 AM,306,0.06,6.28,
162,377,9/11/2015 12:40:24 AM,Dark,9/11/2015 12:39:07 AM,9/11/2015 12:40:13 AM,66,-0.06,6.22,
162,378,9/11/2015 12:41:55 AM,Dark,9/11/2015 12:41:38 AM,9/11/2015 12:41:44 AM,6,-0.07,6.15,
162,379,9/11/2015 12:45:54 AM,Dark,9/11/2015 12:42:39 AM,9/11/2015 12:45:44 AM,185,0.07,6.22,
162,380,9/11/2015 12:51:51 AM,Dark,9/11/2015 12:49:51 AM,9/11/2015 12:51:40 AM,109,-0.05,6.17,
162,381,9/11/2015 12:52:27 AM,Dark,9/11/2015 12:51:54 AM,9/11/2015 12:52:16 AM,22,0.03,6.20,
162,382,9/11/2015 12:54:18 AM,Dark,9/11/2015 12:52:38 AM,9/11/2015 12:54:08 AM,90,0.11,6.30,
163,383,9/11/2015 1:01:49 AM,Dark,9/11/2015 12:59:13 AM,9/11/2015 1:01:38 AM,145,-0.04,6.26,
163,384,9/11/2015 1:10:51 AM,Dark,9/11/2015 1:06:24 AM,9/11/2015 1:10:41 AM,257,0.06,6.32,
163,385,9/11/2015 1:14:26 AM,Dark,9/11/2015 1:13:23 AM,9/11/2015 1:14:16 AM,53,-0.05,6.27,
163,386,9/11/2015 1:20:17 AM,Dark,9/11/2015 1:16:35 AM,9/11/2015 1:20:07 AM,212,-0.03,6.24,
164,387,9/11/2015 1:27:33 AM,Dark,9/11/2015 1:25:45 AM,9/11/2015 1:27:22 AM,97,0.06,6.29,
164,388,9/11/2015 1:30:16 AM,Dark,9/11/2015 1:28:42 AM,9/11/2015 1:30:06 AM,84,-0.06,6.23,
164,389,9/11/2015 1:33:38 AM,Dark,9/11/2015 1:33:01 AM,9/11/2015 1:33:27 AM,26,-0.05,6.18,
164,390,9/11/2015 1:40:42 AM,Dark,9/11/2015 1:40:13 AM,9/11/2015 1:40:31 AM,18,0.06,6.23,
165,391,9/11/2015 1:43:57 AM,Dark,9/11/2015 1:41:03 AM,9/11/2015 1:43:47 AM,164,-0.04,6.19,
165,392,9/11/2015 1:45:36 AM,Dark,9/11/2015 1:44:37 AM,9/11/2015 1:45:25 AM,48,0.07,6.26,
165,393,9/11/2015 1:59:27 AM,Dark,9/11/2015 1:58:18 AM,9/11/2015 1:59:16 AM,58,-0.19,6.07,
165,394,9/11/2015 2:00:09 AM,Dark,9/11/2015 1:59:46 AM,9/11/2015 1:59:58 AM,12,0.23,6.30,
165,395,9/11/2015 2:02:38 AM,Dark,9/11/2015 2:00:33 AM,9/11/2015 2:02:27 AM,114,-0.04,6.26,
166,396,9/11/2015 2:08:36 AM,Dark,9/11/2015 2:07:56 AM,9/11/2015 2:08:25 AM,29,0.05,6.31,
166,397,9/11/2015 2:20:37 AM,Dark,9/11/2015 2:18:09 AM,9/11/2015 2:20:26 AM,137,0.09,6.40,
166,398,9/11/2015 2:22:21 AM,Dark,9/11/2015 2:21:10 AM,9/11/2015 2:22:10 AM,60,0.04,6.44,
166,399,9/11/2015 2:24:37 AM,Dark,9/11/2015 2:24:12 AM,9/11/2015 2:24:27 AM,15,-0.10,6.34,
167,400,9/11/2015 2:28:14 AM,Dark,9/11/2015 2:25:04 AM,9/11/2015 2:28:03 AM,179,0.07,6.40,
167,401,9/11/2015 2:29:50 AM,Dark,9/11/2015 2:28:20 AM,9/11/2015 2:29:40 AM,80,0.20,6.60,
167,402,9/11/2015 2:38:00 AM,Dark,9/11/2015 2:36:22 AM,9/11/2015 2:37:49 AM,87,0.11,6.71,
167,403,9/11/2015 2:42:58 AM,Dark,9/11/2015 2:42:20 AM,9/11/2015 2:42:46 AM,26,-0.20,6.51,
167,404,9/11/2015 2:46:49 AM,Dark,9/11/2015 2:43:20 AM,9/11/2015 2:46:39 AM,199,0.07,6.58,
167,405,9/11/2015 2:47:48 AM,Dark,9/11/2015 2:47:31 AM,9/11/2015 2:47:37 AM,6,-0.04,6.53,
167,406,9/11/2015 2:50:06 AM,Dark,9/11/2015 2:49:29 AM,9/11/2015 2:49:55 AM,26,-0.05,6.48,
168,407,9/11/2015 2:51:07 AM,Dark,9/11/2015 2:50:17 AM,9/11/2015 2:50:56 AM,39,0.09,6.57,
168,408,9/11/2015 2:56:44 AM,Dark,9/11/2015 2:53:34 AM,9/11/2015 2:56:34 AM,180,-0.03,6.54,
168,409,9/11/2015 2:58:54 AM,Dark,9/11/2015 2:57:09 AM,9/11/2015 2:58:44 AM,95,0.07,6.62,
168,410,9/11/2015 3:00:09 AM,Dark,9/11/2015 2:59:13 AM,9/11/2015 2:59:58 AM,45,0.04,6.66,
169,411,9/11/2015 3:13:05 AM,Dark,9/11/2015 3:07:21 AM,9/11/2015 3:12:54 AM,333,-0.07,6.59,
169,412,9/11/2015 3:24:43 AM,Dark,9/11/2015 3:23:52 AM,9/11/2015 3:24:32 AM,40,-0.05,6.54,
169,413,9/11/2015 3:26:45 AM,Dark,9/11/2015 3:26:25 AM,9/11/2015 3:26:34 AM,9,-0.04,6.50,
169,414,9/11/2015 3:30:25 AM,Dark,9/11/2015 3:27:40 AM,9/11/2015 3:30:14 AM,154,0.13,6.63,
