Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
206,207,11/12/2015 1:26:07 PM,Light,5/13/1981 1:25:38 PM,5/13/1981 1:25:56 PM,18,-0.12,8.60,
206,208,11/12/2015 1:30:52 PM,Light,5/13/1981 1:26:33 PM,5/13/1981 1:30:41 PM,248,0.09,8.69,
206,209,11/12/2015 1:31:59 PM,Light,5/13/1981 1:31:41 PM,5/13/1981 1:31:48 PM,7,-0.22,8.47,
206,210,11/12/2015 1:32:38 PM,Light,5/13/1981 1:32:17 PM,5/13/1981 1:32:27 PM,10,0.13,8.60,
206,211,11/12/2015 1:39:55 PM,Light,5/13/1981 1:39:27 PM,5/13/1981 1:39:44 PM,17,-0.07,8.53,
206,212,11/12/2015 1:40:20 PM,Light,5/13/1981 1:40:01 PM,5/13/1981 1:40:10 PM,9,0.26,8.79,
206,213,11/12/2015 1:46:03 PM,Light,5/13/1981 1:40:21 PM,5/13/1981 1:45:52 PM,331,-0.19,8.60,
207,214,11/12/2015 1:52:49 PM,Light,5/13/1981 1:52:29 PM,5/13/1981 1:52:38 PM,9,0.07,8.67,
207,215,11/12/2015 1:53:12 PM,Light,5/13/1981 1:52:55 PM,5/13/1981 1:53:01 PM,6,-0.09,8.58,
208,216,11/12/2015 2:14:04 PM,Light,5/13/1981 2:01:26 PM,5/13/1981 2:13:53 PM,747,0.04,8.62,
208,217,11/12/2015 2:20:43 PM,Light,5/13/1981 2:15:49 PM,5/13/1981 2:20:33 PM,284,-0.04,8.58,
209,218,11/12/2015 2:48:22 PM,Light,5/13/1981 2:43:09 PM,5/13/1981 2:48:11 PM,302,-0.07,8.51,
210,219,11/12/2015 3:10:40 PM,Light,5/13/1981 2:49:58 PM,5/13/1981 3:10:29 PM,1231,0.12,8.63,
211,220,11/12/2015 3:24:20 PM,Light,5/13/1981 3:10:58 PM,5/13/1981 3:24:09 PM,791,-0.13,8.49,
211,221,11/12/2015 3:24:41 PM,Light,5/13/1981 3:24:20 PM,5/13/1981 3:24:30 PM,10,-0.04,8.46,
211,222,11/12/2015 3:25:25 PM,Light,5/13/1981 3:25:07 PM,5/13/1981 3:25:14 PM,7,0.13,8.59,
211,223,11/12/2015 3:32:06 PM,Light,5/13/1981 3:31:47 PM,5/13/1981 3:31:55 PM,8,-0.12,8.47,
212,224,11/12/2015 3:44:30 PM,Light,5/13/1981 3:39:12 PM,5/13/1981 3:44:20 PM,308,0.03,8.50,
212,225,11/12/2015 3:46:18 PM,Light,5/13/1981 3:45:41 PM,5/13/1981 3:46:08 PM,27,0.09,8.59,
213,226,11/12/2015 4:14:03 PM,Light,5/13/1981 4:13:45 PM,5/13/1981 4:13:52 PM,7,0.06,8.65,
214,227,11/12/2015 4:20:14 PM,Light,5/13/1981 4:14:28 PM,5/13/1981 4:20:04 PM,336,-0.07,8.58,
214,228,11/12/2015 4:34:14 PM,Light,5/13/1981 4:29:25 PM,5/13/1981 4:34:03 PM,278,-0.12,8.46,
214,229,11/12/2015 4:35:38 PM,Light,5/13/1981 4:35:03 PM,5/13/1981 4:35:28 PM,25,0.24,8.71,
215,230,11/12/2015 4:41:36 PM,Light,5/13/1981 4:36:23 PM,5/13/1981 4:41:26 PM,303,-0.17,8.54,
215,231,11/12/2015 4:42:20 PM,Light,5/13/1981 4:41:45 PM,5/13/1981 4:42:10 PM,25,0.03,8.57,
216,232,11/12/2015 5:08:57 PM,Light,5/13/1981 4:42:34 PM,5/13/1981 5:08:46 PM,1572,0.24,8.81,
218,233,11/12/2015 5:49:54 PM,Light,5/13/1981 5:09:29 PM,5/13/1981 5:49:43 PM,2414,-0.20,8.61,
218,234,11/12/2015 6:01:13 PM,Light,5/13/1981 6:00:57 PM,5/13/1981 6:01:03 PM,6,0.06,8.67,
219,235,11/12/2015 6:01:59 PM,Light,5/13/1981 6:01:15 PM,5/13/1981 6:01:48 PM,33,0.12,8.79,
219,236,11/12/2015 6:11:53 PM,Light,5/13/1981 6:02:08 PM,5/13/1981 6:11:42 PM,574,-0.27,8.52,
220,237,11/12/2015 6:25:32 PM,Light,5/13/1981 6:12:28 PM,5/13/1981 6:25:21 PM,773,0.15,8.67,
220,238,11/12/2015 6:38:39 PM,Light,5/13/1981 6:26:16 PM,5/13/1981 6:38:29 PM,733,-0.10,8.57,
220,239,11/12/2015 6:40:06 PM,Light,5/13/1981 6:39:32 PM,5/13/1981 6:39:55 PM,23,0.04,8.60,
221,240,11/12/2015 6:52:05 PM,Light,5/13/1981 6:40:38 PM,5/13/1981 6:51:54 PM,676,0.13,8.74,
221,241,11/12/2015 6:53:29 PM,Light,5/13/1981 6:53:04 PM,5/13/1981 6:53:19 PM,15,-0.18,8.56,
221,242,11/12/2015 6:55:45 PM,Light,5/13/1981 6:53:33 PM,5/13/1981 6:55:34 PM,121,0.16,8.72,
222,243,11/12/2015 7:17:31 PM,Dark,5/13/1981 7:17:13 PM,5/13/1981 7:17:21 PM,8,0.03,8.75,
223,244,11/12/2015 7:29:57 PM,Dark,5/13/1981 7:18:55 PM,5/13/1981 7:29:46 PM,651,0.03,8.78,
223,245,11/12/2015 7:31:35 PM,Dark,5/13/1981 7:30:25 PM,5/13/1981 7:31:24 PM,59,-0.06,8.72,
224,246,11/12/2015 7:52:15 PM,Dark,5/13/1981 7:31:53 PM,5/13/1981 7:52:04 PM,1211,0.25,8.97,
224,247,11/12/2015 7:55:06 PM,Dark,5/13/1981 7:52:19 PM,5/13/1981 7:54:55 PM,156,0.05,9.02,
224,248,11/12/2015 7:55:40 PM,Dark,5/13/1981 7:55:12 PM,5/13/1981 7:55:29 PM,17,-0.08,8.94,
225,249,11/12/2015 8:21:13 PM,Dark,5/13/1981 7:56:54 PM,5/13/1981 8:21:02 PM,1448,0.06,9.00,
225,250,11/12/2015 8:21:50 PM,Dark,5/13/1981 8:21:31 PM,5/13/1981 8:21:40 PM,9,-0.05,8.95,
226,251,11/12/2015 8:33:32 PM,Dark,5/13/1981 8:22:03 PM,5/13/1981 8:33:21 PM,678,0.08,9.03,
226,252,11/12/2015 8:37:39 PM,Dark,5/13/1981 8:35:36 PM,5/13/1981 8:37:28 PM,112,0.13,9.16,
226,253,11/12/2015 8:40:58 PM,Dark,5/13/1981 8:38:31 PM,5/13/1981 8:40:48 PM,137,-0.13,9.03,
226,254,11/12/2015 8:42:42 PM,Dark,5/13/1981 8:41:01 PM,5/13/1981 8:42:32 PM,91,0.07,9.09,
226,255,11/12/2015 8:48:04 PM,Dark,5/13/1981 8:42:49 PM,5/13/1981 8:47:54 PM,305,-0.04,9.05,
228,256,11/12/2015 9:13:21 PM,Dark,5/13/1981 8:48:41 PM,5/13/1981 9:13:11 PM,1470,-0.03,9.02,
228,257,11/12/2015 9:15:00 PM,Dark,5/13/1981 9:13:41 PM,5/13/1981 9:14:50 PM,69,0.04,9.05,
230,258,11/12/2015 10:06:09 PM,Dark,5/13/1981 9:15:02 PM,5/13/1981 10:05:59 PM,3057,0.27,9.32,
231,259,11/12/2015 10:20:15 PM,Dark,5/13/1981 10:06:10 PM,5/13/1981 10:20:05 PM,835,0.10,9.42,
231,260,11/12/2015 10:33:01 PM,Dark,5/13/1981 10:21:06 PM,5/13/1981 10:32:51 PM,705,0.05,9.47,
232,261,11/12/2015 10:46:12 PM,Dark,5/13/1981 10:33:28 PM,5/13/1981 10:46:02 PM,754,-0.07,9.40,
233,262,11/12/2015 11:00:09 PM,Dark,5/13/1981 10:46:13 PM,5/13/1981 10:59:58 PM,825,0.18,9.58,
233,263,11/12/2015 11:15:03 PM,Dark,5/13/1981 11:14:08 PM,5/13/1981 11:14:53 PM,45,-0.04,9.54,
234,264,11/12/2015 11:24:41 PM,Dark,5/13/1981 11:15:17 PM,5/13/1981 11:24:30 PM,553,0.06,9.61,
234,265,11/12/2015 11:25:23 PM,Dark,5/13/1981 11:25:04 PM,5/13/1981 11:25:13 PM,9,-0.04,9.57,
234,266,11/12/2015 11:37:40 PM,Dark,5/13/1981 11:32:43 PM,5/13/1981 11:37:29 PM,286,0.04,9.61,
235,267,11/12/2015 11:42:04 PM,Dark,5/13/1981 11:41:09 PM,5/13/1981 11:41:54 PM,45,-0.05,9.56,
235,268,11/12/2015 11:58:38 PM,Dark,5/13/1981 11:55:42 PM,5/13/1981 11:58:27 PM,165,0.07,9.63,
235,269,11/13/2015 12:00:42 AM,Dark,5/13/1981 12:00:21 AM,5/13/1981 12:00:31 AM,10,-0.07,9.56,
236,270,11/13/2015 12:07:25 AM,Dark,5/13/1981 12:06:49 AM,5/13/1981 12:07:15 AM,26,-0.07,9.49,
236,271,11/13/2015 12:07:44 AM,Dark,5/13/1981 12:07:28 AM,5/13/1981 12:07:34 AM,6,0.16,9.66,
236,272,11/13/2015 12:17:42 AM,Dark,5/13/1981 12:08:25 AM,5/14/1981 12:17:31 AM,546,0.10,9.75,
236,273,11/13/2015 12:18:49 AM,Dark,5/14/1981 12:17:48 AM,5/14/1981 12:18:38 AM,50,-0.14,9.61,
237,274,11/13/2015 12:30:46 AM,Dark,5/14/1981 12:19:37 AM,5/14/1981 12:30:36 AM,659,0.13,9.74,
238,275,11/13/2015 12:50:51 AM,Dark,5/14/1981 12:49:37 AM,5/14/1981 12:50:41 AM,64,-0.16,9.58,
238,276,11/13/2015 1:06:00 AM,Dark,5/14/1981 12:51:07 AM,5/14/1981 1:05:50 AM,883,0.30,9.88,
239,277,11/13/2015 1:18:45 AM,Dark,5/14/1981 1:06:22 AM,5/14/1981 1:18:34 AM,732,0.03,9.91,
239,278,11/13/2015 1:24:38 AM,Dark,5/14/1981 1:18:55 AM,5/14/1981 1:24:27 AM,332,-0.21,9.70,
239,279,11/13/2015 1:25:29 AM,Dark,5/14/1981 1:25:06 AM,5/14/1981 1:25:18 AM,12,0.14,9.84,
240,280,11/13/2015 1:44:00 AM,Dark,5/14/1981 1:40:36 AM,5/14/1981 1:43:49 AM,193,-0.04,9.80,
240,281,11/13/2015 1:46:14 AM,Dark,5/14/1981 1:45:55 AM,5/14/1981 1:46:04 AM,9,-0.09,9.71,
241,282,11/13/2015 1:49:08 AM,Dark,5/14/1981 1:46:41 AM,5/14/1981 1:48:57 AM,136,0.17,9.88,
241,283,11/13/2015 1:51:43 AM,Dark,5/14/1981 1:49:08 AM,5/14/1981 1:51:33 AM,145,-0.12,9.76,
241,284,11/13/2015 1:53:12 AM,Dark,5/14/1981 1:52:58 AM,5/14/1981 1:53:02 AM,4,0.06,9.82,
241,285,11/13/2015 2:08:16 AM,Dark,5/14/1981 2:06:55 AM,5/14/1981 2:08:06 AM,71,-0.15,9.67,
242,286,11/13/2015 2:31:25 AM,Dark,5/14/1981 2:08:18 AM,5/14/1981 2:31:14 AM,1376,0.40,10.07,
243,287,11/13/2015 2:49:06 AM,Dark,5/14/1981 2:47:05 AM,5/14/1981 2:48:56 AM,111,-0.03,10.03,
244,288,11/13/2015 2:59:14 AM,Dark,5/14/1981 2:49:26 AM,5/14/1981 2:59:03 AM,577,-0.09,9.94,
244,289,11/13/2015 2:59:35 AM,Dark,5/14/1981 2:59:17 AM,5/14/1981 2:59:24 AM,7,0.15,10.09,
244,290,11/13/2015 3:01:18 AM,Dark,5/14/1981 2:59:56 AM,5/14/1981 3:01:08 AM,72,-0.05,10.04,
244,291,11/13/2015 3:01:39 AM,Dark,5/14/1981 3:01:19 AM,5/14/1981 3:01:28 AM,9,0.04,10.07,
245,292,11/13/2015 3:25:51 AM,Dark,5/14/1981 3:13:55 AM,5/14/1981 3:25:40 AM,705,0.23,10.31,
245,293,11/13/2015 3:28:18 AM,Dark,5/14/1981 3:26:15 AM,5/14/1981 3:28:08 AM,113,-0.07,10.24,
246,294,11/13/2015 3:39:34 AM,Dark,5/14/1981 3:28:26 AM,5/14/1981 3:39:24 AM,658,0.08,10.31,
246,295,11/13/2015 3:53:59 AM,Dark,5/14/1981 3:40:10 AM,5/14/1981 3:53:48 AM,818,-0.25,10.06,
247,296,11/13/2015 3:56:58 AM,Dark,5/14/1981 3:54:43 AM,5/14/1981 3:56:48 AM,125,0.35,10.41,
247,297,11/13/2015 4:06:44 AM,Dark,5/14/1981 3:57:04 AM,5/14/1981 4:06:33 AM,569,-0.17,10.24,
247,298,11/13/2015 4:08:58 AM,Dark,5/14/1981 4:08:02 AM,5/14/1981 4:08:47 AM,45,0.14,10.38,
247,299,11/13/2015 4:10:46 AM,Dark,5/14/1981 4:09:15 AM,5/14/1981 4:10:35 AM,80,-0.16,10.22,
247,300,11/13/2015 4:13:12 AM,Dark,5/14/1981 4:10:47 AM,5/14/1981 4:13:01 AM,134,0.05,10.27,
248,301,11/13/2015 4:20:00 AM,Dark,5/14/1981 4:13:15 AM,5/14/1981 4:19:50 AM,395,-0.05,10.21,
248,302,11/13/2015 4:21:08 AM,Dark,5/14/1981 4:20:50 AM,5/14/1981 4:20:57 AM,7,0.04,10.26,
248,303,11/13/2015 4:36:26 AM,Dark,5/14/1981 4:35:09 AM,5/14/1981 4:36:15 AM,66,-0.03,10.23,
249,304,11/13/2015 4:48:45 AM,Dark,5/14/1981 4:37:39 AM,5/14/1981 4:48:35 AM,656,0.22,10.45,
250,305,11/13/2015 5:13:58 AM,Dark,5/14/1981 5:02:16 AM,5/14/1981 5:13:47 AM,691,-0.10,10.35,
250,306,11/13/2015 5:14:57 AM,Dark,5/14/1981 5:14:05 AM,5/14/1981 5:14:47 AM,42,0.07,10.42,
251,307,11/13/2015 5:22:23 AM,Dark,5/14/1981 5:15:18 AM,5/14/1981 5:22:12 AM,414,0.04,10.46,
252,308,11/13/2015 5:44:12 AM,Dark,5/14/1981 5:37:52 AM,5/14/1981 5:44:02 AM,370,-0.06,10.40,
252,309,11/13/2015 5:47:34 AM,Dark,5/14/1981 5:46:10 AM,5/14/1981 5:47:23 AM,73,0.19,10.59,
252,310,11/13/2015 5:51:37 AM,Dark,5/14/1981 5:47:34 AM,5/14/1981 5:51:26 AM,232,-0.14,10.44,
252,311,11/13/2015 5:58:23 AM,Dark,5/14/1981 5:52:48 AM,5/14/1981 5:58:12 AM,324,0.07,10.52,
252,312,11/13/2015 6:00:51 AM,Dark,5/14/1981 5:59:43 AM,5/14/1981 6:00:40 AM,57,0.05,10.57,
253,313,11/13/2015 6:05:35 AM,Dark,5/14/1981 6:01:02 AM,5/14/1981 6:05:25 AM,263,-0.07,10.50,
253,314,11/13/2015 6:13:31 AM,Dark,5/14/1981 6:08:49 AM,5/14/1981 6:13:20 AM,271,0.03,10.54,
254,315,11/13/2015 6:28:38 AM,Dark,5/14/1981 6:23:03 AM,5/14/1981 6:28:27 AM,324,0.10,10.63,
254,316,11/13/2015 6:35:46 AM,Dark,5/14/1981 6:29:51 AM,5/14/1981 6:35:35 AM,344,-0.16,10.47,
254,317,11/13/2015 6:36:52 AM,Dark,5/14/1981 6:36:07 AM,5/14/1981 6:36:42 AM,35,0.05,10.52,
254,318,11/13/2015 6:38:13 AM,Dark,5/14/1981 6:37:45 AM,5/14/1981 6:38:02 AM,17,0.06,10.59,
254,319,11/13/2015 6:43:18 AM,Dark,5/14/1981 6:38:19 AM,5/14/1981 6:43:07 AM,288,-0.07,10.52,
254,320,11/13/2015 6:45:54 AM,Dark,5/14/1981 6:45:24 AM,5/14/1981 6:45:43 AM,19,0.07,10.59,
255,321,11/13/2015 6:50:14 AM,Dark,5/14/1981 6:46:07 AM,5/14/1981 6:50:03 AM,236,-0.07,10.52,
255,322,11/13/2015 6:58:21 AM,Dark,5/14/1981 6:57:54 AM,5/14/1981 6:58:10 AM,16,-0.08,10.45,
255,323,11/13/2015 7:06:12 AM,Dark,5/14/1981 6:59:04 AM,5/14/1981 7:06:01 AM,417,0.27,10.71,
256,324,11/13/2015 7:12:39 AM,Light,5/14/1981 7:06:14 AM,5/14/1981 7:12:27 AM,373,-0.09,10.62,
256,325,11/13/2015 7:14:42 AM,Light,5/14/1981 7:14:23 AM,5/14/1981 7:14:31 AM,8,-0.20,10.42,
256,326,11/13/2015 7:20:46 AM,Light,5/14/1981 7:15:08 AM,5/14/1981 7:20:36 AM,328,0.33,10.75,
256,327,11/13/2015 7:28:22 AM,Light,5/14/1981 7:21:18 AM,5/14/1981 7:28:11 AM,413,-0.08,10.67,
258,328,11/13/2015 8:03:37 AM,Light,5/14/1981 7:57:49 AM,5/14/1981 8:03:26 AM,337,-0.23,10.44,
258,329,11/13/2015 8:11:27 AM,Light,5/14/1981 8:05:07 AM,5/14/1981 8:11:17 AM,370,0.26,10.71,
259,330,11/13/2015 8:27:18 AM,Light,5/14/1981 8:26:34 AM,5/14/1981 8:27:08 AM,34,-0.12,10.58,
259,331,11/13/2015 8:28:12 AM,Light,5/14/1981 8:27:27 AM,5/14/1981 8:28:01 AM,34,0.09,10.67,
260,332,11/13/2015 8:35:26 AM,Light,5/14/1981 8:35:05 AM,5/14/1981 8:35:15 AM,10,-0.07,10.60,
260,333,11/13/2015 8:40:06 AM,Light,5/14/1981 8:36:01 AM,5/14/1981 8:39:55 AM,234,0.08,10.68,
260,334,11/13/2015 8:42:10 AM,Light,5/14/1981 8:41:44 AM,5/14/1981 8:42:00 AM,16,0.13,10.81,
260,335,11/13/2015 8:48:07 AM,Light,5/14/1981 8:42:38 AM,5/14/1981 8:47:56 AM,318,-0.10,10.70,
260,336,11/13/2015 8:48:48 AM,Light,5/14/1981 8:48:29 AM,5/14/1981 8:48:37 AM,8,-0.04,10.66,
261,337,11/13/2015 8:55:33 AM,Light,5/14/1981 8:48:50 AM,5/14/1981 8:55:22 AM,392,0.08,10.74,
261,338,11/13/2015 8:57:09 AM,Light,5/14/1981 8:56:30 AM,5/14/1981 8:56:59 AM,29,0.03,10.77,
261,339,11/13/2015 9:09:07 AM,Light,5/14/1981 9:03:59 AM,5/14/1981 9:08:56 AM,297,-0.03,10.74,
261,340,11/13/2015 9:11:27 AM,Light,5/14/1981 9:10:24 AM,5/14/1981 9:11:17 AM,53,-0.04,10.69,
262,341,11/13/2015 9:17:14 AM,Light,5/14/1981 9:11:42 AM,5/14/1981 9:17:03 AM,321,0.04,10.73,
262,342,11/13/2015 9:31:51 AM,Light,5/14/1981 9:31:26 AM,5/14/1981 9:31:40 AM,14,0.08,10.82,
262,343,11/13/2015 9:32:29 AM,Light,5/14/1981 9:32:05 AM,5/14/1981 9:32:19 AM,14,-0.08,10.73,
262,344,11/13/2015 9:33:33 AM,Light,5/14/1981 9:33:17 AM,5/14/1981 9:33:23 AM,6,0.13,10.86,
263,345,11/13/2015 9:39:48 AM,Light,5/14/1981 9:33:43 AM,5/14/1981 9:39:36 AM,353,0.16,11.02,
263,346,11/13/2015 9:45:34 AM,Light,5/14/1981 9:40:21 AM,5/14/1981 9:45:23 AM,302,-0.17,10.85,
263,347,11/13/2015 9:47:32 AM,Light,5/14/1981 9:46:11 AM,5/14/1981 9:47:21 AM,70,0.06,10.91,
263,348,11/13/2015 9:52:34 AM,Light,5/14/1981 9:47:57 AM,5/14/1981 9:52:23 AM,266,-0.13,10.78,
263,349,11/13/2015 9:53:07 AM,Light,5/14/1981 9:52:48 AM,5/14/1981 9:52:56 AM,8,-0.13,10.65,
