Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
85,207,11/10/2015 6:38:59 PM,Light,5/11/1981 6:38:44 PM,5/11/1981 6:38:48 PM,4,0.07,2.90,
85,208,11/10/2015 6:41:03 PM,Light,5/11/1981 6:40:13 PM,5/11/1981 6:40:53 PM,40,-0.09,2.82,
85,209,11/10/2015 6:50:24 PM,Light,5/11/1981 6:49:56 PM,5/11/1981 6:50:13 PM,17,-0.17,2.65,
85,210,11/10/2015 6:51:16 PM,Light,5/11/1981 6:50:33 PM,5/11/1981 6:51:06 PM,33,0.15,2.81,
85,211,11/10/2015 6:51:44 PM,Light,5/11/1981 6:51:28 PM,5/11/1981 6:51:33 PM,5,0.14,2.95,
85,212,11/10/2015 6:52:40 PM,Light,5/11/1981 6:51:52 PM,5/11/1981 6:52:30 PM,38,-0.21,2.74,
85,213,11/10/2015 6:53:05 PM,Light,5/11/1981 6:52:41 PM,5/11/1981 6:52:54 PM,13,0.14,2.88,
85,214,11/10/2015 6:53:21 PM,Light,5/11/1981 6:53:06 PM,5/11/1981 6:53:10 PM,4,-0.05,2.82,
86,215,11/10/2015 7:00:08 PM,Dark,5/11/1981 6:55:10 PM,5/11/1981 6:59:57 PM,287,0.12,2.94,
86,216,11/10/2015 7:01:29 PM,Dark,5/11/1981 7:01:03 PM,5/11/1981 7:01:19 PM,16,-0.22,2.71,
86,217,11/10/2015 7:02:04 PM,Dark,5/11/1981 7:01:30 PM,5/11/1981 7:01:53 PM,23,0.23,2.95,
86,218,11/10/2015 7:14:28 PM,Dark,5/11/1981 7:14:06 PM,5/11/1981 7:14:18 PM,12,0.04,2.98,
87,219,11/10/2015 7:16:37 PM,Dark,5/11/1981 7:15:16 PM,5/11/1981 7:16:26 PM,70,-0.03,2.95,
87,220,11/10/2015 7:20:37 PM,Dark,5/11/1981 7:18:17 PM,5/11/1981 7:20:27 PM,130,0.07,3.02,
87,221,11/10/2015 7:29:14 PM,Dark,5/11/1981 7:25:08 PM,5/11/1981 7:29:03 PM,235,-0.11,2.91,
87,222,11/10/2015 7:29:59 PM,Dark,5/11/1981 7:29:15 PM,5/11/1981 7:29:48 PM,33,0.09,2.99,
87,223,11/10/2015 7:31:23 PM,Dark,5/11/1981 7:30:07 PM,5/11/1981 7:31:13 PM,66,-0.08,2.91,
87,224,11/10/2015 7:31:48 PM,Dark,5/11/1981 7:31:26 PM,5/11/1981 7:31:38 PM,12,0.09,3.00,
87,225,11/10/2015 7:35:40 PM,Dark,5/11/1981 7:35:26 PM,5/11/1981 7:35:30 PM,4,0.10,3.09,
87,226,11/10/2015 7:36:59 PM,Dark,5/11/1981 7:35:50 PM,5/11/1981 7:36:48 PM,58,-0.14,2.95,
88,227,11/10/2015 7:37:51 PM,Dark,5/11/1981 7:36:59 PM,5/11/1981 7:37:41 PM,42,0.04,2.99,
88,228,11/10/2015 7:40:53 PM,Dark,5/11/1981 7:38:57 PM,5/11/1981 7:40:42 PM,105,-0.04,2.96,
88,229,11/10/2015 7:41:36 PM,Dark,5/11/1981 7:40:53 PM,5/11/1981 7:41:26 PM,33,0.12,3.07,
88,230,11/10/2015 7:42:02 PM,Dark,5/11/1981 7:41:47 PM,5/11/1981 7:41:52 PM,5,-0.08,2.99,
88,231,11/10/2015 7:47:18 PM,Dark,5/11/1981 7:46:40 PM,5/11/1981 7:47:08 PM,28,0.04,3.03,
88,232,11/10/2015 7:56:45 PM,Dark,5/11/1981 7:56:18 PM,5/11/1981 7:56:34 PM,16,0.17,3.20,
88,233,11/10/2015 7:57:27 PM,Dark,5/11/1981 7:56:45 PM,5/11/1981 7:57:17 PM,32,-0.18,3.02,
88,234,11/10/2015 7:58:22 PM,Dark,5/11/1981 7:57:28 PM,5/11/1981 7:58:12 PM,44,-0.04,2.98,
89,235,11/10/2015 8:01:34 PM,Dark,5/11/1981 7:58:48 PM,5/11/1981 8:01:24 PM,156,0.16,3.14,
89,236,11/10/2015 8:04:13 PM,Dark,5/11/1981 8:03:38 PM,5/11/1981 8:04:02 PM,24,-0.06,3.08,
89,237,11/10/2015 8:05:09 PM,Dark,5/11/1981 8:04:13 PM,5/11/1981 8:04:58 PM,45,0.04,3.12,
89,238,11/10/2015 8:06:23 PM,Dark,5/11/1981 8:05:46 PM,5/11/1981 8:06:13 PM,27,-0.04,3.08,
89,239,11/10/2015 8:06:50 PM,Dark,5/11/1981 8:06:25 PM,5/11/1981 8:06:40 PM,15,0.07,3.16,
89,240,11/10/2015 8:09:02 PM,Dark,5/11/1981 8:07:57 PM,5/11/1981 8:08:51 PM,54,-0.15,3.00,
89,241,11/10/2015 8:10:05 PM,Dark,5/11/1981 8:09:04 PM,5/11/1981 8:09:54 PM,50,0.20,3.20,
89,242,11/10/2015 8:13:17 PM,Dark,5/11/1981 8:12:34 PM,5/11/1981 8:13:07 PM,33,-0.06,3.14,
89,243,11/10/2015 8:18:06 PM,Dark,5/11/1981 8:16:57 PM,5/11/1981 8:17:56 PM,59,-0.07,3.07,
89,244,11/10/2015 8:18:34 PM,Dark,5/11/1981 8:18:08 PM,5/11/1981 8:18:24 PM,16,0.09,3.15,
90,245,11/10/2015 8:21:35 PM,Dark,5/11/1981 8:21:19 PM,5/11/1981 8:21:25 PM,6,-0.10,3.05,
90,246,11/10/2015 8:26:46 PM,Dark,5/11/1981 8:25:50 PM,5/11/1981 8:26:36 PM,46,0.10,3.15,
90,247,11/10/2015 8:32:13 PM,Dark,5/11/1981 8:31:56 PM,5/11/1981 8:32:02 PM,6,-0.12,3.03,
90,248,11/10/2015 8:32:58 PM,Dark,5/11/1981 8:32:22 PM,5/11/1981 8:32:47 PM,25,0.11,3.14,
90,249,11/10/2015 8:39:44 PM,Dark,5/11/1981 8:38:47 PM,5/11/1981 8:39:33 PM,46,-0.06,3.08,
90,250,11/10/2015 8:40:17 PM,Dark,5/11/1981 8:39:52 PM,5/11/1981 8:40:06 PM,14,0.11,3.19,
90,251,11/10/2015 8:41:01 PM,Dark,5/11/1981 8:40:18 PM,5/11/1981 8:40:50 PM,32,-0.04,3.15,
91,252,11/10/2015 8:53:51 PM,Dark,5/11/1981 8:50:01 PM,5/11/1981 8:53:41 PM,220,-0.06,3.09,
91,253,11/10/2015 8:56:16 PM,Dark,5/11/1981 8:55:50 PM,5/11/1981 8:56:05 PM,15,0.16,3.25,
91,254,11/10/2015 8:56:43 PM,Dark,5/11/1981 8:56:28 PM,5/11/1981 8:56:32 PM,4,-0.09,3.16,
91,255,11/10/2015 8:58:47 PM,Dark,5/11/1981 8:58:31 PM,5/11/1981 8:58:37 PM,6,-0.03,3.13,
92,256,11/10/2015 9:05:47 PM,Dark,5/11/1981 8:59:36 PM,5/11/1981 9:05:36 PM,360,0.14,3.27,
92,257,11/10/2015 9:15:21 PM,Dark,5/11/1981 9:09:25 PM,5/11/1981 9:15:10 PM,345,-0.03,3.24,
92,258,11/10/2015 9:21:28 PM,Dark,5/11/1981 9:18:35 PM,5/11/1981 9:21:17 PM,162,0.05,3.29,
93,259,11/10/2015 9:24:32 PM,Dark,5/11/1981 9:22:43 PM,5/11/1981 9:24:21 PM,98,1.10,4.39,
93,260,11/10/2015 9:26:58 PM,Dark,5/11/1981 9:24:40 PM,5/11/1981 9:26:47 PM,127,0.11,4.49,
93,261,11/10/2015 9:31:16 PM,Dark,5/11/1981 9:27:07 PM,5/11/1981 9:31:05 PM,238,-0.06,4.44,
93,262,11/10/2015 9:31:35 PM,Dark,5/11/1981 9:31:18 PM,5/11/1981 9:31:24 PM,6,-0.04,4.40,
93,263,11/10/2015 9:32:08 PM,Dark,5/11/1981 9:31:51 PM,5/11/1981 9:31:57 PM,6,0.05,4.46,
93,264,11/10/2015 9:33:56 PM,Dark,5/11/1981 9:33:41 PM,5/11/1981 9:33:46 PM,5,-0.05,4.41,
93,265,11/10/2015 9:36:10 PM,Dark,5/11/1981 9:35:53 PM,5/11/1981 9:36:00 PM,7,0.03,4.44,
93,266,11/10/2015 9:40:12 PM,Dark,5/11/1981 9:37:17 PM,5/11/1981 9:40:01 PM,164,0.04,4.48,
93,267,11/10/2015 9:42:37 PM,Dark,5/11/1981 9:42:10 PM,5/11/1981 9:42:26 PM,16,0.06,4.54,
93,268,11/10/2015 9:44:59 PM,Dark,5/11/1981 9:42:47 PM,5/11/1981 9:44:48 PM,121,-0.07,4.47,
94,269,11/10/2015 9:45:55 PM,Dark,5/11/1981 9:45:30 PM,5/11/1981 9:45:44 PM,14,-0.08,4.39,
94,270,11/10/2015 9:46:47 PM,Dark,5/11/1981 9:46:31 PM,5/11/1981 9:46:36 PM,5,0.09,4.48,
94,271,11/10/2015 9:57:10 PM,Dark,5/11/1981 9:50:07 PM,5/11/1981 9:57:00 PM,413,0.97,5.45,
94,272,11/10/2015 9:59:23 PM,Dark,5/11/1981 9:59:08 PM,5/11/1981 9:59:12 PM,4,-0.21,5.24,
94,273,11/10/2015 10:03:54 PM,Dark,5/11/1981 10:02:13 PM,5/11/1981 10:03:44 PM,91,0.10,5.33,
95,274,11/10/2015 10:10:34 PM,Dark,5/11/1981 10:09:13 PM,5/11/1981 10:10:23 PM,70,0.04,5.38,
95,275,11/10/2015 10:12:36 PM,Dark,5/11/1981 10:10:35 PM,5/11/1981 10:12:26 PM,111,-0.04,5.33,
95,276,11/10/2015 10:13:03 PM,Dark,5/11/1981 10:12:39 PM,5/11/1981 10:12:53 PM,14,0.04,5.37,
95,277,11/10/2015 10:13:50 PM,Dark,5/11/1981 10:13:16 PM,5/11/1981 10:13:39 PM,23,-0.03,5.34,
95,278,11/10/2015 10:15:07 PM,Dark,5/11/1981 10:14:42 PM,5/11/1981 10:14:56 PM,14,-0.06,5.28,
95,279,11/10/2015 10:21:19 PM,Dark,5/11/1981 10:20:28 PM,5/11/1981 10:21:08 PM,40,0.05,5.33,
95,280,11/10/2015 10:24:46 PM,Dark,5/11/1981 10:21:30 PM,5/11/1981 10:24:36 PM,186,0.06,5.39,
95,281,11/10/2015 10:26:13 PM,Dark,5/11/1981 10:24:55 PM,5/11/1981 10:26:02 PM,67,-0.05,5.34,
96,282,11/10/2015 10:30:33 PM,Dark,5/11/1981 10:29:28 PM,5/11/1981 10:30:22 PM,54,-0.03,5.31,
96,283,11/10/2015 10:36:55 PM,Dark,5/11/1981 10:36:28 PM,5/11/1981 10:36:44 PM,16,0.09,5.40,
96,284,11/10/2015 10:37:45 PM,Dark,5/11/1981 10:36:58 PM,5/11/1981 10:37:35 PM,37,-0.07,5.33,
96,285,11/10/2015 10:43:58 PM,Dark,5/11/1981 10:42:57 PM,5/11/1981 10:43:48 PM,51,0.19,5.52,
96,286,11/10/2015 10:44:15 PM,Dark,5/11/1981 10:43:59 PM,5/11/1981 10:44:05 PM,6,-0.20,5.32,
97,287,11/10/2015 10:52:03 PM,Dark,5/11/1981 10:51:39 PM,5/11/1981 10:51:53 PM,14,-0.13,5.19,
97,288,11/10/2015 10:53:27 PM,Dark,5/11/1981 10:52:10 PM,5/11/1981 10:53:16 PM,66,0.19,5.38,
97,289,11/10/2015 10:53:45 PM,Dark,5/11/1981 10:53:28 PM,5/11/1981 10:53:34 PM,6,0.06,5.44,
97,290,11/10/2015 10:54:10 PM,Dark,5/11/1981 10:53:46 PM,5/11/1981 10:53:59 PM,13,-0.12,5.33,
97,291,11/10/2015 11:04:27 PM,Dark,5/11/1981 11:00:45 PM,5/11/1981 11:04:17 PM,212,0.07,5.40,
97,292,11/10/2015 11:06:34 PM,Dark,5/11/1981 11:05:48 PM,5/11/1981 11:06:23 PM,35,-0.09,5.30,
97,293,11/10/2015 11:06:57 PM,Dark,5/11/1981 11:06:44 PM,5/11/1981 11:06:47 PM,3,0.04,5.35,
98,294,11/10/2015 11:17:46 PM,Dark,5/11/1981 11:16:54 PM,5/11/1981 11:17:35 PM,41,0.12,5.46,
98,295,11/10/2015 11:19:07 PM,Dark,5/11/1981 11:17:54 PM,5/11/1981 11:18:56 PM,62,-0.10,5.36,
98,296,11/10/2015 11:24:02 PM,Dark,5/11/1981 11:22:50 PM,5/11/1981 11:23:51 PM,61,0.04,5.41,
98,297,11/10/2015 11:24:56 PM,Dark,5/11/1981 11:24:20 PM,5/11/1981 11:24:45 PM,25,-0.07,5.33,
99,298,11/10/2015 11:36:34 PM,Dark,5/11/1981 11:36:06 PM,5/11/1981 11:36:23 PM,17,-0.08,5.25,
99,299,11/10/2015 11:37:55 PM,Dark,5/11/1981 11:36:34 PM,5/11/1981 11:37:45 PM,71,0.19,5.44,
99,300,11/10/2015 11:44:08 PM,Dark,5/11/1981 11:37:56 PM,5/11/1981 11:43:58 PM,362,-0.22,5.22,
99,301,11/10/2015 11:46:18 PM,Dark,5/11/1981 11:44:09 PM,5/11/1981 11:46:07 PM,118,0.12,5.34,
99,302,11/10/2015 11:47:50 PM,Dark,5/11/1981 11:47:25 PM,5/11/1981 11:47:40 PM,15,0.04,5.38,
100,303,11/10/2015 11:58:34 PM,Dark,5/11/1981 11:48:04 PM,5/11/1981 11:58:23 PM,619,-0.04,5.35,
100,304,11/10/2015 11:59:11 PM,Dark,5/11/1981 11:58:37 PM,5/11/1981 11:59:01 PM,24,-0.04,5.31,
100,305,11/11/2015 12:00:34 AM,Dark,5/11/1981 12:00:16 AM,5/11/1981 12:00:23 AM,7,0.04,5.35,
101,306,11/11/2015 12:24:11 AM,Dark,5/11/1981 12:14:13 AM,5/12/1981 12:24:00 AM,587,0.03,5.38,
101,307,11/11/2015 12:30:55 AM,Dark,5/12/1981 12:27:43 AM,5/12/1981 12:30:45 AM,182,-0.24,5.14,
101,308,11/11/2015 12:35:01 AM,Dark,5/12/1981 12:30:57 AM,5/12/1981 12:34:51 AM,234,0.20,5.34,
102,309,11/11/2015 12:43:36 AM,Dark,5/12/1981 12:43:06 AM,5/12/1981 12:43:25 AM,19,-0.17,5.17,
102,310,11/11/2015 12:44:30 AM,Dark,5/12/1981 12:43:42 AM,5/12/1981 12:44:19 AM,37,0.19,5.35,
103,311,11/11/2015 1:02:56 AM,Dark,5/12/1981 1:02:31 AM,5/12/1981 1:02:45 AM,14,-0.18,5.18,
103,312,11/11/2015 1:03:29 AM,Dark,5/12/1981 1:03:12 AM,5/12/1981 1:03:18 AM,6,0.32,5.50,
103,313,11/11/2015 1:04:33 AM,Dark,5/12/1981 1:04:09 AM,5/12/1981 1:04:23 AM,14,-0.14,5.36,
103,314,11/11/2015 1:13:03 AM,Dark,5/12/1981 1:11:02 AM,5/12/1981 1:12:52 AM,110,0.07,5.43,
103,315,11/11/2015 1:13:48 AM,Dark,5/12/1981 1:13:04 AM,5/12/1981 1:13:37 AM,33,-0.11,5.32,
103,316,11/11/2015 1:16:35 AM,Dark,5/12/1981 1:13:50 AM,5/12/1981 1:16:25 AM,155,0.03,5.36,
104,317,11/11/2015 1:18:24 AM,Dark,5/12/1981 1:18:00 AM,5/12/1981 1:18:13 AM,13,0.06,5.41,
104,318,11/11/2015 1:18:49 AM,Dark,5/12/1981 1:18:25 AM,5/12/1981 1:18:38 AM,13,-0.08,5.34,
104,319,11/11/2015 1:25:50 AM,Dark,5/12/1981 1:25:31 AM,5/12/1981 1:25:39 AM,8,-0.05,5.29,
104,320,11/11/2015 1:27:35 AM,Dark,5/12/1981 1:25:53 AM,5/12/1981 1:27:24 AM,91,0.05,5.34,
104,321,11/11/2015 1:29:38 AM,Dark,5/12/1981 1:28:54 AM,5/12/1981 1:29:28 AM,34,0.13,5.46,
104,322,11/11/2015 1:30:44 AM,Dark,5/12/1981 1:30:01 AM,5/12/1981 1:30:34 AM,33,-0.16,5.31,
104,323,11/11/2015 1:34:17 AM,Dark,5/12/1981 1:33:56 AM,5/12/1981 1:34:06 AM,10,0.09,5.40,
104,324,11/11/2015 1:34:39 AM,Dark,5/12/1981 1:34:23 AM,5/12/1981 1:34:28 AM,5,-0.05,5.36,
104,325,11/11/2015 1:38:14 AM,Dark,5/12/1981 1:37:29 AM,5/12/1981 1:38:03 AM,34,0.05,5.41,
105,326,11/11/2015 1:38:41 AM,Dark,5/12/1981 1:38:23 AM,5/12/1981 1:38:30 AM,7,-0.15,5.25,
105,327,11/11/2015 1:39:16 AM,Dark,5/12/1981 1:38:42 AM,5/12/1981 1:39:06 AM,24,0.24,5.50,
105,328,11/11/2015 1:39:52 AM,Dark,5/12/1981 1:39:17 AM,5/12/1981 1:39:41 AM,24,-0.15,5.34,
105,329,11/11/2015 1:43:17 AM,Dark,5/12/1981 1:41:41 AM,5/12/1981 1:43:06 AM,85,0.14,5.49,
105,330,11/11/2015 1:45:41 AM,Dark,5/12/1981 1:43:48 AM,5/12/1981 1:45:31 AM,103,-0.15,5.34,
105,331,11/11/2015 1:53:31 AM,Dark,5/12/1981 1:53:13 AM,5/12/1981 1:53:20 AM,7,-0.03,5.31,
105,332,11/11/2015 1:54:37 AM,Dark,5/12/1981 1:53:32 AM,5/12/1981 1:54:27 AM,55,0.04,5.35,
105,333,11/11/2015 1:58:13 AM,Dark,5/12/1981 1:57:54 AM,5/12/1981 1:58:02 AM,8,0.04,5.39,
105,334,11/11/2015 1:59:35 AM,Dark,5/12/1981 1:59:02 AM,5/12/1981 1:59:24 AM,22,-0.03,5.35,
110,335,11/11/2015 3:27:53 AM,Dark,5/12/1981 3:27:06 AM,5/12/1981 3:27:42 AM,36,-0.10,5.25,
110,336,11/11/2015 3:29:14 AM,Dark,5/12/1981 3:28:04 AM,5/12/1981 3:29:04 AM,60,0.08,5.34,
110,337,11/11/2015 3:32:43 AM,Dark,5/12/1981 3:29:32 AM,5/12/1981 3:32:33 AM,181,-0.12,5.22,
110,338,11/11/2015 3:33:17 AM,Dark,5/12/1981 3:32:52 AM,5/12/1981 3:33:07 AM,15,0.13,5.35,
110,339,11/11/2015 3:41:14 AM,Dark,5/12/1981 3:37:38 AM,5/12/1981 3:41:04 AM,206,-0.10,5.24,
110,340,11/11/2015 3:41:59 AM,Dark,5/12/1981 3:41:16 AM,5/12/1981 3:41:49 AM,33,0.09,5.33,
110,341,11/11/2015 3:45:54 AM,Dark,5/12/1981 3:45:37 AM,5/12/1981 3:45:43 AM,6,0.11,5.44,
110,342,11/11/2015 3:46:33 AM,Dark,5/12/1981 3:46:17 AM,5/12/1981 3:46:23 AM,6,-0.18,5.26,
111,343,11/11/2015 3:50:17 AM,Dark,5/12/1981 3:50:00 AM,5/12/1981 3:50:06 AM,6,0.10,5.36,
111,344,11/11/2015 3:53:03 AM,Dark,5/12/1981 3:52:40 AM,5/12/1981 3:52:53 AM,13,0.11,5.47,
111,345,11/11/2015 3:53:58 AM,Dark,5/12/1981 3:53:13 AM,5/12/1981 3:53:47 AM,34,-0.13,5.34,
111,346,11/11/2015 4:00:45 AM,Dark,5/12/1981 4:00:01 AM,5/12/1981 4:00:34 AM,33,0.09,5.44,
111,347,11/11/2015 4:01:34 AM,Dark,5/12/1981 4:00:52 AM,5/12/1981 4:01:24 AM,32,-0.08,5.35,
113,348,11/11/2015 4:32:38 AM,Dark,5/12/1981 4:32:13 AM,5/12/1981 4:32:28 AM,15,-0.09,5.26,
113,349,11/11/2015 4:33:52 AM,Dark,5/12/1981 4:33:25 AM,5/12/1981 4:33:42 AM,17,0.11,5.37,
113,350,11/11/2015 4:35:02 AM,Dark,5/12/1981 4:34:06 AM,5/12/1981 4:34:51 AM,45,0.09,5.46,
113,351,11/11/2015 4:40:51 AM,Dark,5/12/1981 4:35:21 AM,5/12/1981 4:40:40 AM,319,-0.11,5.35,
113,352,11/11/2015 4:46:34 AM,Dark,5/12/1981 4:46:16 AM,5/12/1981 4:46:23 AM,7,-0.11,5.24,
113,353,11/11/2015 4:47:19 AM,Dark,5/12/1981 4:46:45 AM,5/12/1981 4:47:09 AM,24,0.11,5.35,
113,354,11/11/2015 4:47:47 AM,Dark,5/12/1981 4:47:31 AM,5/12/1981 4:47:37 AM,6,0.06,5.41,
113,355,11/11/2015 4:49:47 AM,Dark,5/12/1981 4:47:59 AM,5/12/1981 4:49:36 AM,97,-0.04,5.37,
114,356,11/11/2015 5:08:25 AM,Dark,5/12/1981 5:06:17 AM,5/12/1981 5:08:15 AM,118,-0.07,5.30,
114,357,11/11/2015 5:09:18 AM,Dark,5/12/1981 5:09:01 AM,5/12/1981 5:09:08 AM,7,0.06,5.35,
115,358,11/11/2015 5:19:44 AM,Dark,5/12/1981 5:19:17 AM,5/12/1981 5:19:32 AM,15,0.07,5.43,
115,359,11/11/2015 5:20:01 AM,Dark,5/12/1981 5:19:44 AM,5/12/1981 5:19:50 AM,6,-0.05,5.38,
115,360,11/11/2015 5:29:07 AM,Dark,5/12/1981 5:28:24 AM,5/12/1981 5:28:57 AM,33,-0.04,5.34,
115,361,11/11/2015 5:29:26 AM,Dark,5/12/1981 5:29:09 AM,5/12/1981 5:29:16 AM,7,-0.11,5.23,
115,362,11/11/2015 5:30:21 AM,Dark,5/12/1981 5:29:37 AM,5/12/1981 5:30:10 AM,33,0.13,5.36,
116,363,11/11/2015 5:49:31 AM,Dark,5/12/1981 5:49:15 AM,5/12/1981 5:49:21 AM,6,0.21,5.57,
116,364,11/11/2015 5:49:47 AM,Dark,5/12/1981 5:49:32 AM,5/12/1981 5:49:37 AM,5,-0.21,5.36,
116,365,11/11/2015 5:52:04 AM,Dark,5/12/1981 5:50:36 AM,5/12/1981 5:51:53 AM,77,-0.09,5.27,
116,366,11/11/2015 5:52:30 AM,Dark,5/12/1981 5:52:14 AM,5/12/1981 5:52:19 AM,5,0.09,5.36,
117,367,11/11/2015 6:10:13 AM,Dark,5/12/1981 6:09:57 AM,5/12/1981 6:10:03 AM,6,0.04,5.40,
120,368,11/11/2015 7:08:46 AM,Light,5/12/1981 7:08:29 AM,5/12/1981 7:08:35 AM,6,-0.11,5.29,
120,369,11/11/2015 7:09:13 AM,Light,5/12/1981 7:08:48 AM,5/12/1981 7:09:02 AM,14,0.07,5.36,
121,370,11/11/2015 7:18:50 AM,Light,5/12/1981 7:18:21 AM,5/12/1981 7:18:40 AM,19,-0.16,5.20,
121,371,11/11/2015 7:19:15 AM,Light,5/12/1981 7:18:56 AM,5/12/1981 7:19:05 AM,9,0.16,5.36,
121,372,11/11/2015 7:21:37 AM,Light,5/12/1981 7:21:13 AM,5/12/1981 7:21:27 AM,14,0.04,5.40,
121,373,11/11/2015 7:27:00 AM,Light,5/12/1981 7:26:37 AM,5/12/1981 7:26:49 AM,12,-0.03,5.36,
121,374,11/11/2015 7:38:05 AM,Light,5/12/1981 7:37:48 AM,5/12/1981 7:37:54 AM,6,0.06,5.42,
121,375,11/11/2015 7:38:36 AM,Light,5/12/1981 7:38:05 AM,5/12/1981 7:38:25 AM,20,-0.06,5.36,
122,376,11/11/2015 7:49:53 AM,Light,5/12/1981 7:49:10 AM,5/12/1981 7:49:43 AM,33,0.03,5.39,
122,377,11/11/2015 7:59:17 AM,Light,5/12/1981 7:59:00 AM,5/12/1981 7:59:06 AM,6,-0.03,5.36,
127,378,11/11/2015 9:41:46 AM,Light,5/12/1981 9:40:29 AM,5/12/1981 9:41:36 AM,67,-0.15,5.21,
127,379,11/11/2015 9:42:11 AM,Light,5/12/1981 9:41:47 AM,5/12/1981 9:42:00 AM,13,0.16,5.37,
129,380,11/11/2015 10:18:26 AM,Light,5/12/1981 10:17:38 AM,5/12/1981 10:18:15 AM,37,0.22,5.60,
129,381,11/11/2015 10:19:14 AM,Light,5/12/1981 10:18:28 AM,5/12/1981 10:19:03 AM,35,-0.16,5.44,
129,382,11/11/2015 10:19:44 AM,Light,5/12/1981 10:19:28 AM,5/12/1981 10:19:33 AM,5,-0.07,5.37,
131,383,11/11/2015 11:12:05 AM,Light,5/12/1981 11:11:41 AM,5/12/1981 11:11:55 AM,14,-0.07,5.30,
132,384,11/11/2015 11:12:56 AM,Light,5/12/1981 11:12:06 AM,5/12/1981 11:12:46 AM,40,0.10,5.39,
132,385,11/11/2015 11:17:13 AM,Light,5/12/1981 11:15:25 AM,5/12/1981 11:17:03 AM,98,-0.03,5.36,
132,386,11/11/2015 11:22:27 AM,Light,5/12/1981 11:22:12 AM,5/12/1981 11:22:17 AM,5,0.12,5.48,
132,387,11/11/2015 11:23:08 AM,Light,5/12/1981 11:22:53 AM,5/12/1981 11:22:58 AM,5,-0.22,5.26,
132,388,11/11/2015 11:23:54 AM,Light,5/12/1981 11:23:17 AM,5/12/1981 11:23:43 AM,26,0.11,5.37,
132,389,11/11/2015 11:26:58 AM,Light,5/12/1981 11:26:41 AM,5/12/1981 11:26:47 AM,6,0.06,5.43,
132,390,11/11/2015 11:29:50 AM,Light,5/12/1981 11:29:34 AM,5/12/1981 11:29:39 AM,5,-0.05,5.38,
133,391,11/11/2015 11:43:25 AM,Light,5/12/1981 11:43:05 AM,5/12/1981 11:43:15 AM,10,-0.03,5.35,
133,392,11/11/2015 11:47:02 AM,Light,5/12/1981 11:46:29 AM,5/12/1981 11:46:52 AM,23,0.08,5.43,
133,393,11/11/2015 11:47:37 AM,Light,5/12/1981 11:47:04 AM,5/12/1981 11:47:26 AM,22,-0.04,5.39,
134,394,11/11/2015 11:59:01 AM,Light,5/12/1981 11:58:26 AM,5/12/1981 11:58:50 AM,24,0.06,5.45,
134,395,11/11/2015 11:59:40 AM,Light,5/12/1981 11:59:12 AM,5/12/1981 11:59:29 AM,17,-0.07,5.38,
134,396,11/11/2015 12:00:45 PM,Light,5/12/1981 12:00:27 PM,5/12/1981 12:00:35 PM,8,-0.19,5.19,
134,397,11/11/2015 12:02:14 PM,Light,5/12/1981 12:00:52 PM,5/12/1981 12:02:03 PM,71,0.20,5.39,
134,398,11/11/2015 12:06:22 PM,Light,5/12/1981 12:05:58 PM,5/12/1981 12:06:12 PM,14,-0.07,5.32,
134,399,11/11/2015 12:07:24 PM,Light,5/12/1981 12:06:24 PM,5/12/1981 12:07:14 PM,50,0.07,5.39,
134,400,11/11/2015 12:07:43 PM,Light,5/12/1981 12:07:26 PM,5/12/1981 12:07:33 PM,7,-0.06,5.33,
134,401,11/11/2015 12:08:57 PM,Light,5/12/1981 12:08:00 PM,5/12/1981 12:08:46 PM,46,0.20,5.53,
134,402,11/11/2015 12:09:13 PM,Light,5/12/1981 12:08:57 PM,5/12/1981 12:09:02 PM,5,-0.15,5.38,
135,403,11/11/2015 12:17:15 PM,Light,5/12/1981 12:16:52 PM,5/12/1981 12:17:05 PM,13,-0.17,5.22,
135,404,11/11/2015 12:17:53 PM,Light,5/12/1981 12:17:30 PM,5/12/1981 12:17:43 PM,13,0.16,5.38,
135,405,11/11/2015 12:19:11 PM,Light,5/12/1981 12:18:46 PM,5/12/1981 12:19:00 PM,14,-0.23,5.15,
135,406,11/11/2015 12:20:11 PM,Light,5/12/1981 12:19:19 PM,5/12/1981 12:20:00 PM,41,0.26,5.41,
135,407,11/11/2015 12:20:45 PM,Light,5/12/1981 12:20:28 PM,5/12/1981 12:20:34 PM,6,-0.04,5.37,
136,408,11/11/2015 12:40:01 PM,Light,5/12/1981 12:39:46 PM,5/12/1981 12:39:50 PM,4,0.09,5.46,
136,409,11/11/2015 12:42:02 PM,Light,5/12/1981 12:40:40 PM,5/12/1981 12:41:51 PM,71,-0.03,5.42,
136,410,11/11/2015 12:42:45 PM,Light,5/12/1981 12:42:02 PM,5/12/1981 12:42:34 PM,32,-0.06,5.37,
136,411,11/11/2015 12:55:39 PM,Light,5/12/1981 12:53:34 PM,5/12/1981 12:55:28 PM,114,-0.03,5.34,
136,412,11/11/2015 12:58:00 PM,Light,5/12/1981 12:57:46 PM,5/12/1981 12:57:50 PM,4,0.05,5.39,
137,413,11/11/2015 1:02:01 PM,Light,5/12/1981 1:00:57 PM,5/12/1981 1:01:51 PM,54,0.18,5.57,
