Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
37,207,10/8/2015 11:36:01 AM,Light,4/8/1981 11:35:45 AM,4/8/1981 11:35:50 AM,5,-0.07,1.77,
37,208,10/8/2015 11:52:18 AM,Light,4/8/1981 11:52:01 AM,4/8/1981 11:52:08 AM,7,-0.03,1.73,
38,209,10/8/2015 12:19:57 PM,Light,4/8/1981 12:17:27 PM,4/8/1981 12:19:46 PM,139,0.09,1.82,
39,210,10/8/2015 12:38:52 PM,Light,4/8/1981 12:35:29 PM,4/8/1981 12:38:41 PM,192,0.04,1.87,
39,211,10/8/2015 12:41:31 PM,Light,4/8/1981 12:41:10 PM,4/8/1981 12:41:21 PM,11,0.04,1.91,
39,212,10/8/2015 12:45:11 PM,Light,4/8/1981 12:44:47 PM,4/8/1981 12:45:00 PM,13,0.15,2.06,
39,213,10/8/2015 12:46:13 PM,Light,4/8/1981 12:45:52 PM,4/8/1981 12:46:03 PM,11,-0.16,1.90,
39,214,10/8/2015 12:53:41 PM,Light,4/8/1981 12:53:20 PM,4/8/1981 12:53:30 PM,10,-0.19,1.71,
40,215,10/8/2015 1:25:58 PM,Light,4/8/1981 1:25:24 PM,4/8/1981 1:25:48 PM,24,0.17,1.88,
42,216,10/8/2015 2:32:24 PM,Light,4/8/1981 2:29:13 PM,4/8/1981 2:32:13 PM,180,0.05,1.94,
43,217,10/8/2015 2:47:14 PM,Light,4/8/1981 2:46:54 PM,4/8/1981 2:47:04 PM,10,-0.05,1.89,
43,218,10/8/2015 2:52:42 PM,Light,4/8/1981 2:49:00 PM,4/8/1981 2:52:31 PM,211,0.15,2.03,
43,219,10/8/2015 2:53:59 PM,Light,4/8/1981 2:53:43 PM,4/8/1981 2:53:48 PM,5,-0.04,1.99,
43,220,10/8/2015 3:03:29 PM,Light,4/8/1981 3:02:58 PM,4/8/1981 3:03:19 PM,21,0.03,2.02,
43,221,10/8/2015 3:05:44 PM,Light,4/8/1981 3:05:21 PM,4/8/1981 3:05:33 PM,12,0.04,2.06,
43,222,10/8/2015 3:06:26 PM,Light,4/8/1981 3:06:11 PM,4/8/1981 3:06:15 PM,4,-0.06,2.01,
43,223,10/8/2015 3:11:21 PM,Light,4/8/1981 3:11:03 PM,4/8/1981 3:11:10 PM,7,-0.06,1.95,
43,224,10/8/2015 3:14:19 PM,Light,4/8/1981 3:14:01 PM,4/8/1981 3:14:08 PM,7,0.14,2.09,
44,225,10/8/2015 3:20:31 PM,Light,4/8/1981 3:15:07 PM,4/8/1981 3:20:20 PM,313,0.07,2.16,
44,226,10/8/2015 3:25:37 PM,Light,4/8/1981 3:25:15 PM,4/8/1981 3:25:26 PM,11,-0.06,2.09,
44,227,10/8/2015 3:38:47 PM,Light,4/8/1981 3:38:13 PM,4/8/1981 3:38:36 PM,23,0.06,2.15,
48,228,10/8/2015 5:30:35 PM,Light,4/8/1981 5:30:21 PM,4/8/1981 5:30:24 PM,3,0.04,2.19,
48,229,10/8/2015 5:36:01 PM,Light,4/8/1981 5:35:35 PM,4/8/1981 5:35:50 PM,15,-0.04,2.15,
48,230,10/8/2015 5:41:49 PM,Light,4/8/1981 5:41:20 PM,4/8/1981 5:41:39 PM,19,0.05,2.20,
48,231,10/8/2015 5:44:10 PM,Light,4/8/1981 5:43:52 PM,4/8/1981 5:43:59 PM,7,0.04,2.24,
48,232,10/8/2015 5:45:43 PM,Light,4/8/1981 5:45:05 PM,4/8/1981 5:45:32 PM,27,-0.08,2.16,
48,233,10/8/2015 5:53:57 PM,Light,4/8/1981 5:51:46 PM,4/8/1981 5:53:46 PM,120,0.04,2.20,
48,234,10/8/2015 5:58:59 PM,Light,4/8/1981 5:58:42 PM,4/8/1981 5:58:48 PM,6,0.06,2.26,
49,235,10/8/2015 6:03:26 PM,Light,4/8/1981 6:02:56 PM,4/8/1981 6:03:15 PM,19,-0.03,2.23,
49,236,10/8/2015 6:15:39 PM,Light,4/8/1981 6:10:34 PM,4/8/1981 6:15:28 PM,294,0.12,2.35,
49,237,10/8/2015 6:31:48 PM,Light,4/8/1981 6:30:35 PM,4/8/1981 6:31:38 PM,63,-0.04,2.30,
50,238,10/8/2015 6:49:31 PM,Light,4/8/1981 6:49:05 PM,4/8/1981 6:49:21 PM,16,0.12,2.42,
50,239,10/8/2015 6:49:56 PM,Light,4/8/1981 6:49:40 PM,4/8/1981 6:49:46 PM,6,-0.08,2.34,
50,240,10/8/2015 6:53:19 PM,Light,4/8/1981 6:50:17 PM,4/8/1981 6:53:09 PM,172,0.03,2.38,
50,241,10/8/2015 7:00:50 PM,Light,4/8/1981 7:00:21 PM,4/8/1981 7:00:39 PM,18,-0.03,2.34,
51,242,10/8/2015 7:07:02 PM,Dark,4/8/1981 7:06:48 PM,4/8/1981 7:06:52 PM,4,0.03,2.37,
51,243,10/8/2015 7:17:50 PM,Dark,4/8/1981 7:16:46 PM,4/8/1981 7:17:39 PM,53,-0.04,2.33,
51,244,10/8/2015 7:18:25 PM,Dark,4/8/1981 7:18:00 PM,4/8/1981 7:18:14 PM,14,0.07,2.40,
51,245,10/8/2015 7:20:20 PM,Dark,4/8/1981 7:20:05 PM,4/8/1981 7:20:09 PM,4,-0.04,2.36,
51,246,10/8/2015 7:21:13 PM,Dark,4/8/1981 7:20:23 PM,4/8/1981 7:21:03 PM,40,0.03,2.39,
51,247,10/8/2015 7:25:31 PM,Dark,4/8/1981 7:23:05 PM,4/8/1981 7:25:21 PM,136,0.04,2.43,
51,248,10/8/2015 7:26:37 PM,Dark,4/8/1981 7:25:56 PM,4/8/1981 7:26:26 PM,30,-0.03,2.40,
51,249,10/8/2015 7:28:52 PM,Dark,4/8/1981 7:28:02 PM,4/8/1981 7:28:42 PM,40,0.09,2.49,
51,250,10/8/2015 7:31:03 PM,Dark,4/8/1981 7:30:36 PM,4/8/1981 7:30:52 PM,16,-0.06,2.43,
51,251,10/8/2015 7:32:49 PM,Dark,4/8/1981 7:32:23 PM,4/8/1981 7:32:38 PM,15,0.12,2.56,
51,252,10/8/2015 7:33:53 PM,Dark,4/8/1981 7:33:22 PM,4/8/1981 7:33:43 PM,21,-0.12,2.44,
52,253,10/8/2015 7:42:27 PM,Dark,4/8/1981 7:41:34 PM,4/8/1981 7:42:17 PM,43,0.05,2.50,
52,254,10/8/2015 7:43:25 PM,Dark,4/8/1981 7:43:09 PM,4/8/1981 7:43:15 PM,6,-0.03,2.46,
52,255,10/8/2015 7:51:02 PM,Dark,4/8/1981 7:50:23 PM,4/8/1981 7:50:52 PM,29,-0.05,2.41,
52,256,10/8/2015 7:51:35 PM,Dark,4/8/1981 7:51:09 PM,4/8/1981 7:51:24 PM,15,-0.13,2.28,
52,257,10/8/2015 7:52:49 PM,Dark,4/8/1981 7:51:36 PM,4/8/1981 7:52:37 PM,61,0.17,2.45,
52,258,10/8/2015 7:54:40 PM,Dark,4/8/1981 7:54:00 PM,4/8/1981 7:54:29 PM,29,0.06,2.51,
52,259,10/8/2015 7:55:39 PM,Dark,4/8/1981 7:55:03 PM,4/8/1981 7:55:29 PM,26,0.04,2.55,
52,260,10/8/2015 8:00:01 PM,Dark,4/8/1981 7:59:36 PM,4/8/1981 7:59:50 PM,14,-0.05,2.50,
52,261,10/8/2015 8:00:25 PM,Dark,4/8/1981 8:00:10 PM,4/8/1981 8:00:15 PM,5,-0.06,2.44,
52,262,10/8/2015 8:05:53 PM,Dark,4/8/1981 8:03:20 PM,4/8/1981 8:05:42 PM,142,0.13,2.58,
52,263,10/8/2015 8:06:13 PM,Dark,4/8/1981 8:05:55 PM,4/8/1981 8:06:02 PM,7,-0.05,2.52,
53,264,10/8/2015 8:13:00 PM,Dark,4/8/1981 8:12:01 PM,4/8/1981 8:12:50 PM,49,0.03,2.56,
53,265,10/8/2015 8:13:25 PM,Dark,4/8/1981 8:13:09 PM,4/8/1981 8:13:14 PM,5,-0.05,2.51,
53,266,10/8/2015 8:14:55 PM,Dark,4/8/1981 8:14:09 PM,4/8/1981 8:14:44 PM,35,0.04,2.55,
53,267,10/8/2015 8:15:58 PM,Dark,4/8/1981 8:15:42 PM,4/8/1981 8:15:47 PM,5,-0.15,2.40,
53,268,10/8/2015 8:16:41 PM,Dark,4/8/1981 8:16:19 PM,4/8/1981 8:16:30 PM,11,0.11,2.51,
53,269,10/8/2015 8:18:00 PM,Dark,4/8/1981 8:17:43 PM,4/8/1981 8:17:49 PM,6,0.10,2.61,
53,270,10/8/2015 8:18:52 PM,Dark,4/8/1981 8:18:10 PM,4/8/1981 8:18:42 PM,32,-0.08,2.53,
53,271,10/8/2015 8:21:39 PM,Dark,4/8/1981 8:20:05 PM,4/8/1981 8:21:29 PM,84,0.10,2.63,
53,272,10/8/2015 8:24:18 PM,Dark,4/8/1981 8:23:56 PM,4/8/1981 8:24:07 PM,11,-0.05,2.58,
53,273,10/8/2015 8:25:52 PM,Dark,4/8/1981 8:25:37 PM,4/8/1981 8:25:41 PM,4,-0.07,2.50,
53,274,10/8/2015 8:26:20 PM,Dark,4/8/1981 8:25:59 PM,4/8/1981 8:26:10 PM,11,0.05,2.55,
53,275,10/8/2015 8:27:22 PM,Dark,4/8/1981 8:27:06 PM,4/8/1981 8:27:12 PM,6,0.09,2.65,
53,276,10/8/2015 8:28:04 PM,Dark,4/8/1981 8:27:48 PM,4/8/1981 8:27:53 PM,5,-0.05,2.60,
53,277,10/8/2015 8:30:55 PM,Dark,4/8/1981 8:30:13 PM,4/8/1981 8:30:45 PM,32,-0.05,2.55,
53,278,10/8/2015 8:32:38 PM,Dark,4/8/1981 8:31:56 PM,4/8/1981 8:32:27 PM,31,0.05,2.60,
53,279,10/8/2015 8:33:20 PM,Dark,4/8/1981 8:32:55 PM,4/8/1981 8:33:09 PM,14,-0.05,2.55,
53,280,10/8/2015 8:39:09 PM,Dark,4/8/1981 8:34:16 PM,4/8/1981 8:38:59 PM,283,0.17,2.72,
53,281,10/8/2015 8:40:14 PM,Dark,4/8/1981 8:39:52 PM,4/8/1981 8:40:04 PM,12,0.05,2.77,
53,282,10/8/2015 8:40:58 PM,Dark,4/8/1981 8:40:40 PM,4/8/1981 8:40:47 PM,7,-0.09,2.68,
53,283,10/8/2015 8:42:34 PM,Dark,4/8/1981 8:41:04 PM,4/8/1981 8:42:23 PM,79,0.04,2.72,
54,284,10/8/2015 8:46:07 PM,Dark,4/8/1981 8:44:44 PM,4/8/1981 8:45:56 PM,72,0.04,2.77,
54,285,10/8/2015 8:49:26 PM,Dark,4/8/1981 8:48:31 PM,4/8/1981 8:49:15 PM,44,-0.07,2.69,
54,286,10/8/2015 8:54:09 PM,Dark,4/8/1981 8:53:39 PM,4/8/1981 8:53:59 PM,20,0.08,2.77,
54,287,10/8/2015 8:58:20 PM,Dark,4/8/1981 8:57:00 PM,4/8/1981 8:58:10 PM,70,-0.04,2.73,
54,288,10/8/2015 9:06:26 PM,Dark,4/8/1981 9:05:56 PM,4/8/1981 9:06:16 PM,20,0.04,2.77,
54,289,10/8/2015 9:07:41 PM,Dark,4/8/1981 9:07:22 PM,4/8/1981 9:07:30 PM,8,-0.06,2.71,
54,290,10/8/2015 9:09:04 PM,Dark,4/8/1981 9:08:35 PM,4/8/1981 9:08:53 PM,18,0.06,2.77,
54,291,10/8/2015 9:12:02 PM,Dark,4/8/1981 9:11:29 PM,4/8/1981 9:11:51 PM,22,-0.05,2.72,
54,292,10/8/2015 9:12:30 PM,Dark,4/8/1981 9:12:04 PM,4/8/1981 9:12:19 PM,15,0.07,2.79,
54,293,10/8/2015 9:12:46 PM,Dark,4/8/1981 9:12:30 PM,4/8/1981 9:12:34 PM,4,-0.08,2.71,
55,294,10/8/2015 9:18:40 PM,Dark,4/8/1981 9:14:04 PM,4/8/1981 9:18:29 PM,265,0.22,2.93,
55,295,10/8/2015 9:26:53 PM,Dark,4/8/1981 9:26:16 PM,4/8/1981 9:26:43 PM,27,0.09,3.01,
55,296,10/8/2015 9:27:58 PM,Dark,4/8/1981 9:27:15 PM,4/8/1981 9:27:48 PM,33,-0.04,2.98,
55,297,10/8/2015 9:33:38 PM,Dark,4/8/1981 9:32:41 PM,4/8/1981 9:33:28 PM,47,0.04,3.02,
55,298,10/8/2015 9:34:44 PM,Dark,4/8/1981 9:34:00 PM,4/8/1981 9:34:33 PM,33,-0.05,2.96,
55,299,10/8/2015 9:38:50 PM,Dark,4/8/1981 9:38:32 PM,4/8/1981 9:38:39 PM,7,-0.04,2.92,
55,300,10/8/2015 9:44:26 PM,Dark,4/8/1981 9:39:17 PM,4/8/1981 9:44:15 PM,298,0.14,3.06,
55,301,10/8/2015 9:51:04 PM,Dark,4/8/1981 9:50:31 PM,4/8/1981 9:50:54 PM,23,0.09,3.15,
56,302,10/8/2015 9:52:17 PM,Dark,4/8/1981 9:51:41 PM,4/8/1981 9:52:06 PM,25,-0.05,3.10,
56,303,10/8/2015 9:58:43 PM,Dark,4/8/1981 9:55:52 PM,4/8/1981 9:58:33 PM,161,0.06,3.16,
56,304,10/8/2015 10:00:34 PM,Dark,4/8/1981 9:59:48 PM,4/8/1981 10:00:23 PM,35,0.05,3.21,
56,305,10/8/2015 10:09:21 PM,Dark,4/8/1981 10:08:55 PM,4/8/1981 10:09:11 PM,16,-0.03,3.18,
56,306,10/8/2015 10:09:50 PM,Dark,4/8/1981 10:09:33 PM,4/8/1981 10:09:39 PM,6,0.04,3.22,
56,307,10/8/2015 10:10:18 PM,Dark,4/8/1981 10:10:00 PM,4/8/1981 10:10:07 PM,7,0.07,3.29,
56,308,10/8/2015 10:10:45 PM,Dark,4/8/1981 10:10:26 PM,4/8/1981 10:10:35 PM,9,-0.09,3.20,
56,309,10/8/2015 10:19:39 PM,Dark,4/8/1981 10:16:22 PM,4/8/1981 10:19:29 PM,187,0.10,3.30,
56,310,10/8/2015 10:20:14 PM,Dark,4/8/1981 10:19:40 PM,4/8/1981 10:20:04 PM,24,0.08,3.38,
57,311,10/8/2015 10:27:29 PM,Dark,4/8/1981 10:26:52 PM,4/8/1981 10:27:18 PM,26,-0.05,3.34,
57,312,10/8/2015 10:35:26 PM,Dark,4/8/1981 10:34:58 PM,4/8/1981 10:35:15 PM,17,0.03,3.37,
57,313,10/8/2015 10:42:12 PM,Dark,4/8/1981 10:41:57 PM,4/8/1981 10:42:02 PM,5,-0.04,3.33,
58,314,10/8/2015 11:01:01 PM,Dark,4/8/1981 11:00:44 PM,4/8/1981 11:00:50 PM,6,-0.08,3.25,
58,315,10/8/2015 11:01:53 PM,Dark,4/8/1981 11:01:28 PM,4/8/1981 11:01:43 PM,15,0.08,3.34,
58,316,10/8/2015 11:16:50 PM,Dark,4/8/1981 11:16:33 PM,4/8/1981 11:16:39 PM,6,0.03,3.37,
58,317,10/8/2015 11:29:15 PM,Dark,4/8/1981 11:28:50 PM,4/8/1981 11:29:04 PM,14,0.03,3.40,
58,318,10/8/2015 11:29:52 PM,Dark,4/8/1981 11:29:25 PM,4/8/1981 11:29:41 PM,16,-0.04,3.36,
60,319,10/9/2015 12:07:23 AM,Dark,4/9/1981 12:06:07 AM,4/9/1981 12:07:13 AM,66,0.04,3.40,
60,320,10/9/2015 12:20:59 AM,Dark,4/9/1981 12:20:41 AM,4/9/1981 12:20:48 AM,7,-0.08,3.33,
60,321,10/9/2015 12:35:41 AM,Dark,4/9/1981 12:35:01 AM,4/9/1981 12:35:30 AM,29,0.04,3.37,
61,322,10/9/2015 12:40:48 AM,Dark,4/9/1981 12:40:31 AM,4/9/1981 12:40:37 AM,6,0.05,3.42,
61,323,10/9/2015 12:44:33 AM,Dark,4/9/1981 12:42:47 AM,4/9/1981 12:44:22 AM,95,0.27,3.69,
61,324,10/9/2015 12:49:00 AM,Dark,4/9/1981 12:48:45 AM,4/9/1981 12:48:49 AM,4,-0.03,3.66,
61,325,10/9/2015 12:58:35 AM,Dark,4/9/1981 12:58:19 AM,4/9/1981 12:58:25 AM,6,0.04,3.70,
61,326,10/9/2015 1:00:12 AM,Dark,4/9/1981 12:59:51 AM,4/9/1981 1:00:01 AM,10,-0.05,3.65,
61,327,10/9/2015 1:01:15 AM,Dark,4/9/1981 1:00:12 AM,4/9/1981 1:01:05 AM,53,0.03,3.68,
62,328,10/9/2015 1:12:11 AM,Dark,4/9/1981 1:11:51 AM,4/9/1981 1:12:00 AM,9,-0.05,3.63,
62,329,10/9/2015 1:14:45 AM,Dark,4/9/1981 1:13:44 AM,4/9/1981 1:14:35 AM,51,0.06,3.69,
62,330,10/9/2015 1:16:16 AM,Dark,4/9/1981 1:15:16 AM,4/9/1981 1:16:05 AM,49,0.13,3.82,
62,331,10/9/2015 1:16:34 AM,Dark,4/9/1981 1:16:16 AM,4/9/1981 1:16:23 AM,7,-0.14,3.68,
62,332,10/9/2015 1:40:09 AM,Dark,4/9/1981 1:39:56 AM,4/9/1981 1:39:59 AM,3,0.06,3.74,
65,333,10/9/2015 3:08:54 AM,Dark,4/9/1981 3:08:35 AM,4/9/1981 3:08:44 AM,9,0.05,3.80,
65,334,10/9/2015 3:11:02 AM,Dark,4/9/1981 3:10:32 AM,4/9/1981 3:10:51 AM,19,-0.10,3.70,
65,335,10/9/2015 3:12:22 AM,Dark,4/9/1981 3:11:48 AM,4/9/1981 3:12:11 AM,23,0.08,3.78,
65,336,10/9/2015 3:13:54 AM,Dark,4/9/1981 3:13:39 AM,4/9/1981 3:13:44 AM,5,-0.04,3.74,
66,337,10/9/2015 3:21:58 AM,Dark,4/9/1981 3:20:13 AM,4/9/1981 3:21:48 AM,95,0.10,3.84,
66,338,10/9/2015 3:36:41 AM,Dark,4/9/1981 3:36:26 AM,4/9/1981 3:36:30 AM,4,-0.05,3.79,
67,339,10/9/2015 4:15:53 AM,Dark,4/9/1981 4:15:39 AM,4/9/1981 4:15:43 AM,4,0.03,3.82,
68,340,10/9/2015 4:33:39 AM,Dark,4/9/1981 4:32:48 AM,4/9/1981 4:33:29 AM,41,0.04,3.86,
68,341,10/9/2015 4:35:55 AM,Dark,4/9/1981 4:35:39 AM,4/9/1981 4:35:45 AM,6,-0.06,3.80,
68,342,10/9/2015 4:40:32 AM,Dark,4/9/1981 4:40:15 AM,4/9/1981 4:40:22 AM,7,-0.03,3.77,
68,343,10/9/2015 4:42:54 AM,Dark,4/9/1981 4:41:12 AM,4/9/1981 4:42:43 AM,91,0.08,3.85,
68,344,10/9/2015 4:43:35 AM,Dark,4/9/1981 4:42:57 AM,4/9/1981 4:43:24 AM,27,-0.07,3.78,
68,345,10/9/2015 4:49:32 AM,Dark,4/9/1981 4:49:10 AM,4/9/1981 4:49:21 AM,11,0.04,3.82,
69,346,10/9/2015 5:08:29 AM,Dark,4/9/1981 5:08:10 AM,4/9/1981 5:08:18 AM,8,0.04,3.86,
69,347,10/9/2015 5:09:56 AM,Dark,4/9/1981 5:08:33 AM,4/9/1981 5:09:44 AM,71,-0.07,3.79,
69,348,10/9/2015 5:14:04 AM,Dark,4/9/1981 5:12:53 AM,4/9/1981 5:13:52 AM,59,0.04,3.83,
69,349,10/9/2015 5:24:50 AM,Dark,4/9/1981 5:24:34 AM,4/9/1981 5:24:39 AM,5,-0.05,3.78,
69,350,10/9/2015 5:25:15 AM,Dark,4/9/1981 5:24:51 AM,4/9/1981 5:25:05 AM,14,0.06,3.84,
69,351,10/9/2015 5:26:49 AM,Dark,4/9/1981 5:26:23 AM,4/9/1981 5:26:37 AM,14,-0.04,3.80,
70,352,10/9/2015 5:45:45 AM,Dark,4/9/1981 5:45:29 AM,4/9/1981 5:45:35 AM,6,-0.04,3.76,
70,353,10/9/2015 6:01:48 AM,Dark,4/9/1981 6:01:25 AM,4/9/1981 6:01:38 AM,13,-0.05,3.71,
70,354,10/9/2015 6:02:28 AM,Dark,4/9/1981 6:01:52 AM,4/9/1981 6:02:16 AM,24,0.04,3.75,
70,355,10/9/2015 6:05:15 AM,Dark,4/9/1981 6:04:48 AM,4/9/1981 6:05:04 AM,16,0.04,3.79,
71,356,10/9/2015 6:06:02 AM,Dark,4/9/1981 6:05:17 AM,4/9/1981 6:05:51 AM,34,0.08,3.86,
71,357,10/9/2015 6:07:13 AM,Dark,4/9/1981 6:06:47 AM,4/9/1981 6:07:02 AM,15,-0.11,3.75,
71,358,10/9/2015 6:12:47 AM,Dark,4/9/1981 6:12:32 AM,4/9/1981 6:12:36 AM,4,0.03,3.78,
71,359,10/9/2015 6:35:13 AM,Dark,4/9/1981 6:31:23 AM,4/9/1981 6:35:02 AM,219,0.18,3.96,
72,360,10/9/2015 6:42:37 AM,Dark,4/9/1981 6:42:20 AM,4/9/1981 6:42:26 AM,6,0.03,4.00,
72,361,10/9/2015 6:48:51 AM,Dark,4/9/1981 6:44:42 AM,4/9/1981 6:48:40 AM,238,0.13,4.13,
72,362,10/9/2015 6:58:18 AM,Dark,4/9/1981 6:57:59 AM,4/9/1981 6:58:07 AM,8,0.04,4.17,
76,363,10/9/2015 9:07:13 AM,Light,4/9/1981 9:06:52 AM,4/9/1981 9:07:03 AM,11,-0.12,4.05,
76,364,10/9/2015 9:18:33 AM,Light,4/9/1981 9:16:21 AM,4/9/1981 9:18:22 AM,121,0.08,4.13,
79,365,10/9/2015 10:33:04 AM,Light,4/9/1981 10:32:51 AM,4/9/1981 10:32:53 AM,2,0.04,4.17,
79,366,10/9/2015 10:35:19 AM,Light,4/9/1981 10:35:03 AM,4/9/1981 10:35:09 AM,6,-0.05,4.12,
79,367,10/9/2015 10:45:26 AM,Light,4/9/1981 10:41:17 AM,4/9/1981 10:45:15 AM,238,0.19,4.31,
79,368,10/9/2015 10:49:27 AM,Light,4/9/1981 10:49:00 AM,4/9/1981 10:49:16 AM,16,-0.03,4.28,
81,369,10/9/2015 11:56:05 AM,Light,4/9/1981 11:54:53 AM,4/9/1981 11:55:55 AM,62,0.05,4.33,
85,370,10/9/2015 2:11:58 PM,Light,4/9/1981 2:08:42 PM,4/9/1981 2:11:48 PM,186,0.04,4.37,
85,371,10/9/2015 2:12:34 PM,Light,4/9/1981 2:12:17 PM,4/9/1981 2:12:24 PM,7,-0.04,4.32,
86,372,10/9/2015 2:19:43 PM,Light,4/9/1981 2:19:31 PM,4/9/1981 2:19:33 PM,2,0.07,4.39,
86,373,10/9/2015 2:20:52 PM,Light,4/9/1981 2:20:30 PM,4/9/1981 2:20:42 PM,12,-0.06,4.34,
86,374,10/9/2015 2:22:57 PM,Light,4/9/1981 2:22:39 PM,4/9/1981 2:22:46 PM,7,0.04,4.38,
86,375,10/9/2015 2:26:01 PM,Light,4/9/1981 2:23:03 PM,4/9/1981 2:25:50 PM,167,0.10,4.48,
86,376,10/9/2015 2:29:55 PM,Light,4/9/1981 2:29:36 PM,4/9/1981 2:29:44 PM,8,-0.07,4.41,
86,377,10/9/2015 2:39:16 PM,Light,4/9/1981 2:38:59 PM,4/9/1981 2:39:06 PM,7,0.10,4.51,
87,378,10/9/2015 3:19:52 PM,Light,4/9/1981 3:19:37 PM,4/9/1981 3:19:41 PM,4,-0.07,4.44,
88,379,10/9/2015 3:38:09 PM,Light,4/9/1981 3:37:34 PM,4/9/1981 3:37:59 PM,25,217.69,222.14,
88,380,10/9/2015 3:39:30 PM,Light,4/9/1981 3:38:53 PM,4/9/1981 3:39:19 PM,26,-236.91,-14.78,
88,381,10/9/2015 3:43:01 PM,Light,4/9/1981 3:41:45 PM,4/9/1981 3:42:50 PM,65,0.04,-14.74,
88,382,10/9/2015 3:51:07 PM,Light,4/9/1981 3:45:56 PM,4/9/1981 3:50:56 PM,300,0.08,-14.66,
88,383,10/9/2015 3:55:05 PM,Light,4/9/1981 3:51:21 PM,4/9/1981 3:54:55 PM,214,0.16,-14.50,
88,384,10/9/2015 3:56:38 PM,Light,4/9/1981 3:55:33 PM,4/9/1981 3:56:27 PM,54,-0.06,-14.56,
89,385,10/9/2015 3:58:52 PM,Light,4/9/1981 3:58:02 PM,4/9/1981 3:58:41 PM,39,0.11,-14.45,
89,386,10/9/2015 3:59:36 PM,Light,4/9/1981 3:58:52 PM,4/9/1981 3:59:25 PM,33,-0.18,-14.63,
89,387,10/9/2015 4:01:46 PM,Light,4/9/1981 3:59:36 PM,4/9/1981 4:01:36 PM,120,236.91,222.28,
89,388,10/9/2015 4:02:15 PM,Light,4/9/1981 4:01:51 PM,4/9/1981 4:02:05 PM,14,-187.67,34.62,
89,389,10/9/2015 4:03:27 PM,Light,4/9/1981 4:02:52 PM,4/9/1981 4:03:15 PM,23,-0.37,34.25,
89,390,10/9/2015 4:04:28 PM,Light,4/9/1981 4:03:59 PM,4/9/1981 4:04:17 PM,18,0.36,34.61,
89,391,10/9/2015 4:07:46 PM,Light,4/9/1981 4:07:32 PM,4/9/1981 4:07:35 PM,3,0.04,34.65,
89,392,10/9/2015 4:26:01 PM,Light,4/9/1981 4:23:09 PM,4/9/1981 4:25:50 PM,161,0.20,34.85,
90,393,10/9/2015 4:36:28 PM,Light,4/9/1981 4:36:13 PM,4/9/1981 4:36:18 PM,5,0.04,34.89,
91,394,10/9/2015 5:31:45 PM,Light,4/9/1981 5:31:18 PM,4/9/1981 5:31:35 PM,17,0.14,35.03,
91,395,10/9/2015 5:33:19 PM,Light,4/9/1981 5:31:55 PM,4/9/1981 5:33:09 PM,74,0.08,35.11,
91,396,10/9/2015 5:36:51 PM,Light,4/9/1981 5:36:34 PM,4/9/1981 5:36:40 PM,6,0.03,35.14,
92,397,10/9/2015 5:39:15 PM,Light,4/9/1981 5:38:56 PM,4/9/1981 5:39:05 PM,9,-0.04,35.10,
92,398,10/9/2015 5:40:59 PM,Light,4/9/1981 5:40:40 PM,4/9/1981 5:40:48 PM,8,0.05,35.15,
92,399,10/9/2015 5:42:07 PM,Light,4/9/1981 5:41:49 PM,4/9/1981 5:41:56 PM,7,-0.04,35.10,
92,400,10/9/2015 5:59:45 PM,Light,4/9/1981 5:55:59 PM,4/9/1981 5:59:34 PM,215,0.29,35.39,
93,401,10/9/2015 6:35:27 PM,Light,4/9/1981 6:34:52 PM,4/9/1981 6:35:17 PM,25,0.06,35.45,
94,402,10/9/2015 6:48:21 PM,Light,4/9/1981 6:48:04 PM,4/9/1981 6:48:11 PM,7,-0.06,35.40,
94,403,10/9/2015 6:52:35 PM,Light,4/9/1981 6:52:19 PM,4/9/1981 6:52:24 PM,5,0.05,35.45,
94,404,10/9/2015 7:00:07 PM,Light,4/9/1981 6:56:58 PM,4/9/1981 6:59:56 PM,178,0.31,35.76,
94,405,10/9/2015 7:03:04 PM,Light,4/9/1981 7:02:44 PM,4/9/1981 7:02:53 PM,9,-0.06,35.70,
94,406,10/9/2015 7:10:43 PM,Light,4/9/1981 7:10:24 PM,4/9/1981 7:10:32 PM,8,0.04,35.74,
95,407,10/9/2015 7:16:26 PM,Dark,4/9/1981 7:15:57 PM,4/9/1981 7:16:16 PM,19,0.04,35.78,
95,408,10/9/2015 7:23:50 PM,Dark,4/9/1981 7:23:34 PM,4/9/1981 7:23:40 PM,6,-0.04,35.74,
95,409,10/9/2015 7:24:46 PM,Dark,4/9/1981 7:24:29 PM,4/9/1981 7:24:36 PM,7,0.03,35.78,
95,410,10/9/2015 7:41:10 PM,Dark,4/9/1981 7:40:47 PM,4/9/1981 7:40:59 PM,12,-0.07,35.71,
95,411,10/9/2015 7:45:36 PM,Dark,4/9/1981 7:45:00 PM,4/9/1981 7:45:25 PM,25,0.04,35.75,
95,412,10/9/2015 7:47:32 PM,Dark,4/9/1981 7:47:10 PM,4/9/1981 7:47:22 PM,12,-0.04,35.71,
96,413,10/9/2015 7:51:15 PM,Dark,4/9/1981 7:50:56 PM,4/9/1981 7:51:05 PM,9,0.05,35.77,
