Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
322,208,12/6/2015 8:40:53 AM,Light,12/6/2015 8:33:35 AM,12/6/2015 8:40:42 AM,427,0.10,14.97,
323,209,12/6/2015 9:02:42 AM,Light,12/6/2015 8:48:35 AM,12/6/2015 9:02:32 AM,837,-0.08,14.89,
323,210,12/6/2015 9:19:19 AM,Light,12/6/2015 9:04:02 AM,12/6/2015 9:19:08 AM,906,0.10,14.99,
324,211,12/6/2015 9:34:05 AM,Light,12/6/2015 9:33:35 AM,12/6/2015 9:33:55 AM,20,0.06,15.05,
324,212,12/6/2015 9:34:20 AM,Light,12/6/2015 9:34:06 AM,12/6/2015 9:34:10 AM,4,-0.09,14.96,
324,213,12/6/2015 9:40:24 AM,Light,12/6/2015 9:34:21 AM,12/6/2015 9:40:13 AM,352,0.12,15.08,
324,214,12/6/2015 9:41:24 AM,Light,12/6/2015 9:40:34 AM,12/6/2015 9:41:14 AM,40,-0.12,14.96,
324,215,12/6/2015 9:42:03 AM,Light,12/6/2015 9:41:25 AM,12/6/2015 9:41:52 AM,27,0.07,15.02,
325,216,12/6/2015 10:12:55 AM,Light,12/6/2015 9:42:04 AM,12/6/2015 10:12:45 AM,1841,0.06,15.09,
327,217,12/6/2015 10:48:38 AM,Light,12/6/2015 10:34:16 AM,12/6/2015 10:48:28 AM,852,-0.05,15.04,
327,218,12/6/2015 10:57:20 AM,Light,12/6/2015 10:50:58 AM,12/6/2015 10:57:10 AM,372,-0.10,14.93,
327,219,12/6/2015 10:58:09 AM,Light,12/6/2015 10:57:22 AM,12/6/2015 10:57:58 AM,36,0.12,15.05,
328,220,12/6/2015 11:04:32 AM,Light,12/6/2015 10:58:12 AM,12/6/2015 11:04:21 AM,369,0.10,15.15,
328,221,12/6/2015 11:04:48 AM,Light,12/6/2015 11:04:33 AM,12/6/2015 11:04:38 AM,5,-0.24,14.91,
328,222,12/6/2015 11:05:03 AM,Light,12/6/2015 11:04:50 AM,12/6/2015 11:04:53 AM,3,0.18,15.09,
328,223,12/6/2015 11:19:44 AM,Light,12/6/2015 11:13:45 AM,12/6/2015 11:19:33 AM,348,0.13,15.22,
328,224,12/6/2015 11:21:11 AM,Light,12/6/2015 11:20:55 AM,12/6/2015 11:21:00 AM,5,-0.04,15.18,
330,225,12/6/2015 11:57:33 AM,Light,12/6/2015 11:57:09 AM,12/6/2015 11:57:22 AM,13,-0.09,15.09,
330,226,12/6/2015 11:59:40 AM,Light,12/6/2015 11:57:34 AM,12/6/2015 11:59:29 AM,115,0.10,15.18,
330,227,12/6/2015 12:10:49 PM,Light,12/6/2015 12:05:20 PM,12/6/2015 12:10:38 PM,318,0.09,15.28,
330,228,12/6/2015 12:14:37 PM,Light,12/6/2015 12:10:58 PM,12/6/2015 12:14:27 PM,209,-0.16,15.11,
331,229,12/6/2015 12:20:33 PM,Light,12/6/2015 12:19:15 PM,12/6/2015 12:20:23 PM,68,0.08,15.19,
331,230,12/6/2015 12:20:52 PM,Light,12/6/2015 12:20:36 PM,12/6/2015 12:20:41 PM,5,0.15,15.34,
331,231,12/6/2015 12:25:49 PM,Light,12/6/2015 12:20:53 PM,12/6/2015 12:25:38 PM,285,-0.17,15.17,
331,232,12/6/2015 12:41:08 PM,Light,12/6/2015 12:34:16 PM,12/6/2015 12:40:57 PM,401,0.14,15.31,
332,233,12/6/2015 1:04:36 PM,Light,12/6/2015 1:03:30 PM,12/6/2015 1:04:25 PM,55,0.11,15.42,
333,234,12/6/2015 1:11:17 PM,Light,12/6/2015 1:04:53 PM,12/6/2015 1:11:07 PM,374,-0.09,15.33,
333,235,12/6/2015 1:18:12 PM,Light,12/6/2015 1:17:48 PM,12/6/2015 1:18:01 PM,13,-0.06,15.26,
333,236,12/6/2015 1:23:57 PM,Light,12/6/2015 1:18:21 PM,12/6/2015 1:23:46 PM,325,0.13,15.39,
333,237,12/6/2015 1:24:52 PM,Light,12/6/2015 1:24:07 PM,12/6/2015 1:24:42 PM,35,0.11,15.50,
333,238,12/6/2015 1:32:03 PM,Light,12/6/2015 1:25:00 PM,12/6/2015 1:31:53 PM,413,-0.24,15.27,
333,239,12/6/2015 1:32:20 PM,Light,12/6/2015 1:32:04 PM,12/6/2015 1:32:09 PM,5,0.04,15.30,
334,240,12/6/2015 1:46:37 PM,Light,12/6/2015 1:40:00 PM,12/6/2015 1:46:27 PM,387,0.04,15.34,
334,241,12/6/2015 1:47:40 PM,Light,12/6/2015 1:46:46 PM,12/6/2015 1:47:29 PM,43,-0.11,15.23,
334,242,12/6/2015 1:48:06 PM,Light,12/6/2015 1:47:41 PM,12/6/2015 1:47:55 PM,14,0.20,15.43,
334,243,12/6/2015 1:56:11 PM,Light,12/6/2015 1:48:07 PM,12/6/2015 1:56:00 PM,473,0.07,15.50,
334,244,12/6/2015 2:01:53 PM,Light,12/6/2015 1:56:14 PM,12/6/2015 2:01:42 PM,328,-0.11,15.39,
335,245,12/6/2015 2:09:21 PM,Light,12/6/2015 2:01:54 PM,12/6/2015 2:09:11 PM,437,0.12,15.50,
335,246,12/6/2015 2:10:45 PM,Light,12/6/2015 2:10:21 PM,12/6/2015 2:10:35 PM,14,-0.05,15.46,
335,247,12/6/2015 2:15:42 PM,Light,12/6/2015 2:10:46 PM,12/6/2015 2:15:32 PM,286,0.13,15.58,
335,248,12/6/2015 2:17:04 PM,Light,12/6/2015 2:15:43 PM,12/6/2015 2:16:53 PM,70,-0.09,15.50,
336,249,12/6/2015 2:31:27 PM,Light,12/6/2015 2:25:18 PM,12/6/2015 2:31:16 PM,358,-0.04,15.46,
336,250,12/6/2015 2:37:53 PM,Light,12/6/2015 2:31:53 PM,12/6/2015 2:37:43 PM,350,0.04,15.50,
336,251,12/6/2015 2:45:45 PM,Light,12/6/2015 2:38:03 PM,12/6/2015 2:45:33 PM,450,0.11,15.61,
336,252,12/6/2015 2:49:55 PM,Light,12/6/2015 2:46:33 PM,12/6/2015 2:49:44 PM,191,0.03,15.64,
337,253,12/6/2015 3:16:17 PM,Light,12/6/2015 3:09:01 PM,12/6/2015 3:16:07 PM,426,0.04,15.69,
337,254,12/6/2015 3:17:51 PM,Light,12/6/2015 3:17:33 PM,12/6/2015 3:17:40 PM,7,0.14,15.83,
337,255,12/6/2015 3:18:47 PM,Light,12/6/2015 3:17:52 PM,12/6/2015 3:18:37 PM,45,-0.18,15.65,
338,256,12/6/2015 3:26:25 PM,Light,12/6/2015 3:23:50 PM,12/6/2015 3:26:14 PM,144,0.10,15.75,
338,257,12/6/2015 3:26:59 PM,Light,12/6/2015 3:26:26 PM,12/6/2015 3:26:49 PM,23,-0.15,15.60,
338,258,12/6/2015 3:38:17 PM,Light,12/6/2015 3:27:01 PM,12/6/2015 3:38:07 PM,666,0.05,15.65,
339,259,12/6/2015 3:45:48 PM,Light,12/6/2015 3:45:11 PM,12/6/2015 3:45:38 PM,27,0.06,15.70,
339,260,12/6/2015 3:52:16 PM,Light,12/6/2015 3:45:51 PM,12/6/2015 3:52:05 PM,374,-0.15,15.55,
339,261,12/6/2015 3:53:11 PM,Light,12/6/2015 3:52:17 PM,12/6/2015 3:53:00 PM,43,0.09,15.65,
339,262,12/6/2015 3:59:24 PM,Light,12/6/2015 3:55:22 PM,12/6/2015 3:59:14 PM,232,-0.13,15.52,
339,263,12/6/2015 4:08:10 PM,Light,12/6/2015 3:59:34 PM,12/6/2015 4:07:59 PM,505,0.20,15.72,
340,264,12/6/2015 4:17:10 PM,Light,12/6/2015 4:15:55 PM,12/6/2015 4:17:00 PM,65,-0.05,15.67,
340,265,12/6/2015 4:29:34 PM,Light,12/6/2015 4:23:24 PM,12/6/2015 4:29:24 PM,360,-0.03,15.63,
341,266,12/6/2015 4:37:51 PM,Light,12/6/2015 4:31:29 PM,12/6/2015 4:37:41 PM,372,0.08,15.72,
341,267,12/6/2015 4:44:40 PM,Light,12/6/2015 4:38:21 PM,12/6/2015 4:44:29 PM,368,0.06,15.77,
341,268,12/6/2015 4:45:46 PM,Light,12/6/2015 4:44:41 PM,12/6/2015 4:45:36 PM,55,-0.12,15.66,
341,269,12/6/2015 4:52:59 PM,Light,12/6/2015 4:46:04 PM,12/6/2015 4:52:49 PM,405,0.07,15.72,
341,270,12/6/2015 4:59:09 PM,Light,12/6/2015 4:54:34 PM,12/6/2015 4:58:58 PM,264,0.23,15.96,
341,271,12/6/2015 4:59:24 PM,Light,12/6/2015 4:59:10 PM,12/6/2015 4:59:13 PM,3,-0.30,15.66,
341,272,12/6/2015 4:59:39 PM,Light,12/6/2015 4:59:25 PM,12/6/2015 4:59:28 PM,3,-0.04,15.62,
342,273,12/6/2015 5:02:06 PM,Light,12/6/2015 4:59:40 PM,12/6/2015 5:01:55 PM,135,0.17,15.78,
342,274,12/6/2015 5:07:15 PM,Light,12/6/2015 5:02:15 PM,12/6/2015 5:07:05 PM,290,-0.07,15.71,
342,275,12/6/2015 5:24:53 PM,Light,12/6/2015 5:09:43 PM,12/6/2015 5:24:42 PM,899,0.84,16.55,
342,276,12/6/2015 5:25:07 PM,Light,12/6/2015 5:24:54 PM,12/6/2015 5:24:57 PM,3,-0.05,16.50,
343,277,12/6/2015 5:37:24 PM,Light,12/6/2015 5:25:09 PM,12/6/2015 5:37:13 PM,724,0.11,16.60,
343,278,12/6/2015 5:38:18 PM,Light,12/6/2015 5:37:25 PM,12/6/2015 5:38:07 PM,42,-0.15,16.46,
344,279,12/6/2015 5:52:44 PM,Light,12/6/2015 5:38:19 PM,12/6/2015 5:52:33 PM,854,0.08,16.53,
344,280,12/6/2015 5:59:55 PM,Light,12/6/2015 5:52:50 PM,12/6/2015 5:59:45 PM,415,0.04,16.57,
344,281,12/6/2015 6:04:21 PM,Light,12/6/2015 6:00:50 PM,12/6/2015 6:04:10 PM,200,0.05,16.62,
344,282,12/6/2015 6:08:49 PM,Light,12/6/2015 6:04:22 PM,12/6/2015 6:08:39 PM,257,-0.08,16.55,
345,283,12/6/2015 6:23:48 PM,Light,12/6/2015 6:21:33 PM,12/6/2015 6:23:37 PM,124,-0.04,16.50,
345,284,12/6/2015 6:29:04 PM,Light,12/6/2015 6:23:50 PM,12/6/2015 6:28:54 PM,304,0.04,16.54,
345,285,12/6/2015 6:31:25 PM,Light,12/6/2015 6:29:06 PM,12/6/2015 6:31:15 PM,129,-0.05,16.49,
345,286,12/6/2015 6:32:50 PM,Light,12/6/2015 6:31:27 PM,12/6/2015 6:32:39 PM,72,0.09,16.58,
345,287,12/6/2015 6:34:43 PM,Light,12/6/2015 6:33:41 PM,12/6/2015 6:34:32 PM,51,-0.16,16.42,
345,288,12/6/2015 6:38:48 PM,Light,12/6/2015 6:34:44 PM,12/6/2015 6:38:37 PM,233,0.15,16.57,
346,289,12/6/2015 6:44:46 PM,Light,12/6/2015 6:38:51 PM,12/6/2015 6:44:35 PM,344,0.14,16.71,
346,290,12/6/2015 6:45:41 PM,Light,12/6/2015 6:44:47 PM,12/6/2015 6:45:30 PM,43,-0.20,16.51,
346,291,12/6/2015 6:51:01 PM,Light,12/6/2015 6:45:43 PM,12/6/2015 6:50:50 PM,307,0.07,16.58,
346,292,12/6/2015 6:58:47 PM,Light,12/6/2015 6:54:09 PM,12/6/2015 6:58:35 PM,266,-0.05,16.53,
346,293,12/6/2015 6:59:50 PM,Light,12/6/2015 6:59:10 PM,12/6/2015 6:59:39 PM,29,0.07,16.60,
346,294,12/6/2015 7:00:16 PM,Light,12/6/2015 6:59:52 PM,12/6/2015 7:00:05 PM,13,0.08,16.68,
346,295,12/6/2015 7:02:30 PM,Light,12/6/2015 7:00:24 PM,12/6/2015 7:02:19 PM,115,-0.13,16.55,
346,296,12/6/2015 7:07:58 PM,Light,12/6/2015 7:07:16 PM,12/6/2015 7:07:47 PM,31,0.08,16.63,
347,297,12/6/2015 7:10:12 PM,Dark,12/6/2015 7:09:55 PM,12/6/2015 7:10:00 PM,5,-0.09,16.54,
347,298,12/6/2015 7:11:22 PM,Dark,12/6/2015 7:10:49 PM,12/6/2015 7:11:11 PM,22,0.03,16.57,
347,299,12/6/2015 7:12:49 PM,Dark,12/6/2015 7:11:25 PM,12/6/2015 7:12:39 PM,74,0.04,16.62,
347,300,12/6/2015 7:13:23 PM,Dark,12/6/2015 7:12:51 PM,12/6/2015 7:13:12 PM,21,-0.09,16.53,
347,301,12/6/2015 7:13:46 PM,Dark,12/6/2015 7:13:24 PM,12/6/2015 7:13:35 PM,11,0.05,16.58,
347,302,12/6/2015 7:14:12 PM,Dark,12/6/2015 7:13:48 PM,12/6/2015 7:14:01 PM,13,0.11,16.69,
347,303,12/6/2015 7:15:43 PM,Dark,12/6/2015 7:14:20 PM,12/6/2015 7:15:33 PM,73,-0.10,16.59,
347,304,12/6/2015 7:24:56 PM,Dark,12/6/2015 7:21:54 PM,12/6/2015 7:24:44 PM,170,-0.12,16.47,
347,305,12/6/2015 7:25:32 PM,Dark,12/6/2015 7:24:57 PM,12/6/2015 7:25:21 PM,24,0.10,16.57,
347,306,12/6/2015 7:27:09 PM,Dark,12/6/2015 7:25:51 PM,12/6/2015 7:26:58 PM,67,-0.06,16.51,
347,307,12/6/2015 7:28:33 PM,Dark,12/6/2015 7:27:10 PM,12/6/2015 7:28:23 PM,73,-0.05,16.46,
348,308,12/6/2015 7:36:13 PM,Dark,12/6/2015 7:28:35 PM,12/6/2015 7:36:03 PM,448,0.12,16.58,
348,309,12/6/2015 7:40:06 PM,Dark,12/6/2015 7:36:15 PM,12/6/2015 7:39:55 PM,220,-0.05,16.53,
348,310,12/6/2015 7:54:13 PM,Dark,12/6/2015 7:40:07 PM,12/6/2015 7:54:02 PM,835,0.09,16.62,
348,311,12/6/2015 7:57:10 PM,Dark,12/6/2015 7:54:14 PM,12/6/2015 7:56:59 PM,165,-0.07,16.55,
349,312,12/6/2015 8:00:33 PM,Dark,12/6/2015 7:57:51 PM,12/6/2015 8:00:22 PM,151,-0.05,16.50,
349,313,12/6/2015 8:11:29 PM,Dark,12/6/2015 8:00:34 PM,12/6/2015 8:11:18 PM,644,0.07,16.57,
349,314,12/6/2015 8:14:11 PM,Dark,12/6/2015 8:11:32 PM,12/6/2015 8:14:00 PM,148,-0.10,16.47,
349,315,12/6/2015 8:19:04 PM,Dark,12/6/2015 8:14:13 PM,12/6/2015 8:18:54 PM,281,0.13,16.60,
349,316,12/6/2015 8:23:18 PM,Dark,12/6/2015 8:19:06 PM,12/6/2015 8:23:06 PM,240,0.14,16.74,
349,317,12/6/2015 8:24:37 PM,Dark,12/6/2015 8:23:18 PM,12/6/2015 8:24:26 PM,68,-0.19,16.55,
350,318,12/6/2015 8:27:42 PM,Dark,12/6/2015 8:24:40 PM,12/6/2015 8:27:32 PM,172,0.09,16.64,
350,319,12/6/2015 8:33:32 PM,Dark,12/6/2015 8:27:43 PM,12/6/2015 8:33:22 PM,339,-0.07,16.57,
350,320,12/6/2015 8:34:56 PM,Dark,12/6/2015 8:33:34 PM,12/6/2015 8:34:45 PM,71,0.05,16.62,
350,321,12/6/2015 8:36:23 PM,Dark,12/6/2015 8:34:58 PM,12/6/2015 8:36:12 PM,74,-0.09,16.52,
350,322,12/6/2015 8:36:53 PM,Dark,12/6/2015 8:36:24 PM,12/6/2015 8:36:43 PM,19,0.09,16.62,
350,323,12/6/2015 8:37:25 PM,Dark,12/6/2015 8:36:56 PM,12/6/2015 8:37:15 PM,19,-0.16,16.45,
350,324,12/6/2015 8:40:26 PM,Dark,12/6/2015 8:37:27 PM,12/6/2015 8:40:16 PM,169,0.17,16.62,
350,325,12/6/2015 8:46:30 PM,Dark,12/6/2015 8:45:43 PM,12/6/2015 8:46:19 PM,36,0.10,16.72,
351,326,12/6/2015 8:56:16 PM,Dark,12/6/2015 8:48:21 PM,12/6/2015 8:56:04 PM,463,-0.07,16.65,
351,327,12/6/2015 8:57:44 PM,Dark,12/6/2015 8:57:09 PM,12/6/2015 8:57:33 PM,24,0.12,16.77,
351,328,12/6/2015 8:59:24 PM,Dark,12/6/2015 8:57:45 PM,12/6/2015 8:59:12 PM,87,-0.15,16.62,
351,329,12/6/2015 9:04:11 PM,Dark,12/6/2015 8:59:25 PM,12/6/2015 9:04:00 PM,275,0.04,16.65,
351,330,12/6/2015 9:06:52 PM,Dark,12/6/2015 9:04:19 PM,12/6/2015 9:06:40 PM,141,0.08,16.73,
352,331,12/6/2015 9:17:48 PM,Dark,12/6/2015 9:06:52 PM,12/6/2015 9:17:37 PM,645,-0.09,16.64,
352,332,12/6/2015 9:29:39 PM,Dark,12/6/2015 9:25:01 PM,12/6/2015 9:29:29 PM,268,-0.15,16.49,
352,333,12/6/2015 9:34:38 PM,Dark,12/6/2015 9:29:41 PM,12/6/2015 9:34:28 PM,287,0.19,16.68,
353,334,12/6/2015 9:43:32 PM,Dark,12/6/2015 9:36:10 PM,12/6/2015 9:43:21 PM,431,0.12,16.80,
353,335,12/6/2015 9:46:09 PM,Dark,12/6/2015 9:43:33 PM,12/6/2015 9:45:58 PM,145,-0.12,16.68,
353,336,12/6/2015 9:49:07 PM,Dark,12/6/2015 9:46:12 PM,12/6/2015 9:48:56 PM,164,0.04,16.72,
353,337,12/6/2015 9:54:45 PM,Dark,12/6/2015 9:50:36 PM,12/6/2015 9:54:34 PM,238,-0.04,16.68,
353,338,12/6/2015 9:57:41 PM,Dark,12/6/2015 9:57:11 PM,12/6/2015 9:57:30 PM,19,0.10,16.78,
353,339,12/6/2015 10:00:06 PM,Dark,12/6/2015 9:57:42 PM,12/6/2015 9:59:55 PM,133,-0.10,16.69,
354,340,12/6/2015 10:08:48 PM,Dark,12/6/2015 10:00:07 PM,12/6/2015 10:08:36 PM,509,0.08,16.77,
354,341,12/6/2015 10:15:17 PM,Dark,12/6/2015 10:08:49 PM,12/6/2015 10:15:06 PM,377,-0.07,16.70,
354,342,12/6/2015 10:27:13 PM,Dark,12/6/2015 10:22:06 PM,12/6/2015 10:27:03 PM,297,-0.07,16.63,
354,343,12/6/2015 10:28:40 PM,Dark,12/6/2015 10:27:15 PM,12/6/2015 10:28:28 PM,73,0.07,16.70,
354,344,12/6/2015 10:30:53 PM,Dark,12/6/2015 10:30:20 PM,12/6/2015 10:30:42 PM,22,0.19,16.89,
355,345,12/6/2015 10:36:52 PM,Dark,12/6/2015 10:30:54 PM,12/6/2015 10:36:42 PM,348,-0.22,16.67,
355,346,12/6/2015 10:39:16 PM,Dark,12/6/2015 10:38:50 PM,12/6/2015 10:39:05 PM,15,0.11,16.78,
355,347,12/6/2015 10:40:07 PM,Dark,12/6/2015 10:39:17 PM,12/6/2015 10:39:56 PM,39,-0.05,16.73,
355,348,12/6/2015 10:41:08 PM,Dark,12/6/2015 10:40:08 PM,12/6/2015 10:40:57 PM,49,-0.12,16.60,
355,349,12/6/2015 10:46:25 PM,Dark,12/6/2015 10:41:09 PM,12/6/2015 10:46:14 PM,305,0.15,16.76,
355,350,12/6/2015 10:47:44 PM,Dark,12/6/2015 10:46:26 PM,12/6/2015 10:47:33 PM,67,-0.07,16.68,
355,351,12/6/2015 10:55:12 PM,Dark,12/6/2015 10:53:23 PM,12/6/2015 10:55:01 PM,98,0.10,16.79,
355,352,12/6/2015 10:57:06 PM,Dark,12/6/2015 10:55:13 PM,12/6/2015 10:56:56 PM,103,-0.11,16.67,
356,353,12/6/2015 11:01:32 PM,Dark,12/6/2015 10:59:20 PM,12/6/2015 11:01:21 PM,121,0.11,16.79,
356,354,12/6/2015 11:04:05 PM,Dark,12/6/2015 11:01:33 PM,12/6/2015 11:03:54 PM,141,-0.14,16.65,
356,355,12/6/2015 11:08:14 PM,Dark,12/6/2015 11:07:48 PM,12/6/2015 11:08:03 PM,15,-0.11,16.54,
356,356,12/6/2015 11:11:41 PM,Dark,12/6/2015 11:08:15 PM,12/6/2015 11:11:30 PM,195,0.19,16.74,
356,357,12/6/2015 11:14:39 PM,Dark,12/6/2015 11:11:42 PM,12/6/2015 11:14:28 PM,166,-0.03,16.70,
356,358,12/6/2015 11:16:55 PM,Dark,12/6/2015 11:14:40 PM,12/6/2015 11:16:45 PM,125,-0.10,16.61,
356,359,12/6/2015 11:19:01 PM,Dark,12/6/2015 11:16:57 PM,12/6/2015 11:18:50 PM,113,0.10,16.71,
356,360,12/6/2015 11:20:14 PM,Dark,12/6/2015 11:19:04 PM,12/6/2015 11:20:04 PM,60,0.05,16.76,
356,361,12/6/2015 11:21:26 PM,Dark,12/6/2015 11:20:16 PM,12/6/2015 11:21:15 PM,59,-0.08,16.68,
356,362,12/6/2015 11:22:00 PM,Dark,12/6/2015 11:21:38 PM,12/6/2015 11:21:49 PM,11,0.03,16.71,
356,363,12/6/2015 11:22:24 PM,Dark,12/6/2015 11:22:10 PM,12/6/2015 11:22:13 PM,3,-0.08,16.63,
356,364,12/6/2015 11:22:58 PM,Dark,12/6/2015 11:22:25 PM,12/6/2015 11:22:47 PM,22,0.06,16.69,
357,365,12/6/2015 11:27:37 PM,Dark,12/6/2015 11:25:36 PM,12/6/2015 11:27:26 PM,110,-0.08,16.61,
357,366,12/6/2015 11:32:43 PM,Dark,12/6/2015 11:27:41 PM,12/6/2015 11:32:31 PM,290,0.10,16.71,
357,367,12/6/2015 11:40:33 PM,Dark,12/6/2015 11:39:50 PM,12/6/2015 11:40:22 PM,32,-0.06,16.65,
358,368,12/6/2015 11:49:42 PM,Dark,12/6/2015 11:40:34 PM,12/6/2015 11:49:31 PM,537,0.20,16.85,
358,369,12/6/2015 11:51:11 PM,Dark,12/6/2015 11:49:43 PM,12/6/2015 11:51:01 PM,78,-0.16,16.69,
358,370,12/6/2015 11:57:31 PM,Dark,12/6/2015 11:52:08 PM,12/6/2015 11:57:20 PM,312,0.08,16.77,
358,371,12/7/2015 12:01:34 AM,Dark,12/6/2015 11:57:32 PM,12/7/2015 12:01:23 AM,231,-0.09,16.69,
358,372,12/7/2015 12:03:47 AM,Dark,12/7/2015 12:01:37 AM,12/7/2015 12:03:37 AM,120,-0.15,16.53,
358,373,12/7/2015 12:04:53 AM,Dark,12/7/2015 12:03:49 AM,12/7/2015 12:04:42 AM,53,0.18,16.72,
358,374,12/7/2015 12:06:19 AM,Dark,12/7/2015 12:05:37 AM,12/7/2015 12:06:08 AM,31,-0.15,16.56,
358,375,12/7/2015 12:09:07 AM,Dark,12/7/2015 12:06:20 AM,12/7/2015 12:08:57 AM,157,0.10,16.66,
358,376,12/7/2015 12:09:33 AM,Dark,12/7/2015 12:09:09 AM,12/7/2015 12:09:23 AM,14,0.04,16.70,
358,377,12/7/2015 12:13:56 AM,Dark,12/7/2015 12:09:36 AM,12/7/2015 12:13:45 AM,249,0.08,16.78,
359,378,12/7/2015 12:17:16 AM,Dark,12/7/2015 12:13:57 AM,12/7/2015 12:17:05 AM,188,-0.09,16.69,
359,379,12/7/2015 12:23:31 AM,Dark,12/7/2015 12:17:18 AM,12/7/2015 12:23:20 AM,362,0.08,16.77,
359,380,12/7/2015 12:29:02 AM,Dark,12/7/2015 12:26:32 AM,12/7/2015 12:28:51 AM,139,-0.09,16.68,
359,381,12/7/2015 12:29:29 AM,Dark,12/7/2015 12:29:05 AM,12/7/2015 12:29:19 AM,14,0.04,16.72,
359,382,12/7/2015 12:32:37 AM,Dark,12/7/2015 12:29:32 AM,12/7/2015 12:32:26 AM,174,-0.05,16.67,
359,383,12/7/2015 12:35:17 AM,Dark,12/7/2015 12:32:38 AM,12/7/2015 12:35:06 AM,148,-0.15,16.52,
359,384,12/7/2015 12:37:40 AM,Dark,12/7/2015 12:35:20 AM,12/7/2015 12:37:29 AM,129,0.16,16.68,
360,385,12/7/2015 12:47:34 AM,Dark,12/7/2015 12:47:10 AM,12/7/2015 12:47:23 AM,13,0.05,16.73,
360,386,12/7/2015 12:49:40 AM,Dark,12/7/2015 12:47:35 AM,12/7/2015 12:49:29 AM,114,-0.12,16.61,
360,387,12/7/2015 12:50:15 AM,Dark,12/7/2015 12:49:41 AM,12/7/2015 12:50:05 AM,24,0.07,16.68,
360,388,12/7/2015 1:04:17 AM,Dark,12/7/2015 1:03:24 AM,12/7/2015 1:04:06 AM,42,0.14,16.82,
360,389,12/7/2015 1:04:34 AM,Dark,12/7/2015 1:04:18 AM,12/7/2015 1:04:23 AM,5,-0.07,16.74,
361,390,12/7/2015 1:09:06 AM,Dark,12/7/2015 1:04:35 AM,12/7/2015 1:08:54 AM,259,-0.14,16.61,
361,391,12/7/2015 1:09:23 AM,Dark,12/7/2015 1:09:06 AM,12/7/2015 1:09:12 AM,6,0.10,16.70,
361,392,12/7/2015 1:19:37 AM,Dark,12/7/2015 1:16:39 AM,12/7/2015 1:19:27 AM,168,0.03,16.74,
361,393,12/7/2015 1:23:29 AM,Dark,12/7/2015 1:19:39 AM,12/7/2015 1:23:18 AM,219,-0.15,16.58,
362,394,12/7/2015 1:33:24 AM,Dark,12/7/2015 1:23:30 AM,12/7/2015 1:33:13 AM,583,0.13,16.71,
362,395,12/7/2015 1:37:42 AM,Dark,12/7/2015 1:35:35 AM,12/7/2015 1:37:31 AM,116,-0.08,16.63,
362,396,12/7/2015 1:42:24 AM,Dark,12/7/2015 1:37:43 AM,12/7/2015 1:42:13 AM,270,0.06,16.68,
362,397,12/7/2015 1:43:35 AM,Dark,12/7/2015 1:42:28 AM,12/7/2015 1:43:24 AM,56,0.07,16.76,
362,398,12/7/2015 1:44:08 AM,Dark,12/7/2015 1:43:36 AM,12/7/2015 1:43:57 AM,21,-0.05,16.71,
362,399,12/7/2015 1:53:24 AM,Dark,12/7/2015 1:44:54 AM,12/7/2015 1:53:13 AM,499,0.06,16.77,
363,400,12/7/2015 1:58:37 AM,Dark,12/7/2015 1:53:25 AM,12/7/2015 1:58:25 AM,300,-0.07,16.70,
363,401,12/7/2015 2:12:44 AM,Dark,12/7/2015 2:12:28 AM,12/7/2015 2:12:33 AM,5,-0.06,16.64,
363,402,12/7/2015 2:15:36 AM,Dark,12/7/2015 2:12:45 AM,12/7/2015 2:15:26 AM,161,0.08,16.72,
364,403,12/7/2015 2:23:10 AM,Dark,12/7/2015 2:20:20 AM,12/7/2015 2:22:59 AM,159,-0.06,16.66,
364,404,12/7/2015 2:24:31 AM,Dark,12/7/2015 2:23:49 AM,12/7/2015 2:24:20 AM,31,0.05,16.71,
364,405,12/7/2015 2:26:06 AM,Dark,12/7/2015 2:24:32 AM,12/7/2015 2:25:55 AM,83,0.13,16.84,
364,406,12/7/2015 2:29:24 AM,Dark,12/7/2015 2:26:14 AM,12/7/2015 2:29:13 AM,179,-0.14,16.70,
364,407,12/7/2015 2:31:04 AM,Dark,12/7/2015 2:29:26 AM,12/7/2015 2:30:53 AM,87,0.03,16.73,
364,408,12/7/2015 2:33:34 AM,Dark,12/7/2015 2:31:07 AM,12/7/2015 2:33:23 AM,136,0.11,16.84,
364,409,12/7/2015 2:35:57 AM,Dark,12/7/2015 2:33:35 AM,12/7/2015 2:35:47 AM,132,-0.14,16.71,
364,410,12/7/2015 2:36:27 AM,Dark,12/7/2015 2:36:00 AM,12/7/2015 2:36:16 AM,16,0.04,16.75,
364,411,12/7/2015 2:40:17 AM,Dark,12/7/2015 2:39:13 AM,12/7/2015 2:40:06 AM,53,0.04,16.79,
364,412,12/7/2015 2:40:34 AM,Dark,12/7/2015 2:40:18 AM,12/7/2015 2:40:23 AM,5,-0.12,16.68,
364,413,12/7/2015 2:42:27 AM,Dark,12/7/2015 2:40:35 AM,12/7/2015 2:42:16 AM,101,0.12,16.80,
364,414,12/7/2015 2:46:31 AM,Dark,12/7/2015 2:42:28 AM,12/7/2015 2:46:20 AM,232,-0.11,16.69,
365,415,12/7/2015 2:57:10 AM,Dark,12/7/2015 2:46:34 AM,12/7/2015 2:56:59 AM,625,0.11,16.80,
