Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
263,204,12/5/2015 7:32:33 AM,Light,12/5/2015 7:32:19 AM,12/5/2015 7:32:23 AM,4,-0.05,-209.16,
263,205,12/5/2015 7:33:16 AM,Light,12/5/2015 7:32:43 AM,12/5/2015 7:33:06 AM,23,0.08,-209.08,
263,206,12/5/2015 7:38:58 AM,Light,12/5/2015 7:33:38 AM,12/5/2015 7:38:48 AM,310,0.23,-208.85,
263,207,12/5/2015 7:40:50 AM,Light,12/5/2015 7:39:06 AM,12/5/2015 7:40:39 AM,93,-0.12,-208.97,
263,208,12/5/2015 7:41:23 AM,Light,12/5/2015 7:40:59 AM,12/5/2015 7:41:13 AM,14,-0.04,-209.02,
263,209,12/5/2015 7:43:15 AM,Light,12/5/2015 7:42:21 AM,12/5/2015 7:43:04 AM,43,-0.16,-209.18,
263,210,12/5/2015 7:44:39 AM,Light,12/5/2015 7:43:24 AM,12/5/2015 7:44:28 AM,64,0.13,-209.05,
263,211,12/5/2015 7:51:16 AM,Light,12/5/2015 7:47:50 AM,12/5/2015 7:51:06 AM,196,-0.05,-209.09,
263,212,12/5/2015 7:51:52 AM,Light,12/5/2015 7:51:21 AM,12/5/2015 7:51:41 AM,20,0.05,-209.05,
264,213,12/5/2015 7:54:38 AM,Light,12/5/2015 7:52:39 AM,12/5/2015 7:54:28 AM,109,-0.08,-209.12,
264,214,12/5/2015 8:00:08 AM,Light,12/5/2015 7:58:20 AM,12/5/2015 7:59:58 AM,98,0.03,-209.09,
264,215,12/5/2015 8:02:43 AM,Light,12/5/2015 8:00:20 AM,12/5/2015 8:02:33 AM,133,0.15,-208.94,
264,216,12/5/2015 8:03:17 AM,Light,12/5/2015 8:02:47 AM,12/5/2015 8:03:07 AM,20,-0.10,-209.04,
264,217,12/5/2015 8:05:27 AM,Light,12/5/2015 8:03:20 AM,12/5/2015 8:05:17 AM,117,0.20,-208.84,
264,218,12/5/2015 8:13:22 AM,Light,12/5/2015 8:08:28 AM,12/5/2015 8:13:12 AM,284,-0.14,-208.98,
265,219,12/5/2015 8:19:01 AM,Light,12/5/2015 8:15:54 AM,12/5/2015 8:18:50 AM,176,-0.04,-209.02,
265,220,12/5/2015 8:19:31 AM,Light,12/5/2015 8:19:08 AM,12/5/2015 8:19:20 AM,12,0.04,-208.98,
265,221,12/5/2015 8:20:58 AM,Light,12/5/2015 8:19:34 AM,12/5/2015 8:20:47 AM,73,0.22,-208.76,
265,222,12/5/2015 8:26:41 AM,Light,12/5/2015 8:20:59 AM,12/5/2015 8:26:31 AM,332,-0.14,-208.91,
265,223,12/5/2015 8:34:38 AM,Light,12/5/2015 8:26:42 AM,12/5/2015 8:34:28 AM,466,-0.33,-209.23,
265,224,12/5/2015 8:38:40 AM,Light,12/5/2015 8:34:56 AM,12/5/2015 8:38:30 AM,214,0.08,-209.15,
265,225,12/5/2015 8:42:30 AM,Light,12/5/2015 8:38:41 AM,12/5/2015 8:42:19 AM,218,-0.14,-209.29,
266,226,12/5/2015 8:43:19 AM,Light,12/5/2015 8:42:39 AM,12/5/2015 8:43:09 AM,30,-0.08,-209.37,
266,227,12/5/2015 8:43:52 AM,Light,12/5/2015 8:43:31 AM,12/5/2015 8:43:42 AM,11,0.20,-209.17,
266,228,12/5/2015 8:51:28 AM,Light,12/5/2015 8:43:54 AM,12/5/2015 8:51:18 AM,444,-0.09,-209.26,
266,229,12/5/2015 8:54:08 AM,Light,12/5/2015 8:51:44 AM,12/5/2015 8:53:58 AM,134,0.19,-209.07,
266,230,12/5/2015 8:55:56 AM,Light,12/5/2015 8:54:09 AM,12/5/2015 8:55:45 AM,96,-0.09,-209.16,
266,231,12/5/2015 8:58:15 AM,Light,12/5/2015 8:55:58 AM,12/5/2015 8:58:05 AM,127,0.19,-208.97,
266,232,12/5/2015 9:00:14 AM,Light,12/5/2015 8:58:23 AM,12/5/2015 9:00:03 AM,100,-0.22,-209.20,
266,233,12/5/2015 9:00:38 AM,Light,12/5/2015 9:00:15 AM,12/5/2015 9:00:28 AM,13,0.09,-209.11,
266,234,12/5/2015 9:06:50 AM,Light,12/5/2015 9:00:40 AM,12/5/2015 9:06:40 AM,360,-0.12,-209.23,
267,235,12/5/2015 9:21:57 AM,Light,12/5/2015 9:21:27 AM,12/5/2015 9:21:47 AM,20,-0.06,-209.29,
267,236,12/5/2015 9:22:15 AM,Light,12/5/2015 9:21:59 AM,12/5/2015 9:22:04 AM,5,-0.04,-209.34,
267,237,12/5/2015 9:23:23 AM,Light,12/5/2015 9:22:30 AM,12/5/2015 9:23:12 AM,42,0.09,-209.25,
267,238,12/5/2015 9:23:39 AM,Light,12/5/2015 9:23:24 AM,12/5/2015 9:23:29 AM,5,0.03,-209.22,
267,239,12/5/2015 9:25:08 AM,Light,12/5/2015 9:23:40 AM,12/5/2015 9:24:57 AM,77,-0.10,-209.31,
267,240,12/5/2015 9:29:46 AM,Light,12/5/2015 9:25:10 AM,12/5/2015 9:29:36 AM,266,0.18,-209.13,
267,241,12/5/2015 9:31:16 AM,Light,12/5/2015 9:29:56 AM,12/5/2015 9:31:06 AM,70,-0.15,-209.28,
267,242,12/5/2015 9:32:23 AM,Light,12/5/2015 9:31:17 AM,12/5/2015 9:32:12 AM,55,0.06,-209.22,
268,243,12/5/2015 9:35:51 AM,Light,12/5/2015 9:33:43 AM,12/5/2015 9:35:41 AM,118,0.13,-209.09,
268,244,12/5/2015 9:36:29 AM,Light,12/5/2015 9:35:54 AM,12/5/2015 9:36:19 AM,25,-0.04,-209.13,
268,245,12/5/2015 9:37:32 AM,Light,12/5/2015 9:36:33 AM,12/5/2015 9:37:21 AM,48,-0.07,-209.20,
268,246,12/5/2015 9:37:48 AM,Light,12/5/2015 9:37:34 AM,12/5/2015 9:37:38 AM,4,0.05,-209.15,
268,247,12/5/2015 9:39:24 AM,Light,12/5/2015 9:39:01 AM,12/5/2015 9:39:13 AM,12,-0.05,-209.19,
268,248,12/5/2015 9:41:15 AM,Light,12/5/2015 9:39:26 AM,12/5/2015 9:41:05 AM,99,0.13,-209.06,
268,249,12/5/2015 9:44:55 AM,Light,12/5/2015 9:41:17 AM,12/5/2015 9:44:45 AM,208,-0.14,-209.20,
268,250,12/5/2015 9:47:47 AM,Light,12/5/2015 9:47:30 AM,12/5/2015 9:47:37 AM,7,0.10,-209.10,
268,251,12/5/2015 9:50:50 AM,Light,12/5/2015 9:47:55 AM,12/5/2015 9:50:40 AM,165,-0.12,-209.22,
268,252,12/5/2015 9:51:54 AM,Light,12/5/2015 9:50:53 AM,12/5/2015 9:51:43 AM,50,0.06,-209.16,
268,253,12/5/2015 9:55:43 AM,Light,12/5/2015 9:54:53 AM,12/5/2015 9:55:33 AM,40,-0.12,-209.28,
269,254,12/5/2015 10:01:20 AM,Light,12/5/2015 9:55:53 AM,12/5/2015 10:01:10 AM,317,0.15,-209.13,
269,255,12/5/2015 10:02:50 AM,Light,12/5/2015 10:01:28 AM,12/5/2015 10:02:40 AM,72,-0.10,-209.22,
269,256,12/5/2015 10:03:44 AM,Light,12/5/2015 10:02:51 AM,12/5/2015 10:03:33 AM,42,0.12,-209.10,
269,257,12/5/2015 10:06:15 AM,Light,12/5/2015 10:03:46 AM,12/5/2015 10:06:05 AM,139,0.06,-209.05,
269,258,12/5/2015 10:07:53 AM,Light,12/5/2015 10:06:25 AM,12/5/2015 10:07:43 AM,78,0.04,-209.00,
269,259,12/5/2015 10:08:57 AM,Light,12/5/2015 10:07:54 AM,12/5/2015 10:08:46 AM,52,-0.25,-209.26,
269,260,12/5/2015 10:10:12 AM,Light,12/5/2015 10:08:58 AM,12/5/2015 10:10:01 AM,63,0.10,-209.15,
269,261,12/5/2015 10:17:46 AM,Light,12/5/2015 10:17:07 AM,12/5/2015 10:17:35 AM,28,-0.07,-209.23,
269,262,12/5/2015 10:20:19 AM,Light,12/5/2015 10:17:48 AM,12/5/2015 10:20:09 AM,141,0.14,-209.08,
269,263,12/5/2015 10:24:26 AM,Light,12/5/2015 10:20:20 AM,12/5/2015 10:24:15 AM,235,-0.17,-209.25,
270,264,12/5/2015 10:28:36 AM,Light,12/5/2015 10:26:12 AM,12/5/2015 10:28:26 AM,134,0.11,-209.14,
270,265,12/5/2015 10:32:25 AM,Light,12/5/2015 10:28:38 AM,12/5/2015 10:32:14 AM,216,-0.11,-209.25,
270,266,12/5/2015 10:32:57 AM,Light,12/5/2015 10:32:26 AM,12/5/2015 10:32:46 AM,20,0.08,-209.17,
270,267,12/5/2015 10:33:35 AM,Light,12/5/2015 10:32:58 AM,12/5/2015 10:33:24 AM,26,-0.03,-209.20,
270,268,12/5/2015 10:36:50 AM,Light,12/5/2015 10:35:39 AM,12/5/2015 10:36:39 AM,60,0.06,-209.15,
270,269,12/5/2015 10:40:05 AM,Light,12/5/2015 10:38:06 AM,12/5/2015 10:39:55 AM,109,-0.07,-209.21,
270,270,12/5/2015 10:40:38 AM,Light,12/5/2015 10:40:07 AM,12/5/2015 10:40:28 AM,21,0.04,-209.18,
270,271,12/5/2015 10:42:37 AM,Light,12/5/2015 10:41:22 AM,12/5/2015 10:42:27 AM,65,-0.09,-209.26,
270,272,12/5/2015 10:43:32 AM,Light,12/5/2015 10:42:39 AM,12/5/2015 10:43:22 AM,43,0.14,-209.13,
270,273,12/5/2015 10:44:52 AM,Light,12/5/2015 10:43:33 AM,12/5/2015 10:44:42 AM,69,-0.08,-209.21,
270,274,12/5/2015 10:46:38 AM,Light,12/5/2015 10:44:54 AM,12/5/2015 10:46:27 AM,93,0.14,-209.06,
270,275,12/5/2015 10:49:53 AM,Light,12/5/2015 10:49:05 AM,12/5/2015 10:49:42 AM,37,-0.18,-209.24,
271,276,12/5/2015 10:51:26 AM,Light,12/5/2015 10:50:04 AM,12/5/2015 10:51:15 AM,71,0.04,-209.21,
271,277,12/5/2015 10:55:46 AM,Light,12/5/2015 10:55:07 AM,12/5/2015 10:55:36 AM,29,-0.04,-209.25,
271,278,12/5/2015 10:57:44 AM,Light,12/5/2015 10:57:11 AM,12/5/2015 10:57:34 AM,23,0.14,-209.10,
271,279,12/5/2015 11:03:39 AM,Light,12/5/2015 10:57:54 AM,12/5/2015 11:03:29 AM,335,0.37,-208.73,
271,280,12/5/2015 11:04:14 AM,Light,12/5/2015 11:03:43 AM,12/5/2015 11:04:03 AM,20,-0.11,-208.84,
271,281,12/5/2015 11:04:45 AM,Light,12/5/2015 11:04:14 AM,12/5/2015 11:04:34 AM,20,-0.03,-208.88,
271,282,12/5/2015 11:05:47 AM,Light,12/5/2015 11:04:46 AM,12/5/2015 11:05:36 AM,50,0.07,-208.80,
271,283,12/5/2015 11:11:03 AM,Light,12/5/2015 11:05:48 AM,12/5/2015 11:10:52 AM,304,0.17,-208.63,
271,284,12/5/2015 11:11:48 AM,Light,12/5/2015 11:11:34 AM,12/5/2015 11:11:38 AM,4,0.64,-207.99,
271,285,12/5/2015 11:12:05 AM,Light,12/5/2015 11:11:49 AM,12/5/2015 11:11:54 AM,5,-0.29,-208.29,
271,286,12/5/2015 11:13:47 AM,Light,12/5/2015 11:12:08 AM,12/5/2015 11:13:36 AM,88,-0.42,-208.71,
272,287,12/5/2015 11:17:46 AM,Light,12/5/2015 11:13:49 AM,12/5/2015 11:17:36 AM,227,-0.21,-208.92,
272,288,12/5/2015 11:18:20 AM,Light,12/5/2015 11:17:48 AM,12/5/2015 11:18:09 AM,21,0.12,-208.80,
272,289,12/5/2015 11:20:30 AM,Light,12/5/2015 11:18:26 AM,12/5/2015 11:20:19 AM,113,-0.10,-208.90,
272,290,12/5/2015 11:24:11 AM,Light,12/5/2015 11:21:48 AM,12/5/2015 11:24:01 AM,133,0.10,-208.80,
272,291,12/5/2015 11:26:12 AM,Light,12/5/2015 11:24:13 AM,12/5/2015 11:26:01 AM,108,-0.09,-208.89,
272,292,12/5/2015 11:27:15 AM,Light,12/5/2015 11:26:53 AM,12/5/2015 11:27:05 AM,12,0.06,-208.84,
272,293,12/5/2015 11:30:12 AM,Light,12/5/2015 11:27:17 AM,12/5/2015 11:30:02 AM,165,-0.08,-208.91,
272,294,12/5/2015 11:35:17 AM,Light,12/5/2015 11:34:32 AM,12/5/2015 11:35:07 AM,35,0.09,-208.82,
272,295,12/5/2015 11:35:34 AM,Light,12/5/2015 11:35:20 AM,12/5/2015 11:35:24 AM,4,-0.08,-208.90,
273,296,12/5/2015 11:50:19 AM,Light,12/5/2015 11:49:20 AM,12/5/2015 11:50:08 AM,48,0.11,-208.79,
273,297,12/5/2015 11:52:07 AM,Light,12/5/2015 11:50:22 AM,12/5/2015 11:51:57 AM,95,-0.11,-208.90,
273,298,12/5/2015 11:59:04 AM,Light,12/5/2015 11:52:08 AM,12/5/2015 11:58:54 AM,406,0.09,-208.80,
274,299,12/5/2015 12:14:17 PM,Light,12/5/2015 11:59:06 AM,12/5/2015 12:14:06 PM,900,-0.20,-209.00,
274,300,12/5/2015 12:15:33 PM,Light,12/5/2015 12:14:19 PM,12/5/2015 12:15:23 PM,64,-0.17,-209.18,
274,301,12/5/2015 12:16:51 PM,Light,12/5/2015 12:16:18 PM,12/5/2015 12:16:40 PM,22,-0.05,-209.22,
274,302,12/5/2015 12:18:58 PM,Light,12/5/2015 12:17:37 PM,12/5/2015 12:18:48 PM,71,-0.05,-209.27,
274,303,12/5/2015 12:22:04 PM,Light,12/5/2015 12:20:23 PM,12/5/2015 12:21:53 PM,90,0.08,-209.19,
274,304,12/5/2015 12:27:56 PM,Light,12/5/2015 12:22:05 PM,12/5/2015 12:27:45 PM,340,0.36,-208.83,
274,305,12/5/2015 12:28:51 PM,Light,12/5/2015 12:27:57 PM,12/5/2015 12:28:40 PM,43,0.16,-208.67,
275,306,12/5/2015 12:34:42 PM,Light,12/5/2015 12:28:52 PM,12/5/2015 12:34:31 PM,339,-0.04,-208.71,
275,307,12/5/2015 12:38:30 PM,Light,12/5/2015 12:34:42 PM,12/5/2015 12:38:19 PM,217,-0.29,-209.00,
275,308,12/5/2015 12:39:05 PM,Light,12/5/2015 12:38:31 PM,12/5/2015 12:38:54 PM,23,0.13,-208.87,
275,309,12/5/2015 12:42:14 PM,Light,12/5/2015 12:40:33 PM,12/5/2015 12:42:04 PM,91,-0.26,-209.13,
275,310,12/5/2015 12:46:05 PM,Light,12/5/2015 12:42:24 PM,12/5/2015 12:45:54 PM,210,0.04,-209.09,
275,311,12/5/2015 12:49:17 PM,Light,12/5/2015 12:46:09 PM,12/5/2015 12:49:06 PM,177,0.25,-208.84,
275,312,12/5/2015 12:52:04 PM,Light,12/5/2015 12:49:18 PM,12/5/2015 12:51:53 PM,155,-0.23,-209.07,
275,313,12/5/2015 12:54:17 PM,Light,12/5/2015 12:52:07 PM,12/5/2015 12:54:07 PM,120,0.11,-208.96,
275,314,12/5/2015 12:57:24 PM,Light,12/5/2015 12:56:28 PM,12/5/2015 12:57:14 PM,46,-0.09,-209.05,
276,315,12/5/2015 12:59:43 PM,Light,12/5/2015 12:57:25 PM,12/5/2015 12:59:32 PM,127,-0.06,-209.12,
276,316,12/5/2015 1:01:08 PM,Light,12/5/2015 12:59:52 PM,12/5/2015 1:00:58 PM,66,0.04,-209.08,
276,317,12/5/2015 1:08:07 PM,Light,12/5/2015 1:07:34 PM,12/5/2015 1:07:57 PM,23,0.05,-209.03,
276,318,12/5/2015 1:09:09 PM,Light,12/5/2015 1:08:10 PM,12/5/2015 1:08:59 PM,49,-0.06,-209.09,
276,319,12/5/2015 1:11:12 PM,Light,12/5/2015 1:09:12 PM,12/5/2015 1:11:02 PM,110,0.15,-208.93,
276,320,12/5/2015 1:16:21 PM,Light,12/5/2015 1:14:55 PM,12/5/2015 1:16:10 PM,75,-0.04,-208.97,
276,321,12/5/2015 1:18:50 PM,Light,12/5/2015 1:16:31 PM,12/5/2015 1:18:39 PM,128,-0.16,-209.13,
276,322,12/5/2015 1:20:31 PM,Light,12/5/2015 1:18:52 PM,12/5/2015 1:20:21 PM,89,0.14,-208.99,
276,323,12/5/2015 1:21:12 PM,Light,12/5/2015 1:20:32 PM,12/5/2015 1:21:01 PM,29,0.08,-208.91,
276,324,12/5/2015 1:22:27 PM,Light,12/5/2015 1:21:12 PM,12/5/2015 1:22:16 PM,64,-0.21,-209.12,
277,325,12/5/2015 1:24:19 PM,Light,12/5/2015 1:24:04 PM,12/5/2015 1:24:08 PM,4,0.05,-209.07,
277,326,12/5/2015 1:28:38 PM,Light,12/5/2015 1:24:21 PM,12/5/2015 1:28:28 PM,247,-0.22,-209.29,
277,327,12/5/2015 1:30:24 PM,Light,12/5/2015 1:28:40 PM,12/5/2015 1:30:13 PM,93,0.13,-209.16,
277,328,12/5/2015 1:30:52 PM,Light,12/5/2015 1:30:36 PM,12/5/2015 1:30:42 PM,6,0.09,-209.08,
277,329,12/5/2015 1:35:00 PM,Light,12/5/2015 1:30:55 PM,12/5/2015 1:34:50 PM,235,-0.07,-209.15,
277,330,12/5/2015 1:36:29 PM,Light,12/5/2015 1:35:25 PM,12/5/2015 1:36:18 PM,53,0.21,-208.93,
277,331,12/5/2015 1:38:25 PM,Light,12/5/2015 1:37:47 PM,12/5/2015 1:38:15 PM,28,-0.13,-209.07,
277,332,12/5/2015 1:38:54 PM,Light,12/5/2015 1:38:32 PM,12/5/2015 1:38:41 PM,9,0.08,-208.99,
277,333,12/5/2015 1:39:53 PM,Light,12/5/2015 1:38:56 PM,12/5/2015 1:39:43 PM,47,-0.11,-209.10,
277,334,12/5/2015 1:41:38 PM,Light,12/5/2015 1:39:55 PM,12/5/2015 1:41:27 PM,92,0.19,-208.91,
277,335,12/5/2015 1:41:54 PM,Light,12/5/2015 1:41:38 PM,12/5/2015 1:41:43 PM,5,-0.14,-209.04,
277,336,12/5/2015 1:43:45 PM,Light,12/5/2015 1:41:55 PM,12/5/2015 1:43:35 PM,100,0.14,-208.90,
278,337,12/5/2015 1:55:03 PM,Light,12/5/2015 1:43:47 PM,12/5/2015 1:54:53 PM,666,-0.06,-208.96,
278,338,12/5/2015 1:58:14 PM,Light,12/5/2015 1:55:04 PM,12/5/2015 1:58:04 PM,180,-0.22,-209.18,
278,339,12/5/2015 1:58:59 PM,Light,12/5/2015 1:58:18 PM,12/5/2015 1:58:48 PM,30,0.35,-208.84,
278,340,12/5/2015 1:59:31 PM,Light,12/5/2015 1:59:05 PM,12/5/2015 1:59:20 PM,15,-0.37,-209.20,
278,341,12/5/2015 2:00:22 PM,Light,12/5/2015 1:59:41 PM,12/5/2015 2:00:11 PM,30,0.13,-209.07,
278,342,12/5/2015 2:03:19 PM,Light,12/5/2015 2:00:25 PM,12/5/2015 2:03:09 PM,164,0.19,-208.88,
278,343,12/5/2015 2:05:01 PM,Light,12/5/2015 2:03:24 PM,12/5/2015 2:04:50 PM,86,-0.09,-208.97,
278,344,12/5/2015 2:08:54 PM,Light,12/5/2015 2:05:05 PM,12/5/2015 2:08:44 PM,219,-0.20,-209.17,
278,345,12/5/2015 2:13:56 PM,Light,12/5/2015 2:09:50 PM,12/5/2015 2:13:45 PM,235,0.09,-209.08,
279,346,12/5/2015 2:14:21 PM,Light,12/5/2015 2:13:57 PM,12/5/2015 2:14:10 PM,13,0.07,-209.01,
279,347,12/5/2015 2:15:02 PM,Light,12/5/2015 2:14:23 PM,12/5/2015 2:14:52 PM,29,0.18,-208.83,
279,348,12/5/2015 2:15:19 PM,Light,12/5/2015 2:15:05 PM,12/5/2015 2:15:08 PM,3,-0.09,-208.92,
279,349,12/5/2015 2:16:31 PM,Light,12/5/2015 2:16:07 PM,12/5/2015 2:16:20 PM,13,0.04,-208.88,
279,350,12/5/2015 2:18:46 PM,Light,12/5/2015 2:17:35 PM,12/5/2015 2:18:35 PM,60,0.12,-208.75,
279,351,12/5/2015 2:19:45 PM,Light,12/5/2015 2:18:47 PM,12/5/2015 2:19:34 PM,47,0.46,-208.30,
279,352,12/5/2015 2:23:11 PM,Light,12/5/2015 2:22:46 PM,12/5/2015 2:23:01 PM,15,0.07,-208.23,
279,353,12/5/2015 2:25:04 PM,Light,12/5/2015 2:24:47 PM,12/5/2015 2:24:54 PM,7,0.07,-208.15,
279,354,12/5/2015 2:27:35 PM,Light,12/5/2015 2:25:14 PM,12/5/2015 2:27:24 PM,130,-0.31,-208.46,
279,355,12/5/2015 2:28:25 PM,Light,12/5/2015 2:27:53 PM,12/5/2015 2:28:15 PM,22,-0.06,-208.52,
279,356,12/5/2015 2:29:37 PM,Light,12/5/2015 2:28:38 PM,12/5/2015 2:29:26 PM,48,0.08,-208.44,
279,357,12/5/2015 2:30:40 PM,Light,12/5/2015 2:30:26 PM,12/5/2015 2:30:30 PM,4,-0.12,-208.56,
279,358,12/5/2015 2:31:10 PM,Light,12/5/2015 2:30:53 PM,12/5/2015 2:31:00 PM,7,0.09,-208.47,
279,359,12/5/2015 2:35:05 PM,Light,12/5/2015 2:31:38 PM,12/5/2015 2:34:55 PM,197,-0.16,-208.63,
279,360,12/5/2015 2:36:05 PM,Light,12/5/2015 2:35:51 PM,12/5/2015 2:35:55 PM,4,-0.06,-208.70,
279,361,12/5/2015 2:37:12 PM,Light,12/5/2015 2:36:06 PM,12/5/2015 2:37:01 PM,55,0.06,-208.64,
279,362,12/5/2015 2:37:45 PM,Light,12/5/2015 2:37:15 PM,12/5/2015 2:37:35 PM,20,0.03,-208.61,
279,363,12/5/2015 2:38:30 PM,Light,12/5/2015 2:38:06 PM,12/5/2015 2:38:19 PM,13,0.09,-208.52,
280,364,12/5/2015 2:42:47 PM,Light,12/5/2015 2:38:39 PM,12/5/2015 2:42:36 PM,237,-0.09,-208.61,
280,365,12/5/2015 2:43:35 PM,Light,12/5/2015 2:42:54 PM,12/5/2015 2:43:24 PM,30,0.08,-208.53,
280,366,12/5/2015 2:44:25 PM,Light,12/5/2015 2:44:04 PM,12/5/2015 2:44:14 PM,10,-0.11,-208.64,
280,367,12/5/2015 2:44:53 PM,Light,12/5/2015 2:44:36 PM,12/5/2015 2:44:43 PM,7,-0.04,-208.68,
280,368,12/5/2015 2:45:55 PM,Light,12/5/2015 2:45:23 PM,12/5/2015 2:45:44 PM,21,0.05,-208.63,
280,369,12/5/2015 2:46:33 PM,Light,12/5/2015 2:45:58 PM,12/5/2015 2:46:23 PM,25,0.07,-208.57,
280,370,12/5/2015 2:50:38 PM,Light,12/5/2015 2:46:36 PM,12/5/2015 2:50:28 PM,232,-0.21,-208.78,
280,371,12/5/2015 2:51:04 PM,Light,12/5/2015 2:50:41 PM,12/5/2015 2:50:54 PM,13,0.29,-208.48,
280,372,12/5/2015 2:52:02 PM,Light,12/5/2015 2:51:21 PM,12/5/2015 2:51:51 PM,30,-0.13,-208.62,
280,373,12/5/2015 2:57:15 PM,Light,12/5/2015 2:52:11 PM,12/5/2015 2:57:04 PM,293,-0.55,-209.17,
280,374,12/5/2015 2:58:35 PM,Light,12/5/2015 2:58:13 PM,12/5/2015 2:58:24 PM,11,0.07,-209.11,
280,375,12/5/2015 2:59:25 PM,Light,12/5/2015 2:58:44 PM,12/5/2015 2:59:15 PM,31,0.03,-209.07,
280,376,12/5/2015 3:05:03 PM,Light,12/5/2015 2:59:28 PM,12/5/2015 3:04:53 PM,325,0.11,-208.97,
281,377,12/5/2015 3:07:19 PM,Light,12/5/2015 3:05:35 PM,12/5/2015 3:07:08 PM,93,-0.08,-209.04,
281,378,12/5/2015 3:08:17 PM,Light,12/5/2015 3:07:30 PM,12/5/2015 3:08:07 PM,37,-0.03,-209.07,
281,379,12/5/2015 3:09:44 PM,Light,12/5/2015 3:08:28 PM,12/5/2015 3:09:33 PM,65,0.04,-209.04,
281,380,12/5/2015 3:12:58 PM,Light,12/5/2015 3:10:53 PM,12/5/2015 3:12:48 PM,115,-0.12,-209.16,
281,381,12/5/2015 3:13:55 PM,Light,12/5/2015 3:12:59 PM,12/5/2015 3:13:44 PM,45,0.14,-209.02,
281,382,12/5/2015 3:15:50 PM,Light,12/5/2015 3:15:25 PM,12/5/2015 3:15:40 PM,15,-0.06,-209.07,
281,383,12/5/2015 3:16:25 PM,Light,12/5/2015 3:16:00 PM,12/5/2015 3:16:15 PM,15,0.08,-208.99,
281,384,12/5/2015 3:23:18 PM,Light,12/5/2015 3:22:13 PM,12/5/2015 3:23:08 PM,55,-0.06,-209.05,
281,385,12/5/2015 3:27:21 PM,Light,12/5/2015 3:23:58 PM,12/5/2015 3:27:10 PM,192,0.09,-208.96,
281,386,12/5/2015 3:27:37 PM,Light,12/5/2015 3:27:22 PM,12/5/2015 3:27:27 PM,5,-0.05,-209.01,
281,387,12/5/2015 3:29:30 PM,Light,12/5/2015 3:27:38 PM,12/5/2015 3:29:19 PM,101,0.03,-208.98,
281,388,12/5/2015 3:30:50 PM,Light,12/5/2015 3:29:30 PM,12/5/2015 3:30:39 PM,69,0.19,-208.79,
282,389,12/5/2015 3:32:29 PM,Light,12/5/2015 3:30:52 PM,12/5/2015 3:32:18 PM,86,-0.03,-208.82,
282,390,12/5/2015 3:33:04 PM,Light,12/5/2015 3:32:30 PM,12/5/2015 3:32:54 PM,24,-0.05,-208.87,
282,391,12/5/2015 3:35:01 PM,Light,12/5/2015 3:33:07 PM,12/5/2015 3:34:50 PM,103,-0.13,-209.00,
282,392,12/5/2015 3:35:58 PM,Light,12/5/2015 3:35:02 PM,12/5/2015 3:35:47 PM,45,-0.14,-209.15,
282,393,12/5/2015 3:36:31 PM,Light,12/5/2015 3:35:59 PM,12/5/2015 3:36:21 PM,22,0.32,-208.83,
282,394,12/5/2015 3:37:16 PM,Light,12/5/2015 3:36:32 PM,12/5/2015 3:37:06 PM,34,-0.16,-209.00,
282,395,12/5/2015 3:37:51 PM,Light,12/5/2015 3:37:19 PM,12/5/2015 3:37:41 PM,22,0.06,-208.93,
282,396,12/5/2015 3:41:53 PM,Light,12/5/2015 3:39:06 PM,12/5/2015 3:41:43 PM,157,-0.08,-209.01,
282,397,12/5/2015 3:49:52 PM,Light,12/5/2015 3:44:38 PM,12/5/2015 3:49:41 PM,303,0.15,-208.86,
282,398,12/5/2015 3:52:47 PM,Light,12/5/2015 3:49:54 PM,12/5/2015 3:52:36 PM,162,-0.10,-208.96,
282,399,12/5/2015 3:53:58 PM,Light,12/5/2015 3:52:49 PM,12/5/2015 3:53:47 PM,58,0.03,-208.93,
283,400,12/5/2015 3:56:49 PM,Light,12/5/2015 3:54:07 PM,12/5/2015 3:56:38 PM,151,-0.26,-209.20,
283,401,12/5/2015 3:58:10 PM,Light,12/5/2015 3:56:58 PM,12/5/2015 3:58:00 PM,62,0.23,-208.97,
283,402,12/5/2015 4:01:38 PM,Light,12/5/2015 4:00:38 PM,12/5/2015 4:01:27 PM,49,-0.03,-209.00,
283,403,12/5/2015 4:04:52 PM,Light,12/5/2015 4:01:49 PM,12/5/2015 4:04:42 PM,173,-0.03,-209.03,
283,404,12/5/2015 4:05:32 PM,Light,12/5/2015 4:05:08 PM,12/5/2015 4:05:22 PM,14,0.16,-208.87,
283,405,12/5/2015 4:06:30 PM,Light,12/5/2015 4:05:40 PM,12/5/2015 4:06:20 PM,40,-0.12,-208.99,
283,406,12/5/2015 4:08:14 PM,Light,12/5/2015 4:07:24 PM,12/5/2015 4:08:04 PM,40,0.04,-208.95,
283,407,12/5/2015 4:08:41 PM,Light,12/5/2015 4:08:15 PM,12/5/2015 4:08:30 PM,15,-0.10,-209.05,
283,408,12/5/2015 4:12:34 PM,Light,12/5/2015 4:08:42 PM,12/5/2015 4:12:24 PM,222,0.33,-208.72,
283,409,12/5/2015 4:14:59 PM,Light,12/5/2015 4:12:45 PM,12/5/2015 4:14:49 PM,124,0.45,-208.27,
