Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
75,207,12/1/2015 11:40:19 PM,Dark,12/1/2015 11:40:05 PM,12/1/2015 11:40:08 PM,3,0.13,1.90,
75,208,12/1/2015 11:44:48 PM,Dark,12/1/2015 11:44:31 PM,12/1/2015 11:44:38 PM,7,-0.13,1.78,
75,209,12/1/2015 11:52:16 PM,Dark,12/1/2015 11:48:33 PM,12/1/2015 11:52:06 PM,213,0.13,1.90,
76,210,12/2/2015 12:03:20 AM,Dark,12/2/2015 12:03:00 AM,12/2/2015 12:03:10 AM,10,0.11,2.01,
76,211,12/2/2015 12:07:48 AM,Dark,12/2/2015 12:07:35 AM,12/2/2015 12:07:38 AM,3,-0.10,1.91,
77,212,12/2/2015 12:29:51 AM,Dark,12/2/2015 12:29:33 AM,12/2/2015 12:29:40 AM,7,-0.07,1.84,
82,213,12/2/2015 2:44:57 AM,Dark,12/2/2015 2:44:30 AM,12/2/2015 2:44:47 AM,17,0.07,1.91,
82,214,12/2/2015 2:49:36 AM,Dark,12/2/2015 2:49:21 AM,12/2/2015 2:49:26 AM,5,0.04,1.95,
82,215,12/2/2015 2:54:19 AM,Dark,12/2/2015 2:54:03 AM,12/2/2015 2:54:09 AM,6,-0.05,1.90,
82,216,12/2/2015 2:55:23 AM,Dark,12/2/2015 2:55:08 AM,12/2/2015 2:55:13 AM,5,0.05,1.95,
83,217,12/2/2015 3:01:14 AM,Dark,12/2/2015 2:56:09 AM,12/2/2015 3:01:03 AM,294,0.04,1.99,
83,218,12/2/2015 3:02:53 AM,Dark,12/2/2015 3:02:03 AM,12/2/2015 3:02:43 AM,40,0.05,2.03,
83,219,12/2/2015 3:04:27 AM,Dark,12/2/2015 3:04:11 AM,12/2/2015 3:04:16 AM,5,0.03,2.07,
83,220,12/2/2015 3:11:19 AM,Dark,12/2/2015 3:11:04 AM,12/2/2015 3:11:09 AM,5,-0.04,2.03,
83,221,12/2/2015 3:14:21 AM,Dark,12/2/2015 3:14:07 AM,12/2/2015 3:14:10 AM,3,0.03,2.06,
84,222,12/2/2015 3:29:19 AM,Dark,12/2/2015 3:28:21 AM,12/2/2015 3:29:09 AM,48,0.05,2.10,
84,223,12/2/2015 3:34:40 AM,Dark,12/2/2015 3:34:16 AM,12/2/2015 3:34:29 AM,13,0.04,2.14,
84,224,12/2/2015 3:34:56 AM,Dark,12/2/2015 3:34:43 AM,12/2/2015 3:34:46 AM,3,-0.04,2.10,
84,225,12/2/2015 3:35:55 AM,Dark,12/2/2015 3:35:11 AM,12/2/2015 3:35:44 AM,33,-0.11,1.99,
84,226,12/2/2015 3:38:26 AM,Dark,12/2/2015 3:38:13 AM,12/2/2015 3:38:15 AM,2,0.11,2.09,
84,227,12/2/2015 3:46:53 AM,Dark,12/2/2015 3:40:23 AM,12/2/2015 3:46:42 AM,379,0.15,2.24,
85,228,12/2/2015 3:53:13 AM,Dark,12/2/2015 3:52:51 AM,12/2/2015 3:53:02 AM,11,0.05,2.30,
85,229,12/2/2015 3:54:11 AM,Dark,12/2/2015 3:53:59 AM,12/2/2015 3:54:01 AM,2,-0.05,2.25,
85,230,12/2/2015 4:03:20 AM,Dark,12/2/2015 4:03:07 AM,12/2/2015 4:03:10 AM,3,-0.06,2.19,
85,231,12/2/2015 4:04:05 AM,Dark,12/2/2015 4:03:47 AM,12/2/2015 4:03:55 AM,8,0.08,2.26,
85,232,12/2/2015 4:11:46 AM,Dark,12/2/2015 4:11:31 AM,12/2/2015 4:11:36 AM,5,-0.04,2.23,
86,233,12/2/2015 4:15:23 AM,Dark,12/2/2015 4:15:02 AM,12/2/2015 4:15:12 AM,10,-0.05,2.18,
86,234,12/2/2015 4:16:04 AM,Dark,12/2/2015 4:15:39 AM,12/2/2015 4:15:53 AM,14,0.08,2.26,
86,235,12/2/2015 4:25:26 AM,Dark,12/2/2015 4:25:14 AM,12/2/2015 4:25:15 AM,1,-0.22,2.05,
88,236,12/2/2015 5:11:44 AM,Dark,12/2/2015 5:09:41 AM,12/2/2015 5:11:33 AM,112,0.26,2.31,
88,237,12/2/2015 5:15:58 AM,Dark,12/2/2015 5:13:51 AM,12/2/2015 5:15:48 AM,117,0.04,2.35,
88,238,12/2/2015 5:24:13 AM,Dark,12/2/2015 5:23:27 AM,12/2/2015 5:24:02 AM,35,-0.06,2.29,
88,239,12/2/2015 5:26:20 AM,Dark,12/2/2015 5:26:04 AM,12/2/2015 5:26:09 AM,5,0.07,2.36,
89,240,12/2/2015 5:49:32 AM,Dark,12/2/2015 5:45:30 AM,12/2/2015 5:49:21 AM,231,0.13,2.49,
93,241,12/2/2015 7:34:50 AM,Light,12/2/2015 7:34:34 AM,12/2/2015 7:34:39 AM,5,0.04,2.53,
94,242,12/2/2015 7:45:29 AM,Light,12/2/2015 7:44:48 AM,12/2/2015 7:45:19 AM,31,-0.06,2.47,
94,243,12/2/2015 7:55:48 AM,Light,12/2/2015 7:55:32 AM,12/2/2015 7:55:37 AM,5,0.05,2.52,
94,244,12/2/2015 7:56:54 AM,Light,12/2/2015 7:56:29 AM,12/2/2015 7:56:44 AM,15,-0.05,2.46,
94,245,12/2/2015 8:01:41 AM,Light,12/2/2015 7:58:18 AM,12/2/2015 8:01:30 AM,192,0.13,2.59,
95,246,12/2/2015 8:03:31 AM,Light,12/2/2015 8:03:08 AM,12/2/2015 8:03:19 AM,11,0.04,2.63,
95,247,12/2/2015 8:05:23 AM,Light,12/2/2015 8:05:08 AM,12/2/2015 8:05:13 AM,5,0.03,2.66,
95,248,12/2/2015 8:09:44 AM,Light,12/2/2015 8:09:30 AM,12/2/2015 8:09:33 AM,3,-0.04,2.62,
95,249,12/2/2015 8:24:05 AM,Light,12/2/2015 8:21:50 AM,12/2/2015 8:23:54 AM,124,0.09,2.72,
95,250,12/2/2015 8:24:53 AM,Light,12/2/2015 8:24:05 AM,12/2/2015 8:24:42 AM,37,-0.04,2.68,
95,251,12/2/2015 8:25:52 AM,Light,12/2/2015 8:25:39 AM,12/2/2015 8:25:42 AM,3,0.06,2.74,
99,252,12/2/2015 10:06:03 AM,Light,12/2/2015 10:02:41 AM,12/2/2015 10:05:52 AM,191,0.10,2.84,
99,253,12/2/2015 10:06:48 AM,Light,12/2/2015 10:06:32 AM,12/2/2015 10:06:37 AM,5,0.04,2.88,
99,254,12/2/2015 10:07:06 AM,Light,12/2/2015 10:06:49 AM,12/2/2015 10:06:56 AM,7,-0.03,2.85,
100,255,12/2/2015 10:25:51 AM,Light,12/2/2015 10:25:21 AM,12/2/2015 10:25:41 AM,20,-0.05,2.80,
100,256,12/2/2015 10:33:25 AM,Light,12/2/2015 10:33:10 AM,12/2/2015 10:33:15 AM,5,0.05,2.86,
100,257,12/2/2015 10:33:47 AM,Light,12/2/2015 10:33:30 AM,12/2/2015 10:33:36 AM,6,0.04,2.89,
101,258,12/2/2015 10:37:51 AM,Light,12/2/2015 10:34:51 AM,12/2/2015 10:37:40 AM,169,0.09,2.98,
101,259,12/2/2015 10:52:55 AM,Light,12/2/2015 10:52:28 AM,12/2/2015 10:52:44 AM,16,-0.03,2.95,
105,260,12/2/2015 12:29:35 PM,Light,12/2/2015 12:29:05 PM,12/2/2015 12:29:25 PM,20,0.90,3.85,
105,261,12/2/2015 12:37:56 PM,Light,12/2/2015 12:37:40 PM,12/2/2015 12:37:45 PM,5,0.03,3.88,
105,262,12/2/2015 12:38:44 PM,Light,12/2/2015 12:38:27 PM,12/2/2015 12:38:34 PM,7,0.06,3.94,
107,263,12/2/2015 1:24:31 PM,Light,12/2/2015 1:24:19 PM,12/2/2015 1:24:20 PM,1,0.04,3.98,
107,264,12/2/2015 1:24:54 PM,Light,12/2/2015 1:24:34 PM,12/2/2015 1:24:44 PM,10,-0.08,3.89,
107,265,12/2/2015 1:29:25 PM,Light,12/2/2015 1:29:12 PM,12/2/2015 1:29:14 PM,2,-0.08,3.81,
107,266,12/2/2015 1:30:17 PM,Light,12/2/2015 1:30:04 PM,12/2/2015 1:30:06 PM,2,0.10,3.91,
107,267,12/2/2015 1:33:08 PM,Light,12/2/2015 1:32:44 PM,12/2/2015 1:32:58 PM,14,-0.04,3.87,
107,268,12/2/2015 1:33:35 PM,Light,12/2/2015 1:33:19 PM,12/2/2015 1:33:24 PM,5,0.03,3.90,
108,269,12/2/2015 1:41:41 PM,Light,12/2/2015 1:41:22 PM,12/2/2015 1:41:30 PM,8,-0.09,3.82,
108,270,12/2/2015 1:42:34 PM,Light,12/2/2015 1:42:18 PM,12/2/2015 1:42:23 PM,5,0.06,3.87,
108,271,12/2/2015 1:48:43 PM,Light,12/2/2015 1:48:27 PM,12/2/2015 1:48:32 PM,5,0.11,3.98,
108,272,12/2/2015 1:51:43 PM,Light,12/2/2015 1:51:24 PM,12/2/2015 1:51:32 PM,8,-0.10,3.88,
108,273,12/2/2015 1:56:24 PM,Light,12/2/2015 1:56:09 PM,12/2/2015 1:56:13 PM,4,0.04,3.92,
109,274,12/2/2015 2:02:55 PM,Light,12/2/2015 2:02:41 PM,12/2/2015 2:02:44 PM,3,-0.05,3.87,
109,275,12/2/2015 2:03:38 PM,Light,12/2/2015 2:03:09 PM,12/2/2015 2:03:28 PM,19,0.06,3.93,
109,276,12/2/2015 2:04:44 PM,Light,12/2/2015 2:04:14 PM,12/2/2015 2:04:33 PM,19,-0.08,3.85,
109,277,12/2/2015 2:11:09 PM,Light,12/2/2015 2:10:50 PM,12/2/2015 2:10:58 PM,8,0.06,3.91,
109,278,12/2/2015 2:12:17 PM,Light,12/2/2015 2:12:02 PM,12/2/2015 2:12:07 PM,5,-0.05,3.86,
109,279,12/2/2015 2:16:38 PM,Light,12/2/2015 2:16:20 PM,12/2/2015 2:16:27 PM,7,-0.12,3.73,
109,280,12/2/2015 2:17:59 PM,Light,12/2/2015 2:17:34 PM,12/2/2015 2:17:49 PM,15,0.15,3.89,
110,281,12/2/2015 2:34:08 PM,Light,12/2/2015 2:33:50 PM,12/2/2015 2:33:58 PM,8,-0.07,3.82,
110,282,12/2/2015 2:34:37 PM,Light,12/2/2015 2:34:13 PM,12/2/2015 2:34:27 PM,14,0.07,3.89,
110,283,12/2/2015 2:36:39 PM,Light,12/2/2015 2:36:25 PM,12/2/2015 2:36:28 PM,3,0.07,3.96,
110,284,12/2/2015 2:44:30 PM,Light,12/2/2015 2:43:48 PM,12/2/2015 2:44:19 PM,31,-0.06,3.91,
110,285,12/2/2015 2:47:18 PM,Light,12/2/2015 2:46:59 PM,12/2/2015 2:47:07 PM,8,-0.17,3.73,
111,286,12/2/2015 2:52:46 PM,Light,12/2/2015 2:52:32 PM,12/2/2015 2:52:35 PM,3,0.16,3.89,
111,287,12/2/2015 2:59:34 PM,Light,12/2/2015 2:59:19 PM,12/2/2015 2:59:24 PM,5,-0.04,3.85,
114,288,12/2/2015 4:14:19 PM,Light,12/2/2015 4:14:03 PM,12/2/2015 4:14:08 PM,5,-0.03,3.82,
114,289,12/2/2015 4:24:40 PM,Light,12/2/2015 4:23:51 PM,12/2/2015 4:24:30 PM,39,0.14,3.96,
114,290,12/2/2015 4:26:24 PM,Light,12/2/2015 4:26:11 PM,12/2/2015 4:26:13 PM,2,-0.09,3.87,
116,291,12/2/2015 5:17:52 PM,Light,12/2/2015 5:17:19 PM,12/2/2015 5:17:42 PM,23,0.03,3.90,
116,292,12/2/2015 5:21:04 PM,Light,12/2/2015 5:20:47 PM,12/2/2015 5:20:54 PM,7,-0.20,3.70,
116,293,12/2/2015 5:21:43 PM,Light,12/2/2015 5:21:25 PM,12/2/2015 5:21:32 PM,7,0.17,3.87,
117,294,12/2/2015 5:28:47 PM,Light,12/2/2015 5:28:32 PM,12/2/2015 5:28:37 PM,5,0.05,3.92,
117,295,12/2/2015 5:29:51 PM,Light,12/2/2015 5:29:23 PM,12/2/2015 5:29:40 PM,17,-0.03,3.88,
117,296,12/2/2015 5:35:19 PM,Light,12/2/2015 5:34:44 PM,12/2/2015 5:35:09 PM,25,-0.06,3.82,
117,297,12/2/2015 5:36:35 PM,Light,12/2/2015 5:36:19 PM,12/2/2015 5:36:24 PM,5,0.06,3.88,
117,298,12/2/2015 5:47:45 PM,Light,12/2/2015 5:47:29 PM,12/2/2015 5:47:34 PM,5,-0.04,3.83,
117,299,12/2/2015 5:48:13 PM,Light,12/2/2015 5:47:52 PM,12/2/2015 5:48:02 PM,10,0.05,3.88,
117,300,12/2/2015 5:48:55 PM,Light,12/2/2015 5:48:31 PM,12/2/2015 5:48:44 PM,13,0.03,3.91,
118,301,12/2/2015 5:52:05 PM,Light,12/2/2015 5:51:20 PM,12/2/2015 5:51:55 PM,35,-0.07,3.84,
118,302,12/2/2015 5:56:04 PM,Light,12/2/2015 5:52:46 PM,12/2/2015 5:55:53 PM,187,0.12,3.96,
118,303,12/2/2015 5:57:07 PM,Light,12/2/2015 5:56:34 PM,12/2/2015 5:56:56 PM,22,0.04,4.00,
118,304,12/2/2015 5:58:20 PM,Light,12/2/2015 5:58:05 PM,12/2/2015 5:58:10 PM,5,-0.07,3.93,
118,305,12/2/2015 5:59:31 PM,Light,12/2/2015 5:58:36 PM,12/2/2015 5:59:20 PM,44,0.05,3.98,
118,306,12/2/2015 6:01:00 PM,Light,12/2/2015 6:00:47 PM,12/2/2015 6:00:50 PM,3,-0.04,3.95,
118,307,12/2/2015 6:02:21 PM,Light,12/2/2015 6:02:02 PM,12/2/2015 6:02:10 PM,8,-0.04,3.90,
118,308,12/2/2015 6:03:34 PM,Light,12/2/2015 6:03:22 PM,12/2/2015 6:03:24 PM,2,0.07,3.98,
118,309,12/2/2015 6:05:55 PM,Light,12/2/2015 6:05:39 PM,12/2/2015 6:05:44 PM,5,0.08,4.05,
118,310,12/2/2015 6:07:08 PM,Light,12/2/2015 6:06:51 PM,12/2/2015 6:06:57 PM,6,-0.08,3.97,
118,311,12/2/2015 6:10:31 PM,Light,12/2/2015 6:10:17 PM,12/2/2015 6:10:21 PM,4,-0.03,3.94,
119,312,12/2/2015 6:17:29 PM,Light,12/2/2015 6:16:48 PM,12/2/2015 6:17:18 PM,30,0.12,4.06,
119,313,12/2/2015 6:24:30 PM,Light,12/2/2015 6:24:00 PM,12/2/2015 6:24:20 PM,20,-0.08,3.98,
119,314,12/2/2015 6:31:04 PM,Light,12/2/2015 6:30:51 PM,12/2/2015 6:30:54 PM,3,0.05,4.02,
120,315,12/2/2015 7:01:59 PM,Light,12/2/2015 7:01:26 PM,12/2/2015 7:01:49 PM,23,-0.11,3.91,
120,316,12/2/2015 7:03:20 PM,Light,12/2/2015 7:02:58 PM,12/2/2015 7:03:09 PM,11,0.10,4.01,
121,317,12/2/2015 7:13:23 PM,Dark,12/2/2015 7:13:10 PM,12/2/2015 7:13:13 PM,3,-0.07,3.93,
121,318,12/2/2015 7:13:48 PM,Dark,12/2/2015 7:13:36 PM,12/2/2015 7:13:38 PM,2,0.07,4.01,
122,319,12/2/2015 7:43:35 PM,Dark,12/2/2015 7:43:23 PM,12/2/2015 7:43:24 PM,1,0.08,4.08,
123,320,12/2/2015 8:05:49 PM,Dark,12/2/2015 8:03:11 PM,12/2/2015 8:05:39 PM,148,-0.07,4.01,
123,321,12/2/2015 8:10:55 PM,Dark,12/2/2015 8:10:32 PM,12/2/2015 8:10:44 PM,12,-0.07,3.94,
123,322,12/2/2015 8:12:13 PM,Dark,12/2/2015 8:11:47 PM,12/2/2015 8:12:02 PM,15,0.07,4.01,
123,323,12/2/2015 8:15:58 PM,Dark,12/2/2015 8:15:35 PM,12/2/2015 8:15:48 PM,13,-0.13,3.89,
123,324,12/2/2015 8:17:55 PM,Dark,12/2/2015 8:17:40 PM,12/2/2015 8:17:44 PM,4,0.10,3.99,
123,325,12/2/2015 8:21:09 PM,Dark,12/2/2015 8:20:40 PM,12/2/2015 8:20:58 PM,18,0.05,4.04,
124,326,12/2/2015 8:24:27 PM,Dark,12/2/2015 8:23:50 PM,12/2/2015 8:24:17 PM,27,-0.04,4.00,
124,327,12/2/2015 8:26:23 PM,Dark,12/2/2015 8:26:02 PM,12/2/2015 8:26:12 PM,10,0.04,4.04,
124,328,12/2/2015 8:33:55 PM,Dark,12/2/2015 8:33:35 PM,12/2/2015 8:33:44 PM,9,-0.04,4.00,
124,329,12/2/2015 8:41:07 PM,Dark,12/2/2015 8:40:25 PM,12/2/2015 8:40:57 PM,32,-0.11,3.89,
124,330,12/2/2015 8:45:07 PM,Dark,12/2/2015 8:43:07 PM,12/2/2015 8:44:57 PM,110,0.13,4.01,
125,331,12/2/2015 8:53:05 PM,Dark,12/2/2015 8:50:53 PM,12/2/2015 8:52:55 PM,122,0.05,4.06,
125,332,12/2/2015 9:04:18 PM,Dark,12/2/2015 9:04:01 PM,12/2/2015 9:04:07 PM,6,0.04,4.10,
125,333,12/2/2015 9:13:14 PM,Dark,12/2/2015 9:12:57 PM,12/2/2015 9:13:02 PM,5,-0.04,4.06,
126,334,12/2/2015 9:16:37 PM,Dark,12/2/2015 9:16:21 PM,12/2/2015 9:16:26 PM,5,0.06,4.12,
126,335,12/2/2015 9:19:17 PM,Dark,12/2/2015 9:18:53 PM,12/2/2015 9:19:06 PM,13,0.10,4.22,
126,336,12/2/2015 9:23:24 PM,Dark,12/2/2015 9:23:07 PM,12/2/2015 9:23:13 PM,6,-0.14,4.08,
127,337,12/2/2015 9:45:44 PM,Dark,12/2/2015 9:45:24 PM,12/2/2015 9:45:34 PM,10,0.03,4.11,
127,338,12/2/2015 10:00:37 PM,Dark,12/2/2015 10:00:24 PM,12/2/2015 10:00:27 PM,3,0.11,4.21,
127,339,12/2/2015 10:02:28 PM,Dark,12/2/2015 10:02:12 PM,12/2/2015 10:02:17 PM,5,-0.10,4.11,
127,340,12/2/2015 10:03:45 PM,Dark,12/2/2015 10:03:21 PM,12/2/2015 10:03:34 PM,13,0.04,4.15,
128,341,12/2/2015 10:06:47 PM,Dark,12/2/2015 10:06:21 PM,12/2/2015 10:06:37 PM,16,-0.05,4.10,
128,342,12/2/2015 10:09:06 PM,Dark,12/2/2015 10:07:12 PM,12/2/2015 10:08:56 PM,104,0.05,4.15,
128,343,12/2/2015 10:26:53 PM,Dark,12/2/2015 10:26:14 PM,12/2/2015 10:26:43 PM,29,0.07,4.22,
129,344,12/2/2015 10:30:32 PM,Dark,12/2/2015 10:28:23 PM,12/2/2015 10:30:21 PM,118,-0.03,4.19,
129,345,12/2/2015 10:48:21 PM,Dark,12/2/2015 10:47:35 PM,12/2/2015 10:48:11 PM,36,0.12,4.31,
129,346,12/2/2015 10:48:41 PM,Dark,12/2/2015 10:48:22 PM,12/2/2015 10:48:31 PM,9,-0.12,4.18,
129,347,12/2/2015 10:51:00 PM,Dark,12/2/2015 10:50:21 PM,12/2/2015 10:50:49 PM,28,0.04,4.22,
130,348,12/2/2015 10:59:12 PM,Dark,12/2/2015 10:53:46 PM,12/2/2015 10:59:01 PM,315,0.06,4.28,
130,349,12/2/2015 11:03:00 PM,Dark,12/2/2015 11:02:34 PM,12/2/2015 11:02:49 PM,15,0.05,4.33,
131,350,12/2/2015 11:22:12 PM,Dark,12/2/2015 11:21:57 PM,12/2/2015 11:22:02 PM,5,0.09,4.42,
131,351,12/2/2015 11:28:08 PM,Dark,12/2/2015 11:27:45 PM,12/2/2015 11:27:58 PM,13,-0.06,4.36,
132,352,12/3/2015 12:04:42 AM,Dark,12/3/2015 12:04:17 AM,12/3/2015 12:04:32 AM,15,0.03,4.39,
134,353,12/3/2015 12:56:03 AM,Dark,12/3/2015 12:55:45 AM,12/3/2015 12:55:52 AM,7,-0.05,4.34,
134,354,12/3/2015 12:56:53 AM,Dark,12/3/2015 12:56:27 AM,12/3/2015 12:56:42 AM,15,0.06,4.40,
135,355,12/3/2015 1:02:33 AM,Dark,12/3/2015 1:02:13 AM,12/3/2015 1:02:23 AM,10,-0.03,4.36,
135,356,12/3/2015 1:03:13 AM,Dark,12/3/2015 1:02:46 AM,12/3/2015 1:03:03 AM,17,-0.03,4.33,
135,357,12/3/2015 1:15:12 AM,Dark,12/3/2015 1:09:12 AM,12/3/2015 1:15:02 AM,350,0.08,4.41,
135,358,12/3/2015 1:19:44 AM,Dark,12/3/2015 1:19:25 AM,12/3/2015 1:19:33 AM,8,-0.07,4.34,
135,359,12/3/2015 1:20:37 AM,Dark,12/3/2015 1:20:08 AM,12/3/2015 1:20:26 AM,18,0.05,4.39,
136,360,12/3/2015 1:42:46 AM,Dark,12/3/2015 1:42:23 AM,12/3/2015 1:42:35 AM,12,0.04,4.43,
137,361,12/3/2015 2:06:38 AM,Dark,12/3/2015 2:05:31 AM,12/3/2015 2:06:27 AM,56,-0.05,4.38,
137,362,12/3/2015 2:12:22 AM,Dark,12/3/2015 2:12:08 AM,12/3/2015 2:12:11 AM,3,0.04,4.42,
138,363,12/3/2015 2:29:00 AM,Dark,12/3/2015 2:28:47 AM,12/3/2015 2:28:50 AM,3,-0.16,4.26,
138,364,12/3/2015 2:36:03 AM,Dark,12/3/2015 2:35:47 AM,12/3/2015 2:35:52 AM,5,0.07,4.33,
138,365,12/3/2015 2:36:34 AM,Dark,12/3/2015 2:36:20 AM,12/3/2015 2:36:24 AM,4,0.06,4.39,
139,366,12/3/2015 3:06:21 AM,Dark,12/3/2015 3:06:04 AM,12/3/2015 3:06:10 AM,6,0.08,4.47,
142,367,12/3/2015 4:24:29 AM,Dark,12/3/2015 4:23:59 AM,12/3/2015 4:24:18 AM,19,-0.05,4.42,
142,368,12/3/2015 4:25:03 AM,Dark,12/3/2015 4:24:31 AM,12/3/2015 4:24:52 AM,21,0.05,4.47,
143,369,12/3/2015 4:36:09 AM,Dark,12/3/2015 4:35:48 AM,12/3/2015 4:35:58 AM,10,-0.07,4.40,
143,370,12/3/2015 4:39:04 AM,Dark,12/3/2015 4:38:50 AM,12/3/2015 4:38:53 AM,3,0.04,4.45,
143,371,12/3/2015 4:45:23 AM,Dark,12/3/2015 4:44:49 AM,12/3/2015 4:45:13 AM,24,-0.04,4.41,
143,372,12/3/2015 4:51:10 AM,Dark,12/3/2015 4:50:16 AM,12/3/2015 4:50:59 AM,43,0.04,4.45,
144,373,12/3/2015 4:57:02 AM,Dark,12/3/2015 4:56:11 AM,12/3/2015 4:56:52 AM,41,-0.03,4.42,
144,374,12/3/2015 5:08:41 AM,Dark,12/3/2015 5:08:24 AM,12/3/2015 5:08:31 AM,7,0.05,4.47,
144,375,12/3/2015 5:09:11 AM,Dark,12/3/2015 5:08:57 AM,12/3/2015 5:09:01 AM,4,-0.05,4.41,
144,376,12/3/2015 5:12:57 AM,Dark,12/3/2015 5:12:41 AM,12/3/2015 5:12:46 AM,5,-0.06,4.36,
144,377,12/3/2015 5:16:43 AM,Dark,12/3/2015 5:15:58 AM,12/3/2015 5:16:33 AM,35,0.05,4.41,
145,378,12/3/2015 5:25:26 AM,Dark,12/3/2015 5:22:12 AM,12/3/2015 5:25:15 AM,183,0.05,4.46,
150,379,12/3/2015 7:41:49 AM,Light,12/3/2015 7:41:27 AM,12/3/2015 7:41:39 AM,12,0.11,4.57,
150,380,12/3/2015 7:43:04 AM,Light,12/3/2015 7:42:32 AM,12/3/2015 7:42:54 AM,22,-0.11,4.46,
158,381,12/3/2015 10:51:05 AM,Light,12/3/2015 10:50:39 AM,12/3/2015 10:50:54 AM,15,0.04,4.49,
158,382,12/3/2015 11:13:19 AM,Light,12/3/2015 11:12:34 AM,12/3/2015 11:13:09 AM,35,0.03,4.53,
158,383,12/3/2015 11:14:02 AM,Light,12/3/2015 11:13:31 AM,12/3/2015 11:13:51 AM,20,-0.05,4.48,
159,384,12/3/2015 11:16:57 AM,Light,12/3/2015 11:15:45 AM,12/3/2015 11:16:47 AM,62,-0.05,4.43,
159,385,12/3/2015 11:20:09 AM,Light,12/3/2015 11:19:02 AM,12/3/2015 11:19:58 AM,56,0.03,4.46,
159,386,12/3/2015 11:22:30 AM,Light,12/3/2015 11:20:39 AM,12/3/2015 11:22:19 AM,100,0.04,4.50,
160,387,12/3/2015 11:54:07 AM,Light,12/3/2015 11:52:33 AM,12/3/2015 11:53:57 AM,84,0.03,4.53,
160,388,12/3/2015 11:57:38 AM,Light,12/3/2015 11:57:19 AM,12/3/2015 11:57:28 AM,9,-0.03,4.50,
164,389,12/3/2015 1:39:08 PM,Light,12/3/2015 1:38:45 PM,12/3/2015 1:38:58 PM,13,0.05,4.55,
166,390,12/3/2015 2:15:45 PM,Light,12/3/2015 2:15:32 PM,12/3/2015 2:15:35 PM,3,-0.03,4.52,
166,391,12/3/2015 2:27:47 PM,Light,12/3/2015 2:25:14 PM,12/3/2015 2:27:36 PM,142,0.08,4.60,
166,392,12/3/2015 2:33:44 PM,Light,12/3/2015 2:29:17 PM,12/3/2015 2:33:34 PM,257,0.05,4.65,
167,393,12/3/2015 2:49:18 PM,Light,12/3/2015 2:49:03 PM,12/3/2015 2:49:07 PM,4,0.04,4.69,
167,394,12/3/2015 2:51:48 PM,Light,12/3/2015 2:49:53 PM,12/3/2015 2:51:37 PM,104,-0.82,3.87,
167,395,12/3/2015 2:54:08 PM,Light,12/3/2015 2:53:46 PM,12/3/2015 2:53:58 PM,12,0.82,4.69,
168,396,12/3/2015 3:23:58 PM,Light,12/3/2015 3:22:21 PM,12/3/2015 3:23:48 PM,87,0.06,4.75,
168,397,12/3/2015 3:27:58 PM,Light,12/3/2015 3:24:55 PM,12/3/2015 3:27:47 PM,172,-0.06,4.69,
169,398,12/3/2015 3:35:19 PM,Light,12/3/2015 3:34:25 PM,12/3/2015 3:35:08 PM,43,0.04,4.74,
169,399,12/3/2015 3:49:05 PM,Light,12/3/2015 3:41:24 PM,12/3/2015 3:48:55 PM,451,0.04,4.78,
170,400,12/3/2015 3:58:23 PM,Light,12/3/2015 3:56:41 PM,12/3/2015 3:58:13 PM,92,0.04,4.82,
170,401,12/3/2015 4:00:53 PM,Light,12/3/2015 4:00:29 PM,12/3/2015 4:00:43 PM,14,-0.03,4.79,
170,402,12/3/2015 4:05:20 PM,Light,12/3/2015 4:03:53 PM,12/3/2015 4:05:10 PM,77,0.04,4.83,
170,403,12/3/2015 4:10:56 PM,Light,12/3/2015 4:10:33 PM,12/3/2015 4:10:45 PM,12,0.06,4.89,
170,404,12/3/2015 4:15:20 PM,Light,12/3/2015 4:15:07 PM,12/3/2015 4:15:09 PM,2,-0.04,4.85,
170,405,12/3/2015 4:16:15 PM,Light,12/3/2015 4:15:23 PM,12/3/2015 4:16:05 PM,42,-0.04,4.81,
170,406,12/3/2015 4:17:29 PM,Light,12/3/2015 4:17:10 PM,12/3/2015 4:17:18 PM,8,0.08,4.89,
171,407,12/3/2015 4:45:03 PM,Light,12/3/2015 4:44:48 PM,12/3/2015 4:44:53 PM,5,-0.07,4.82,
172,408,12/3/2015 5:10:10 PM,Light,12/3/2015 5:09:51 PM,12/3/2015 5:10:00 PM,9,0.04,4.86,
172,409,12/3/2015 5:10:57 PM,Light,12/3/2015 5:10:33 PM,12/3/2015 5:10:46 PM,13,-0.05,4.81,
173,410,12/3/2015 5:12:04 PM,Light,12/3/2015 5:11:43 PM,12/3/2015 5:11:53 PM,10,0.05,4.86,
173,411,12/3/2015 5:13:50 PM,Light,12/3/2015 5:13:30 PM,12/3/2015 5:13:40 PM,10,-0.05,4.82,
173,412,12/3/2015 5:16:24 PM,Light,12/3/2015 5:16:10 PM,12/3/2015 5:16:13 PM,3,0.11,4.93,
173,413,12/3/2015 5:17:12 PM,Light,12/3/2015 5:16:33 PM,12/3/2015 5:17:02 PM,29,-0.10,4.83,
173,414,12/3/2015 5:19:25 PM,Light,12/3/2015 5:18:55 PM,12/3/2015 5:19:15 PM,20,0.05,4.88,
